8.184162725185736842e-02 2.872754892267323501e-01
-7.866275173586242953e-02 1.779250653886282618e-01
-1.678115996309078456e-02 2.355873672149955411e-01
2.942057217104185884e-01 1.767498044157929937e-01
-1.736965184082948921e-01 -3.009738835539355617e-01
-1.674428242920286136e-01 -2.644885809043083791e-01
2.800418012471940221e-01 1.059738783687632635e-01
-2.717317309732756314e-01 5.878496506831661778e-02
1.998898560878412806e-02 2.762539368223718150e-01
-2.724202291901026141e-01 5.629475633649142635e-02
-1.901957217740410100e-01 4.264477713814820645e-04
9.124767553099311090e-02 -2.850153836079868386e-01
-1.212158618353854911e-02 -5.647481939755010644e-02
-5.842675723702917684e-02 -6.061496266636703240e-02
2.715345840679836420e-01 3.398452695858720368e-02
-1.125076461178734777e-01 3.018544158533956190e-01
-3.197331782272142542e-01 1.513460814180728475e-01
2.697609024199230654e-01 1.857443923238493166e-01
5.791911801837894974e-02 -2.478842223081196561e-01
-9.838344479162422496e-02 -2.731648252560441859e-01
-3.672708723441887174e-02 -1.197960125012544896e-01
-6.676537029421167335e-02 -3.229275755947850768e-01
2.596320733056461383e-01 -6.405915229332717620e-02
1.050507075189785755e-01 -1.404709615570234882e-01
3.425203450646407410e-01 5.909231637504668011e-03
-1.594403211910372375e-01 -3.076365942737562253e-01
2.455643853838385127e-01 9.253058816738385373e-02
-1.839042875538695609e-01 1.203403866358515734e-01
8.684969188088675907e-02 2.338485343964489538e-01
1.390418012449142482e-01 3.242085674438845433e-01
1.409833901193299766e-01 3.266020376074222908e-01
-3.126591299688387116e-01 -1.106894056998499257e-02
-2.068694458352846599e-01 -1.005057145354480291e-01
-2.164688195051905351e-01 -2.405763082473393322e-01
1.101338838546034593e-01 -1.638631957229228775e-01
-2.407780098387878737e-02 -3.462102467037358466e-01
5.376773972386162531e-02 -1.195972216610951128e-01
7.601484137000744448e-03 1.891398712671620297e-01
-2.472561386716431737e-03 -3.447437527413750868e-01
-3.444633200633766545e-01 3.273353240563792524e-03
-3.809153413759750612e-02 -2.561013747205239666e-01
1.026484988702991707e-01 2.952095938170645750e-01
-2.627898778661164059e-01 1.735513945923433110e-01
-2.954560597829626323e-01 1.379949491826074071e-01
2.021977084868625540e-01 -2.238167924079408344e-01
1.357307689142024931e-01 -2.435106593301991085e-01
-1.331750208970015337e-01 -2.782843810226025005e-01
1.552590828158904035e-01 -1.699209796480535481e-02
-1.772546439107634264e-01 2.219301819824414101e-01
2.960869741793172305e-01 1.788038770306774328e-01
2.203441201916649383e-01 -2.118705332901458516e-01
2.790792732372568419e-01 -1.654307069046058731e-01
2.647335612555915541e-01 -5.241443441424154664e-02
1.605945413034442215e-01 -8.058753064309810699e-02
-1.949954501163372600e-01 1.560294679008051091e-02
-1.657929635369878585e-02 1.820685548228060183e-02
4.657423191518697547e-02 1.757962616530692190e-01
2.920783703923831784e-02 2.536011812436771498e-02
-1.657841368214126032e-02 1.820738621070741581e-02
4.657420241716413167e-02 1.757962638003058020e-01
2.920783277880012810e-02 2.536011466533839506e-02
-1.657852223676656994e-02 1.820732141755780284e-02
-1.337505495472827710e-01 9.788231579205906863e-02
2.920774003140580444e-02 2.536003936859806615e-02
-1.657839914674402032e-02 1.820739440859737643e-02
4.657452078042633586e-02 1.757962406235511477e-01
2.920783473094454297e-02 2.536011625177621992e-02
-1.657710411793806779e-02 1.820815881070396783e-02
4.657387504766900832e-02 1.757962876294854593e-01
2.920783338594942768e-02 2.536011515811641484e-02
2.043303790400236575e-01 1.721348172051135328e-01
2.587660470417105785e-01 3.792317271606879259e-02
2.517435186607537290e-01 -2.124588116872179744e-01
-2.286597903880366045e-01 2.657081833280395267e-01
-9.315400800986205210e-02 1.603759903464627434e-01
2.306167571299360119e-01 -2.536869880002458055e-01
2.930959394882791114e-01 -2.545859513843978100e-02
2.484252197136591934e-03 -2.032396869352517121e-01
1.746751548182589320e-01 2.806716481930882634e-01
9.573487016650486514e-02 -1.631610600946678813e-01
2.361515849997651018e-01 -2.448655552481701636e-01
-2.958872769591274210e-01 2.201305374045823826e-01
-1.098959270065830206e-03 -2.650477045297214285e-01
3.215890155980039578e-01 7.840156966211959955e-02
-2.132242509922996909e-01 -2.780711879278710552e-01
6.205148310007036622e-02 3.108374462678274441e-01
-2.674249321147280090e-01 -1.435878696886469519e-01
2.360271810234468859e-01 2.239171207586270473e-01
-3.091143195326502280e-01 2.574245983783897684e-01
2.561634738735872885e-01 5.322074788517093535e-02
1.972008853329522693e-01 -1.577376844925957589e-01
2.474268636710720559e-01 2.159003796693280408e-01
7.187744057806377818e-02 6.503582539515899777e-03
-1.652091616373244365e-01 7.377851316467247400e-02
8.882832757467570839e-02 -3.065773150663732571e-01
3.093913478258918937e-01 -1.987259537433209641e-02
-1.141434375380443594e-01 -2.444385062451088497e-01
-1.058412442950262405e-01 -3.427558095322132958e-01
-1.737328708643335051e-01 -2.805482675638609757e-01
1.086886168870676433e-01 -3.302549823905767123e-01
-6.165090105838999524e-02 -2.627589267047596988e-01
1.945855762031392377e-01 -3.937082371572960676e-02
-1.798477454569532286e-01 3.529050944987163763e-01
-1.997884645327613895e-01 -6.230037801164649280e-02
-2.084373918892627742e-01 2.759903306798064948e-01
6.099822563122184876e-02 1.157999724235744543e-01
-1.293277807930394430e-01 4.669794057487467592e-02
-4.824881079243849291e-02 -1.650521067689363769e-02
1.762772830290310899e-01 1.061985072011860515e-01
2.712873635069736333e-01 2.046187274364555664e-01
-7.664639723216515321e-02 -2.711865372834831867e-01
-3.790775673352909658e-01 1.413772351957659490e-01
-1.691616501765259850e-01 3.366946851068193802e-01
-2.904775844703060272e-01 2.594521064614611072e-01
-8.693545939856225924e-02 -2.575871700985914448e-01
-1.782071517150414230e-01 3.000263882163113904e-01
2.596320627749086341e-01 -6.405916680635787008e-02
1.165791760969908317e-02 2.597676463426910609e-01
1.430119469655293241e-01 2.615534045377845840e-01
-4.540383288497830405e-02 4.059389231739785747e-02
-1.510776696742337499e-01 1.016064904690678339e-01
1.157739856007433954e-01 -1.461877869329737401e-01
-3.306531330106973060e-02 -2.678834263577766217e-01
-1.443892717599617181e-01 -3.122557780474913836e-01
8.490532030762427962e-02 -3.078856102269145745e-01
-1.683726970679627899e-01 3.067915010374234197e-01
9.811614529431783582e-02 -7.260027570777866091e-02
-2.797801204163488653e-01 -6.006281578855892506e-02
-2.577424146151701123e-01 1.437168861962520860e-01
-2.472686909060210336e-03 -3.447437619585910218e-01
-2.598055023510168482e-01 -2.330114142058301030e-01
4.280630960271630814e-02 -3.370676673669781853e-01
1.972514041325544865e-01 1.682080345500707452e-01
-8.457864560297830014e-02 3.300122866953829059e-01
-3.893237899200508237e-03 3.770519339990247021e-01
6.712455468143267191e-03 -2.776858788457255423e-01
6.803143160858104999e-02 -2.513584631334701558e-01
-1.230307732621279126e-01 2.249261270661737366e-01
-2.177572458905885078e-01 2.220317682141763893e-01
1.746841668313920126e-01 -1.243263588165320482e-01
3.403735350215351674e-01 -5.149972128521702192e-02
-1.756908503740344796e-01 2.930446986820194333e-01
2.960091142040093826e-01 6.419689136289491449e-02
-3.340369984765542699e-01 1.178949796470129541e-01
6.062641752929457534e-02 -3.156502390463399310e-01
1.845721309773853402e-01 -2.306381580339635917e-01
-1.514289603559510755e-01 -5.290053009302578269e-02
2.316482715376395052e-01 2.186945423000750954e-01
-3.650328413856747112e-01 9.932148217460412543e-02
-1.931573548602827650e-01 3.064590079044242632e-01
-5.272655292656554943e-02 1.561711719185360780e-01
1.214103826027306543e-01 -2.891118144995596384e-01
1.342009587351634670e-01 3.275674032160978966e-01
-8.641763331259096764e-03 -1.291892746992749919e-01
1.752365270265712760e-01 -3.898483778003510904e-03
1.840356784715285049e-02 -8.536689422280381578e-02
-4.221389395481221080e-02 -1.913623553201467264e-01
-3.500951203054001454e-02 4.784670819552912929e-02
-2.840375926943612961e-01 -1.220395833933701352e-01
-1.364293001391543581e-01 1.750476073382380149e-02
4.582492972798353492e-02 3.529483212669363157e-01
4.241046009120987004e-02 6.571401861121152488e-02
1.594620235377088718e-02 -2.205886078559862826e-03
-3.118798730632598576e-02 -2.942128073474243322e-01
2.523165839083739703e-01 -1.195693361719884218e-01
3.138661493608868591e-01 1.246770087364516832e-01
-1.028745801310716884e-01 2.166868107310357394e-01
-2.529085779456627381e-01 2.665166822517219258e-01
3.183898083966148485e-01 1.287618332769772667e-01
-1.624858201188211781e-01 -2.620115324686758673e-01
2.870491818708531540e-01 9.879729370158316093e-02
3.079015157038855199e-01 3.871343227027179701e-02
2.928351589907369212e-01 -6.657899795006073929e-02
3.323054059650132341e-01 -7.736736337007321662e-02
-2.472419400892809406e-03 -3.447437423152203695e-01
-1.203178759731790975e-01 -1.647705551383284173e-01
1.829084505501410093e-02 -2.613228914426770078e-01
1.019162994241157444e-01 -2.807375964030714433e-01
-1.912708745700215651e-01 1.035289044866788410e-01
-2.920028366299833311e-01 -1.633737415509375623e-01
-2.377858744737964269e-01 -2.019827909722351489e-01
1.704540453465622218e-01 2.777489746941887439e-01
5.136631366589698017e-02 -1.483648029241333433e-01
-3.489375803931423214e-01 -1.089436344183478816e-01
1.224235507588657124e-01 -2.414336432939634680e-01
-2.874753967308244507e-01 6.806115011994104402e-02
-2.975332216655977025e-01 -1.924731774091278380e-01
3.048245375017781811e-01 -5.891782756918448327e-02
3.422322983091413140e-01 -2.053519722463269942e-02
-1.216545560168066781e-01 -3.148112892604175705e-01
-1.237541488120873640e-01 -2.572908518562981306e-01
-1.048394152190719325e-01 -2.321574355251551092e-01
8.073427803497933153e-02 -1.891818416202875885e-01
5.914314177747076462e-02 -3.407234264227377296e-01
-1.818237235155990283e-01 -2.665133604147417179e-01
-2.004288361443674338e-01 -2.355542367852866414e-01
-3.663562641816545638e-03 -2.323080009689360570e-01
3.058254044071492261e-01 6.024041217050700447e-02
-2.003600762988787254e-01 -2.356232029299650532e-01
2.006603337637237194e-01 -2.408699953476001743e-01
-2.922819884948611446e-01 -7.949427507173073559e-02
-3.299581461281804184e-01 -4.483502715389049015e-02
-2.165865485763631137e-01 -4.612692405142716084e-02
-3.212205183998962377e-01 -1.546474953057214510e-02
-1.284263091506505916e-01 9.084671791386360329e-02
1.021602817929838508e-01 7.906348359528124481e-02
-1.022766326814469190e-01 1.600842102770764011e-02
-2.800515180130422332e-02 -1.718829394562444712e-01
-4.269468738734022960e-03 -1.845086581483630361e-01
8.012977994392996017e-02 -2.043805948175806964e-01
2.591425043495566016e-01 -7.511849320370890537e-02
-1.808478764936526928e-01 2.979929245815031158e-01
1.559044039653640079e-01 2.478582512315658792e-01
7.328755246488857789e-02 -1.414328076050822558e-01
2.449661100701734928e-01 -9.247027732206018757e-02
-8.694022131728230962e-02 -2.575855676245670800e-01
-3.225206157766169479e-01 -1.662368700355514040e-01
-2.584737764133094862e-01 -1.464418397597155030e-01
2.010464629661597169e-01 2.047990578937323447e-01
-3.202819136057958316e-01 1.502975348455649063e-01
-2.921954510192312227e-01 9.666511935552382639e-02
-2.844329730293319036e-01 1.876873177525999470e-01
-2.644240664585530975e-01 -1.568594410277888707e-01
2.099071587422433882e-01 4.669025093501556756e-02
2.425166351735940362e-01 1.183390015615400637e-01
2.311300613773449864e-01 -3.266943196297816820e-02
4.987483032922574583e-02 -2.480478360569054463e-01
-2.477374360600367031e-01 -3.658204244560023244e-02
-2.897657993548347632e-01 -1.276688783407074201e-01
-1.244042344520265991e-01 2.319980448849600085e-01
-8.146485648717879946e-02 2.586765987508068618e-02
-2.611958642662784991e-01 3.824411822256455068e-02
-2.175123942438864366e-01 -6.723676702530953508e-02
-2.674949369008149946e-01 -1.972390299158633675e-01
-1.577864639271620573e-01 3.098710615843277075e-02
-2.709491782321376552e-01 2.154633280979784404e-01
-2.404866617978306323e-02 -1.218657126120463799e-02
-3.001492582800256437e-01 1.003708627893016847e-01
2.791712179958383833e-01 1.396556893488737072e-01
2.360482112205548877e-01 2.238990679565356912e-01
1.287747291457290721e-01 1.711127706493902889e-01
3.248672708371391216e-01 1.975904345198526216e-02
-1.566702598012345293e-01 -2.762859729847819135e-01
2.265613513729962114e-01 -1.818062161819637423e-01
-1.295163567585529488e-02 -3.109224049360171938e-01
-2.046324354701009318e-01 2.998248322505347452e-01
-2.604593712622947366e-01 2.525088948160133517e-01
1.331575741473002006e-01 -1.254913226809716009e-01
6.590929862973329834e-02 2.170863931084852372e-01
-1.659546026250857328e-02 2.609040739020156430e-01
-8.968848109809125779e-02 1.327347643219505269e-01
-2.273705122672089463e-01 1.806560886798820320e-01
-1.736579322969589445e-01 1.058481996179273799e-01
-4.444762795256297985e-03 1.810125516563380055e-01
-1.321831607024138815e-02 -2.726899420254494735e-02
-2.677744945911029184e-01 7.153756388061009719e-02
-8.551789606620051332e-02 -1.414619658848134398e-01
-2.446393703649604734e-01 -2.334520543966873696e-01
2.728975838697351164e-01 -7.262246368723676571e-02
9.247178901164054832e-02 -1.825975114681377132e-01
1.778657986017856407e-01 -1.244189342372130913e-01
1.742088312848944220e-01 -1.212922472424514397e-01
1.910549154111924886e-01 -1.367528553183082474e-01
1.860896645197380739e-01 -1.011013832075952773e-01
4.044430014203533041e-02 -2.030596471265404546e-01
1.146388002345140739e-01 -1.301953149253925190e-01
1.813171683645008747e-01 -1.019090552551261408e-01
2.790217409230570378e-01 2.804273092677406470e-03
2.136032904191980941e-01 2.206899522733271057e-01
-2.914234379827416732e-01 -4.223576006261229449e-02
-2.961528134485508224e-01 -9.966690441610458195e-02
-1.609759769583267441e-01 1.997408347229960301e-01
2.044753474396538984e-01 -2.852054565058324553e-01
-2.907062460713015772e-01 9.556167804370152563e-02
-1.785051473596201699e-01 2.410638692630587832e-01
-2.911406203277679405e-01 9.466416509704585203e-02
2.925551729482503416e-01 -1.443828545824351606e-01
3.485162258929463963e-02 -2.871889333992295734e-01
-3.305306791075674488e-01 1.393983117661801163e-01
-2.406935909956494368e-01 8.369586465212726367e-02
-7.382885288479967834e-02 2.442731429060356618e-01
-2.890275686975891101e-01 4.126083297224933388e-02
5.288458214520492390e-02 2.742584581586758885e-01
-2.554103472477716186e-01 6.119354736177740756e-03
1.183482298232685914e-01 2.592365617999113359e-01
1.972331277514180470e-01 3.048119503042858169e-01
2.443929116344088492e-01 -2.063686190788389108e-01
6.942555412705245232e-02 -3.111020824165264265e-01
2.058045627179954165e-02 2.993471873256622340e-01
-2.414142150231561590e-01 -1.191562760848926573e-02
3.015666574715068771e-02 -1.142222913859513994e-01
-2.312779358386214401e-01 -1.280782290546083890e-01
2.591425130624932516e-01 -7.511848232480793086e-02
1.512358100872880917e-01 -2.266110909278852836e-01
-7.512842538972538953e-02 3.437886935941308897e-01
-9.566152233072369726e-02 3.460579301299481214e-01
-9.566423547651425885e-02 3.460570665952491520e-01
1.023268021632432051e-01 1.237844627765450484e-01
-2.600942831961567392e-01 -9.918298564244026894e-02
1.844509929996388520e-01 -6.495455507028659314e-02
6.942472332355870135e-02 -3.111022727023096679e-01
2.266075303130836716e-01 -1.386535382956389541e-02
-1.395438178119280392e-01 -1.129282470053399462e-01
1.502517959608781206e-01 -3.060090849407412494e-01
3.157827336902908066e-01 1.858940600993242154e-01
2.893249004384779166e-01 -8.143359374856426469e-02
2.001504969685771740e-01 -1.392436405238969277e-01
-2.866634876901954510e-01 1.104378157324790860e-01
-2.275678513566045391e-01 2.441672203076467595e-01
-1.041109533414077692e-01 2.553622906629716693e-01
-6.318052345180273643e-02 -3.287614711221138464e-01
2.891870382569866615e-01 -2.171231585936624908e-01
-2.128396227769793758e-01 -2.249795183704836332e-01
-1.824326806445807081e-01 -2.428057856011288651e-01
-4.935265810501605899e-02 3.517402851692799648e-01
2.889087167199342887e-01 -1.947753514975288924e-01
1.698116895892514203e-02 -2.958492495588826432e-01
-2.933465589501602078e-01 3.848622894389588933e-02
2.171523096284642684e-01 -1.263485449340864819e-01
2.951503967792419303e-01 -1.057993525490228126e-01
3.418427867308657109e-01 -5.009079210877884908e-02
-1.571931016952090587e-01 -2.893341801268881075e-01
-2.976077758214032976e-01 -4.966435439837971894e-02
2.621387081784332107e-01 2.325964132671237417e-01
1.153232078479691919e-01 1.727013867559038518e-01
-1.868547661955990147e-01 3.199543748513591912e-01
2.102368450152229395e-01 2.446331510518519325e-01
2.791882350495847320e-01 1.396345665659985413e-01
-3.048415085778133915e-01 -8.658247990263999438e-02
3.103854519392853506e-01 3.426199761761933305e-02
2.896475527629427393e-01 1.642072729172753265e-01
