7.146523557089791423e-02 1.004536522884991595e-01
7.866482999595231229e-02 3.197558442869211648e-01
8.165400496111568929e-02 -1.127618609076525141e-01
3.127331893039765331e-01 2.922561232419646632e-02
3.318495628905356321e-01 -4.947162355281365526e-02
-1.527234174017363943e-01 -1.925457481065735443e-01
2.255444241685104489e-01 -2.894221813325568160e-01
2.898804099062597395e-01 2.345685893467873429e-01
-3.238325746419691842e-01 1.849994017712051075e-01
-3.226143904141138830e-01 2.567184641198508050e-03
3.602893516230214477e-01 6.233507953622156178e-02
2.190191939433943913e-01 2.652801364272587281e-01
-7.286335546910098493e-02 -3.604870750748197517e-01
2.965057129960669280e-01 1.169453099376570326e-01
7.398014833696121839e-02 -2.780895560096821595e-01
-1.929190118277170907e-01 -2.817581527476068493e-01
1.124849307812035848e-01 -3.414848814080859718e-01
3.603044031674718650e-01 6.212132646607061021e-02
2.086779217208576120e-01 2.469294701180510254e-01
-8.942731250641673679e-02 -2.725144994143153254e-01
1.758559219134724072e-01 -2.750314424352853782e-01
-9.282381391301393336e-02 -1.607320031179442221e-01
-1.428430899857980885e-01 2.223110682219417433e-01
-3.946057272034349250e-02 1.713196622107764910e-01
-3.030940688422606444e-01 7.358829894816264205e-02
-3.441934343811614005e-01 -1.665042991744718759e-01
3.503759186773609535e-01 -2.438976637825931645e-02
3.233425364907129840e-01 -1.994982755651634743e-01
1.442734563894075284e-01 -3.433873024340177715e-01
8.768380250751985072e-02 3.138766788364140137e-01
-3.037838910376333135e-01 -2.055060203128687424e-01
-2.174163017657196606e-01 -2.981598806293853654e-01
-2.994265463933981075e-01 2.282400189221212572e-01
1.159736815753854150e-01 -3.456659775979543658e-01
-6.368139516406753908e-02 2.009323054893385196e-01
-2.444333884679870950e-01 -2.253468497319787711e-01
-3.535364183736252053e-01 -1.447832923817837791e-01
1.274476771503849082e-01 -2.900077998930258305e-01
-1.634386575311676248e-02 -2.220307087937954671e-01
2.045762177564501572e-01 -2.364595488075821872e-01
1.249318426157557949e-01 -3.117355219183463033e-01
1.187843498504320000e-01 3.367731597116523923e-01
2.438270793377053658e-02 3.688802067781118410e-01
-7.309255488921750921e-02 1.532502899285104365e-02
2.652488576928064834e-01 1.690982406902643009e-01
-1.540316656690179642e-01 9.791492017033537332e-02
9.711071520794345435e-02 3.588154884038515235e-01
-7.751790582928977380e-03 -2.064392177257070027e-01
2.992828584534026337e-01 -8.588497157046861251e-04
-7.132416324755813664e-02 2.079658781408457169e-01
1.664546529347052939e-01 -3.153392778351364889e-01
2.683182144051638462e-01 2.181524144308803481e-01
2.530081435762248088e-01 2.253247308300629359e-01
1.337688018820371305e-01 -3.475910598635436055e-01
4.665885174147618719e-02 3.722085741479186360e-01
-1.082806248201067384e-01 -9.795398449186444589e-02
1.559491229067923312e-01 -2.917055068231901305e-01
1.569632387153324371e-01 -2.956821760095931784e-01
1.455551697689710378e-01 -3.268056231707845427e-01
2.598701985423702843e-02 -3.018401337072210699e-01
-4.726170300421340259e-02 -3.702249146181351147e-01
3.690560511834801716e-01 8.254457360412437161e-02
-2.583810290487434935e-01 2.873694738661956571e-01
-1.405179675825691255e-01 1.374668852941573483e-01
-2.334818830655346067e-01 2.523061742679231223e-01
-2.702746676258888647e-01 1.203506954383885483e-02
8.139614382005382065e-02 3.291606213366751188e-01
-2.706442265714379958e-01 1.028856052336862142e-02
3.581653480535428868e-01 -1.086644357709104641e-01
2.802706774310934068e-01 1.774449291477793733e-01
-2.289939885388908580e-01 2.138826785446571455e-01
3.447699473791576708e-01 -5.830602478599284516e-02
3.589256568956415983e-01 -1.178233741203998514e-01
3.446282745210123566e-01 1.380044325278697304e-01
2.505830064522509559e-01 1.976636652811739614e-01
3.889568360432107408e-01 -3.661310279733080708e-02
1.193543632542016647e-01 2.894501227402627164e-01
-4.161378525103195947e-02 3.338823977927866116e-01
1.650012629938003017e-01 2.590157245725810964e-01
-1.226721441389593131e-01 6.586229897834104674e-02
-3.065598293606007219e-01 4.844292948682716454e-02
1.819923649921754982e-01 -3.373064241282648368e-01
-9.004863736632895410e-03 3.459438266082170976e-01
-1.334197167422284391e-01 3.247307503704346260e-02
-3.745157109355281566e-01 8.159890574318690026e-02
-1.080009200113504347e-01 2.709200404097272460e-02
-2.853005247705580616e-01 6.372683359540749770e-02
3.297618699665754161e-01 -1.420810190057452405e-01
8.731725016749319890e-02 9.711476391347015347e-02
-2.105592888269707808e-01 2.597252908749170253e-01
-9.538704795108768342e-02 -1.941017356788309889e-01
4.386587087890035652e-02 -3.578667480516958266e-01
4.386594143356491865e-02 -3.578666906831066696e-01
4.386585745875666575e-02 -3.578667589635849411e-01
4.386594720512829865e-02 -3.578666859901440400e-01
-3.492582608965697499e-01 1.278685288650091220e-02
3.224164445372005305e-01 1.709926396284541517e-01
1.208488358088297826e-01 -3.642188943873558848e-01
9.070323248150857776e-02 2.618460239587138139e-01
2.074001440666869145e-01 -1.708565172707122992e-01
2.364516382487227286e-01 -1.970447909771825545e-01
-2.665722179472460041e-02 -3.893846133768666951e-01
1.281412892423440253e-01 -1.093459651936784516e-01
5.430244693204831080e-02 -1.442043274917656770e-01
3.484291888193444958e-02 -1.725845130323054588e-01
1.536731282165553214e-01 3.171871607348007993e-01
2.534740456734111969e-01 -2.574921885547801215e-01
6.649297330085503221e-02 1.461631426157594671e-01
-3.713373852632335104e-01 8.378596054228706902e-02
3.149429152081226757e-01 -1.193267859504822670e-01
-2.252963675438694469e-01 2.958413479595284334e-01
-2.266249517333218666e-01 2.948081735589094254e-01
-2.829116761706775840e-01 1.985907107246307479e-01
-1.256284742775151397e-01 -1.183266819765617234e-01
3.607415189032353586e-01 -2.500740444179373398e-02
1.483494696094768694e-01 -3.511753069237051328e-01
2.986658597639806345e-01 -1.030451500278405930e-01
-2.611808306288095072e-02 2.785971727390683661e-01
-2.215085455407943271e-01 1.750176775149230035e-01
-1.080159165977630370e-01 -1.374664422997861624e-01
-2.782145824871654072e-01 -8.584848681275020210e-02
2.520649349847789988e-01 1.341774691193738378e-01
-3.227762160420987736e-01 -1.906445668368038915e-01
-1.213014435817822284e-01 -1.890558131119864094e-01
-1.340930693249795524e-01 -1.023504614932815339e-02
2.330472283580830306e-01 3.124915352161838356e-01
4.386600667276203264e-02 -3.578666376354460721e-01
3.411875608891143385e-01 -5.101203207174721810e-02
4.401678989946181814e-02 -3.577406451520261932e-01
-1.897818003162921041e-01 -3.377751469257188610e-01
3.248426042795464486e-02 3.545711627475987004e-01
1.084733028097879803e-01 -1.136623313220619935e-01
-5.935086952586377668e-02 -1.889371432425174802e-01
1.561567177749093593e-01 -1.067230808458796837e-01
6.221161437456505794e-02 -2.704069994816403755e-01
-9.242887243888812943e-02 -2.562381268269510182e-01
3.093731726887971600e-01 -2.001460773838530105e-01
-2.598937607064030209e-01 2.576369802504261397e-01
8.369559398735619549e-02 8.688188799463986145e-02
6.789729678367867338e-02 2.029798090702223667e-01
-8.205209834775127609e-02 2.471235109132412788e-01
2.190295247312402938e-01 -1.628520531263328019e-01
2.811879767088186766e-01 1.972410605618357959e-01
1.634497802433166336e-01 1.512072599418020323e-02
-1.117855675280039346e-01 4.627456340973525040e-02
1.856105626019617649e-01 -1.041283167512986434e-02
8.704069533128515335e-02 5.351670536791866550e-02
2.584526595907394100e-02 -3.481855242071290046e-01
-2.685959163345794654e-01 -1.589048881416483538e-01
2.584858532049028046e-02 -3.481845113258000279e-01
-2.689116749374548809e-01 -1.589414734995467926e-01
3.441730397386145168e-01 -1.504437725128530690e-01
2.654141267018952921e-01 -2.315239248786712112e-01
3.285712267498016592e-01 -1.787793558379165426e-01
2.145337746000083590e-01 -3.074373597031982985e-01
1.771273577082903283e-01 -3.478153651453407269e-01
-2.562354678128195284e-01 1.212516625731689252e-01
-1.599218820109274131e-01 8.719326709588749724e-02
-3.267756740766679657e-01 1.486653987554004686e-01
-2.787369923859189802e-01 -1.102415801148726587e-01
3.321076590199565359e-01 1.626066713316170476e-01
3.818177740712168644e-01 4.724045912585224036e-03
1.285779153625476456e-01 -1.365845593790437629e-01
-1.817208336365628840e-01 -2.261148291133793231e-01
-3.538402010998611957e-01 6.289496091792484700e-02
2.591390561549393734e-01 2.847292376136935643e-01
-3.754620137867294982e-01 -8.341846916904906151e-02
3.282005698280751615e-01 1.938861213596582145e-01
4.386587846899434040e-02 -3.578667418801878553e-01
8.924797767282789326e-03 -3.037518165443316431e-01
-2.465644814906662041e-01 -1.470553868417244781e-01
-1.713048219814014284e-01 3.174775309315899796e-01
-2.111575903476582139e-01 2.125904545756221176e-01
3.462788444661792780e-02 2.541668577497408488e-01
-2.182732169883984663e-01 2.198695391591780068e-01
-2.776891543021127728e-01 1.031771967780998125e-02
9.150305750803511230e-04 -3.424052376190747093e-01
-3.131527953091253758e-01 -1.805060106783102081e-01
-1.002475771687511841e-01 3.238804562082199801e-01
3.581140391508454979e-01 -1.243455788546405684e-02
-9.721307274428557521e-02 2.836464512955598760e-01
1.904237863166252653e-01 1.143441078101643249e-01
-1.677606045845590754e-01 1.395281784926432900e-01
6.261522207181427491e-02 3.127434610986070118e-01
1.950446625735789141e-01 2.666622229109903985e-01
-5.209820523009103810e-02 3.647670550167754211e-01
-1.282709890462362112e-01 2.239531171806729559e-01
-3.414720303533345658e-01 1.502086343723734452e-01
-2.118008303748085963e-01 -1.967203962797642869e-01
-2.979239113644970294e-01 -8.817530932104211683e-02
6.286606662382167310e-02 1.572419541803855569e-01
1.188246171474415802e-01 7.546989125523231867e-02
3.098851652867747331e-01 2.176037347966681273e-02
1.176006128340117418e-01 1.685637089801028943e-01
-1.634746065287162875e-01 3.397243762429979497e-01
3.191589488971862676e-01 -1.337106532998079585e-02
1.416137809790164459e-01 3.286524939485691577e-01
1.329478206690374864e-01 3.014619838574716590e-02
1.196283877626394543e-01 3.065278449757697504e-02
-2.628260756274114485e-01 1.229098494724907426e-01
2.089596769533258735e-01 -1.838599424968059837e-01
2.578086592749350703e-01 2.817009304485347809e-01
9.763838264320665039e-02 -1.587447470611429989e-01
3.094977356682759861e-01 -8.801249463596248768e-03
-1.901443848466896902e-01 -3.034748526631549370e-01
-1.530614238373824709e-01 -3.551591691770710768e-01
-2.509720142826394329e-01 1.366433944988968419e-01
-8.276771159279989413e-04 3.761977754831450360e-01
-1.379671784920850908e-01 1.271545575617755858e-02
-7.367223020435316461e-02 1.451543170323381093e-01
6.406933914758809745e-02 -1.378895618712771276e-01
7.856752653505438833e-02 7.864180625259969970e-02
1.465028838178501214e-01 2.532803978899303421e-01
-3.241944510462308471e-01 -1.539208285359330020e-01
8.818699979621137663e-02 3.642883840443560395e-01
-3.330343301982370552e-02 -2.043157778765517518e-01
-1.230086617197968663e-01 3.062414684016906072e-02
4.386582497239187306e-02 -3.578667853779866070e-01
2.827806045543211910e-01 -1.973638306074980697e-01
-5.969089972440869141e-02 -2.226135830294408702e-01
3.563528724982931717e-01 -1.360802340162198254e-01
-6.110764736954837906e-02 2.499103472528527992e-01
1.679735351755121675e-01 -1.633018897370991929e-01
-2.620276572939747028e-01 9.605562237085230048e-02
-3.458500247267885519e-01 6.248600381287053307e-02
3.243847197836217111e-01 1.208874003940806630e-01
-4.973321130332772344e-02 3.452589027823970147e-01
4.415510345761674595e-03 3.086473199385192379e-01
3.589637032767459268e-01 -7.991746824727628817e-02
6.566850600635425195e-02 -1.513524180061298907e-01
1.097079648231121668e-01 3.507433373152908374e-01
2.851146582558614639e-01 -2.486664292209628813e-01
-1.943473635238734676e-01 3.199888379117230564e-01
-3.154972901460231238e-01 -9.862757392935918299e-02
-2.654962227376293504e-01 -8.233351135811750598e-02
-2.007222686686594426e-01 2.809126748455755829e-01
1.425975653851971892e-01 -2.827423379272259174e-01
-2.328055867288427450e-01 1.054312321396059099e-01
-9.896408639085969849e-02 3.150981903593680356e-01
1.049189578799108735e-01 3.023950412499324392e-01
-2.965858917494795799e-01 7.518785620225454380e-02
-3.803349608342316834e-01 3.278743016598691801e-02
7.956956345227086946e-02 1.294722814111498865e-01
2.653194322992785681e-01 -1.609325797838984107e-01
-1.399191036208432271e-01 3.465886608177551342e-01
-1.630585091279667179e-02 -3.149369529503420750e-01
-1.376669128224398617e-02 3.860781280419008921e-01
-1.320018969063402881e-01 2.991136906264297290e-01
3.165277342212806100e-01 2.694469190789127583e-02
-3.228466093629731026e-01 -1.905177298448099688e-01
-2.880135972363813412e-02 -1.010769411771307302e-01
-1.824501836966330726e-01 2.502205073616731168e-01
-1.175349064994345993e-01 -1.478321228202320314e-01
-1.933141487895297939e-01 9.056297293256288655e-03
9.303501500415198300e-02 -3.515141635528489794e-01
2.584872746989526349e-02 -3.481844673818600411e-01
-2.701448822853403930e-01 -1.592927860785393890e-01
9.631412939445616050e-02 -1.108737728615079854e-01
-1.287936437098823050e-01 2.463196873380815444e-01
2.118120734754151691e-02 2.735565521998158944e-01
-1.777765332288456790e-01 -2.353629089045659595e-01
1.207052833832236854e-01 -3.493425985479849394e-01
-1.309000234640781690e-01 8.904344458960887498e-02
-4.180010293391557205e-03 1.749919605494669184e-01
2.585791846481100276e-01 4.962393125724077342e-02
-2.375114850060013882e-01 1.283987307578852433e-01
1.688105551084203848e-01 -1.333910685704753629e-01
1.278973209338931105e-01 3.026923088290947410e-03
-1.559500654448415236e-01 2.628475267145480854e-01
1.013678264078349683e-01 3.044965041499924641e-01
-1.327949229453389557e-01 1.505105733363740483e-01
3.527845000908930717e-01 1.268094908574992630e-01
1.142271449588043580e-01 -3.540289948991154900e-01
-3.024502537113663569e-01 -4.058083507999570710e-02
-1.650657477575379894e-01 -1.914091006851502963e-01
-7.545589900358551372e-02 3.756844124227683435e-01
2.723724717367724535e-02 -3.529385079876767861e-01
-2.952866155450989405e-01 -1.731810449775397498e-01
-3.004024622035564307e-01 2.443448590372416240e-01
-1.893614355931757809e-01 2.568232264389810893e-01
-1.678922178941865961e-01 -2.499566752247488199e-01
-2.273534718830753087e-01 1.722209910925310283e-01
-1.182983137388966821e-01 -3.061161087148230320e-01
-3.487674985280727058e-01 -2.097560629268786433e-02
-8.588008641174532665e-02 2.216880427867513048e-01
-2.834598373127913407e-01 1.801679630797346221e-01
-2.202407096415780197e-01 3.124034591450505771e-01
3.066590960897373486e-01 2.276493389144527979e-01
-3.317241144622889437e-01 8.725130523001205229e-02
3.795479537246983504e-01 4.681443296387444164e-02
2.584526595958009862e-02 -3.481855242069771261e-01
-2.701448821284562207e-01 -1.592927863098582142e-01
-1.121472620841670875e-01 -3.248478166948396417e-01
-2.819727636636923385e-02 -3.395042826884581144e-01
1.559343930723348648e-01 -7.430283093930704907e-02
-2.963950610244432335e-02 -1.007789942609786382e-01
6.244331517950633959e-02 3.428010390899028370e-01
1.551701590761160321e-01 3.493459269394655342e-01
1.784892075662050104e-01 3.416320957190199237e-01
-1.864239428928846920e-01 -4.355236377966349715e-02
-7.761987921799751167e-02 1.968485509782434695e-01
-1.540925463583837363e-01 -7.115784193099185251e-02
2.314034927935622044e-01 2.465670307535127448e-01
3.275458117345921294e-01 -1.499415757483489597e-01
1.031538160168244816e-01 3.385942554786151026e-01
-4.683590672525318743e-02 2.844949164715761536e-01
3.725839272566946331e-02 3.726599519052429255e-01
1.406931488744629366e-01 -9.237834071459133378e-02
-4.232269196591624538e-02 3.629585199177119414e-01
2.276315165829185250e-01 2.708407761217044296e-01
2.849605798677680712e-01 1.191836306921232186e-01
1.763865876109931841e-01 3.134305033674771868e-01
-5.547422655223728516e-02 3.734846047761266052e-01
-3.437719689822344438e-01 -8.203278622084556049e-02
3.025739908261678712e-01 2.298580931288960183e-01
-3.679782729147558218e-01 1.239148760627564044e-01
-1.344863769671200866e-02 3.754010566843848928e-01
2.163598572431116307e-01 2.552987358143979368e-01
-1.664473178701998679e-01 -3.310622610056465631e-01
-3.412728435651110059e-01 1.716089736145507139e-01
4.238945397745067390e-04 3.586803665023964860e-01
-2.356799261981696036e-01 7.174460492632714348e-02
-2.560606237070924829e-01 2.898590940134623123e-02
-3.311985669801185139e-01 3.557044931646881347e-02
-3.647575994154494960e-01 4.692802096523319977e-02
-3.582704082269034807e-01 -8.243017752902062623e-02
-1.392887794606267188e-02 2.980330316996331885e-01
2.999736722637864617e-01 -1.458164639143633423e-01
-3.337311299941528309e-01 -1.385874278839764051e-01
-3.368029738107554127e-01 -1.723011891184976496e-01
-3.776797115333588861e-01 -6.068853813026108684e-02
2.338635566818745570e-01 -3.065413187488865709e-01
-1.012554488790539248e-01 -3.498244960192953973e-02
-2.025956513814280713e-01 -3.219659449337038404e-01
-1.315190111282283358e-01 -3.534440537710097363e-01
-2.850529444398640644e-01 -9.247480309236194573e-02
-9.549350679305378120e-02 -2.344009146923226039e-01
5.212948409187868892e-02 1.255225589672092357e-01
1.406278696046148469e-01 1.961093441638728577e-02
3.423366907782138813e-01 1.688935676204375569e-01
-2.346823729215252452e-01 3.106152419619406246e-01
-2.063794455397869321e-01 -2.609460865648306482e-01
-9.184547146834239062e-02 -3.285352374354565952e-01
-5.007035858496699902e-03 -2.129441501152350147e-01
-1.977826695954258418e-01 6.658987514785524864e-02
-7.265632125148251130e-02 -1.864964081866677947e-01
-1.064136425375501044e-01 -1.983166723744191895e-01
3.624884367993683187e-02 3.232004995032969896e-01
-1.931451008119546287e-01 -2.355954098221222648e-01
2.096921835406343748e-01 -1.768707604527009758e-01
1.190075069698763588e-01 3.572527984129282297e-01
1.739653538261184268e-02 2.811314689275114520e-01
2.578430554009443210e-01 -1.905841236082299675e-02
-6.038023390984726541e-02 2.421626233800742434e-01
-3.300965352930006480e-01 1.666101892111769289e-01
-3.383264694376185155e-01 -1.636246041485809044e-01
2.224652971186999173e-01 -2.278883668423210551e-01
-8.091426475512518424e-02 -3.007597713777941384e-01
2.790882394928058674e-01 2.162656909297648589e-02
-2.033661176509044544e-01 2.516514877823720631e-01
-1.462798673789323656e-01 2.913661170093311825e-01
-1.313689780818921016e-01 2.989468145382173092e-01
-1.318454484809696292e-01 2.987141431123741531e-01
-1.319952441487808326e-01 2.991169083605336176e-01
-1.332046705056424418e-01 2.985038741149078634e-01
-1.447347378265380624e-01 2.935410906091727723e-01
7.512522798681758873e-02 -2.916938473797497378e-01
-1.387626203139719627e-01 3.034197668695814420e-01
-1.296921792761012437e-01 3.022500072580591723e-01
-1.319952600995170922e-01 2.991169006515052020e-01
-1.299547300675499284e-01 3.000046149485683378e-01
3.023803684667779601e-01 6.512869305415988630e-02
8.944920137976558605e-02 -2.944356410041194527e-01
-8.153033290594738358e-02 3.254773746947712265e-01
1.919728219376783951e-01 -2.343397167035028983e-01
-3.624985508031316334e-02 -2.794421667292342759e-01
-3.498761290497397480e-01 1.416569083404058682e-01
-3.428359135270003799e-02 3.754174602799669747e-01
5.164792384390962804e-02 2.453036865720027992e-01
-3.248768869682306382e-01 -5.299574987163258727e-02
1.048123779489293916e-01 -3.735966863319809539e-01
-3.343100247404694469e-01 4.068269916796290325e-02
-1.678229212356013578e-01 -3.240269244202739762e-01
-2.249023326385120314e-01 9.994141623215960224e-02
3.331550137909810028e-01 -1.596518220456462911e-01
4.422880543667280506e-02 -9.414027844077949014e-02
-1.474301960829094149e-01 -2.349044650402937542e-02
1.134827333220202183e-01 4.265499477341936491e-02
6.486257141250381664e-02 1.887467539749279888e-01
7.858495365474950367e-02 2.383001459840996400e-02
2.987521616897887422e-01 -4.980350416012298970e-03
2.928186462238057119e-01 1.716223476082274491e-01
1.141467224732863744e-01 4.373049360445987327e-02
4.934101013176445810e-02 4.774199022808595788e-02
7.867761247107037115e-02 2.410523727726107679e-02
1.150364509249734574e-01 4.543441513171828788e-02
6.097319802918067105e-02 1.881585246757664365e-01
7.826353585473236341e-02 2.398891935717329879e-02
-1.429389455627217975e-01 3.593610060064950096e-01
1.610551593800636228e-01 2.835380515309338101e-01
1.199822862133833740e-01 -8.401402081427482293e-02
1.688576157342065454e-01 6.918111255589799724e-02
1.258640480452191332e-02 3.215430420949632606e-01
2.385461503941959938e-01 -4.782791581415503368e-02
3.622624977774618893e-01 1.168233032897530443e-01
-3.917639681813307739e-02 1.414054270678008207e-01
3.324062914425004456e-01 9.479078561597939490e-02
2.474471541230452154e-01 2.054453161782144877e-01
2.026006042016638142e-01 2.720949447283615985e-01
7.061090180558683704e-02 5.740377839781889494e-03
-1.254191216131492481e-01 2.164542422142561040e-01
2.198147718360419361e-02 1.647278283185038550e-01
1.699750151824869215e-02 2.616557240728283329e-01
2.424333376011425789e-01 -2.440346361062691594e-01
-2.736190726174909105e-01 2.649187597306386088e-01
7.397395236991625989e-02 -1.656270949877480803e-01
-2.767753605990545540e-01 2.529042776098682777e-01
6.614549187456461588e-02 1.290840544574737292e-01
8.104796664426702768e-02 1.860326034171609078e-01
1.301053704503085384e-01 1.406094111427152182e-01
8.685078493636155805e-02 -4.149132255814955844e-02
2.687123580829024472e-01 1.947384558165884960e-01
-1.286866216956153094e-02 -1.357069682195088077e-02
1.342328021061926779e-01 -2.080842084382112378e-01
-3.483063065547799542e-01 1.733304624072721234e-01
-1.917096004378841811e-02 -3.781338881368466187e-01
1.652757281519101895e-01 3.264302370423405319e-01
1.680153447559373514e-01 1.014445681146739220e-01
1.842755190979612767e-02 1.958717451183205893e-01
2.451624502379180087e-02 -3.857372990803161761e-01
2.305413270421543398e-02 2.480912820456636914e-01
1.552115389921269739e-01 -4.095929213630191551e-02
-2.484284897822304217e-01 -1.984944224164852389e-01
1.105931524955958006e-01 1.723905112850980872e-02
1.333493307423147534e-01 -4.496203141416243304e-02
1.338021733712936034e-01 1.466293732582512298e-02
1.258509096081135148e-01 1.156522948412913171e-01
-5.937515804756755139e-03 2.192178121310006111e-01
-3.609788173151394497e-02 -3.184934934204883272e-01
9.619016806929713004e-02 2.976228524765285877e-01
1.858640181853054088e-02 6.326138186268870367e-02
-3.301142994814768028e-01 1.943083316086032242e-01
2.585319832595540657e-01 -4.446449625830031088e-02
-1.328473870270932555e-01 2.310127270051888504e-01
1.557362704772655426e-01 1.218777709767436823e-01
1.226051572183425031e-01 1.626246933129126826e-01
-2.255647816558620927e-02 -3.484222441652319313e-01
7.932587433776110142e-02 1.770203704165269620e-01
1.923562598297833826e-01 3.198151309436462197e-01
-2.507129560119188746e-03 -3.728585704722632843e-01
1.442540319080442834e-01 3.415418962524260915e-01
-2.870407563767947701e-01 9.570541471649404719e-02
1.654348852042470674e-01 2.220871765610278881e-01
3.383901099272955681e-01 9.274167005771975780e-02
-9.483349845158339786e-02 2.002052398435699432e-01
-3.812803920035566230e-01 2.968376330639194843e-02
7.486295799683684304e-02 3.030935367335885200e-01
1.228221403813231499e-01 1.314150575151850631e-01
2.248566583722284851e-01 8.205621808736601741e-02
-1.083061575122299808e-01 -3.429125588215160558e-01
-3.133292950165972868e-01 1.820996686421313682e-01
-2.454004110307942133e-01 -2.988495097109921672e-01
3.878070011176871223e-01 8.524600548620067360e-04
-7.560868546040265537e-02 3.440672276981571742e-01
-1.930006473019531266e-01 -3.333434637457158844e-01
2.610613771587978471e-01 -2.646215573706286461e-01
3.496423175659585936e-01 1.582639330791023036e-01
-2.733711072944589038e-01 2.800690677272152929e-01
1.250011685808345430e-01 2.678450187592796850e-01
2.071316000959043946e-01 2.858378242098989497e-01
-2.491192921775777780e-01 -1.029534466567365164e-01
-1.931951488302161013e-01 -2.590236089774756723e-01
7.430783482281644314e-02 2.693446641061016389e-01
-1.819860378364756281e-01 3.318784597575308304e-01
-6.554983470716789495e-02 -3.304811558563064966e-01
-1.919211878661164217e-01 1.558746905848928110e-01
1.634369834737855187e-01 -2.078743602624122389e-01
1.570369685024283757e-02 2.730648922964318825e-01
3.320432006042235984e-01 9.890086648927357005e-02
2.668785768113485224e-01 2.117781199171126991e-02
1.487219554341571437e-01 3.168954034719927426e-01
2.534716353404870559e-01 1.291013811329216332e-01
-2.459461356718809222e-01 2.560736388208870173e-01
-2.808599205644020658e-01 -2.481536131660105060e-01
3.014700634651283281e-03 -3.380642918357919247e-02
7.919523580282469832e-02 -2.659913813459794385e-01
-2.819823004437049252e-01 -2.190414377048768846e-01
2.698891490894067546e-01 -2.741324961127676318e-01
3.619642400534942572e-01 1.506665382244927465e-01
-1.658691082072498990e-01 -1.611596485834219938e-01
3.253729096645827101e-01 -3.131916930638072027e-02
3.274985637693631491e-01 3.321417634161755866e-02
3.337761069687939647e-02 6.325440596130860182e-02
4.261679304011056074e-02 1.945859165137986402e-01
2.288102442736663633e-01 -2.763101878848924775e-01
-3.480304909708171746e-01 -9.653123006491942659e-02
3.134498611590293415e-01 -1.872454611413936487e-01
-3.343549042584769149e-01 -5.045358190893499406e-02
-1.717309646785142030e-01 1.682229790281651316e-01
2.859211796818296736e-01 -1.664848757452267944e-02
7.128460845264816825e-02 3.714681659699130556e-01
1.249066747935820704e-01 3.487884704634722222e-01
1.275560764074648856e-01 -3.254092860105244900e-01
-1.714719238537797119e-02 2.778855732095759090e-01
-1.463126335306068337e-01 2.964737192601400451e-01
-2.609560258725674986e-01 -2.737594199968995667e-01
3.241755997881631268e-01 -1.004351124227566006e-01
-3.652501531433376969e-01 7.651586511233400556e-02
3.631377035855934965e-01 1.079055807971754793e-01
-3.067507522869203918e-01 6.322534916093568158e-02
7.515546994600322273e-02 -3.648637534787569914e-01
6.987254406086725045e-02 -3.785342913473006554e-01
6.243837204220953861e-03 -1.452893395754265293e-01
2.688316670775360295e-01 -2.725389383677364608e-01
-3.813196365168100010e-01 9.333896740549034454e-02
5.963280654002908743e-02 -2.120806672656054270e-01
