-2.754242613942105233e+00 -1.559551701162275261e+00
3.015440919115187857e+00 2.297904216881375028e+00
3.015445038769104524e+00 2.297917938793366588e+00
4.364071246747418975e+00 4.052574779699870788e+00
-6.618188205117088607e+00 -2.588375151525369677e+00
5.592365097587904899e+00 2.128935464335332206e+00
-5.925358233520257478e+00 -4.297113090030083349e+00
-5.957261980761223263e+00 -4.309568140686519833e+00
-4.693509058795090616e-01 2.254522260669799216e+00
-2.314319692752008883e+00 7.812532589482931167e-01
-1.448127692505511543e+00 1.102504539598044397e+00
-5.762095515765571996e+00 2.795611987529444953e+00
2.650869937818068678e+00 -4.648085511752888088e+00
-3.957104378012726187e+00 -3.038149339733998477e+00
-4.052487685382677896e+00 3.074376262999971576e+00
-3.508412253978678397e+00 2.700121965410248404e+00
-6.608778616597540401e-01 5.081485050167292350e+00
2.862019970123069967e+00 -4.062414253180318013e+00
2.037187235727290491e-01 -2.195028939822077918e-01
-3.176684617095417718e+00 4.000354792890297717e-01
-3.401939623296555748e+00 -6.594346375138841587e+00
-2.335429952278187393e+00 -1.025044784065618941e+00
9.660025900073970773e-01 3.586894956864013828e+00
-2.058252167435003610e+00 3.482364932541476943e+00
3.808747645720518271e-01 3.699528514136646518e+00
-9.518326530539488184e-01 4.183789341154477981e+00
9.659590916194812360e-01 3.807647439424227898e+00
2.136222315207947808e+00 2.416522871884419832e+00
-2.260378304583307241e+00 1.592952401001426876e+00
2.931691267290887026e+00 -1.109746309208552661e+00
-1.575362373421133722e+00 -2.295872004774646147e+00
-1.036490716182427940e+00 2.793008941267563827e+00
-2.770358416050732853e+00 -3.340862372434938887e+00
-2.259911459411574619e-01 -4.182614188693531077e+00
1.580981281100596547e+00 -1.264694819945093807e+00
-3.626480051552808614e+00 -1.935996299485309935e+00
-3.737769182795395162e-01 -6.262699218763328801e+00
4.931554704570410230e+00 -6.220894395960582246e-01
-2.633026473941719736e+00 -5.194613726864960590e+00
-1.813372325499064575e+00 6.350377120736100389e-01
-4.554839860120096340e+00 -3.468009908433355104e+00
-3.552686731882994664e+00 -3.163579597705729718e+00
-4.376048396568910093e-01 4.976829056888770531e+00
-2.631390648341732863e+00 -3.275728274654821526e+00
1.039891186750837027e-01 -1.230757670652076863e+00
-5.287660472045911497e+00 7.156159739021538124e-01
-6.141177545051867526e+00 -1.042196327458808636e+00
4.512674747439905376e-01 4.304744657811779285e-01
-9.720814784222162608e-01 -5.390050367182276370e-01
-1.097309718461650263e+00 -9.021776663693857889e-01
1.329745098233345191e+00 5.451339595147560502e+00
-3.323235230245259686e+00 9.554076433730673834e-01
-1.910930954347839883e+00 -6.656528824825345581e+00
-1.858452851844335063e+00 2.466110663031020889e-01
1.105342189832729360e+00 3.783270072930181360e+00
1.088594032907089115e+00 3.793994836310048413e+00
1.010219059773408423e+00 3.817900395090485066e+00
-3.727548413668769545e+00 -4.127735965073758173e+00
-4.036554171509467714e+00 -3.398953975619330770e+00
-8.038456023930644623e-01 -5.150755707375912706e+00
-2.642187730730466644e+00 -4.489643298027116813e+00
1.024325015296833730e+00 -3.839213018173468939e+00
-2.966541520018969535e+00 -2.540507206377139671e+00
-3.123186894389514023e+00 -2.831320349077257603e+00
1.909514577563442783e+00 -3.211261893671021550e+00
-6.279188959203029441e+00 8.888516246870717952e-01
-9.546375570242836561e-01 -4.007912755167562402e+00
3.078532208326816288e+00 -5.953748201611468005e+00
-4.313701640095556122e+00 1.738640185308805597e+00
-4.001501758961152788e+00 1.906382700168723243e+00
-3.999663864331766572e+00 1.915627655286247011e+00
-4.725179718134115414e-01 -4.003003550603893568e-01
-3.541314314071846603e+00 -1.415504167508116806e+00
2.205297603268063789e-01 -2.254633369052011505e-01
2.171761279451793758e+00 2.391231349554066465e+00
-1.264080392237456163e+00 8.534573990267201316e-01
-2.379003224461364585e+00 4.093103483379342045e+00
-2.193692643726769642e+00 2.246213040004262584e+00
-1.860423774007586184e+00 4.413935002999270552e+00
-2.620489600921041884e+00 -4.641254160220113612e+00
3.514758381559608402e+00 -2.670172333865302061e+00
3.514760173217838179e+00 -2.670173110064361310e+00
5.536632068075612700e+00 1.465294966646513375e+00
1.498054847102820775e+00 5.415209157812563845e+00
4.105118654519858135e-01 -3.013037954419194378e-03
-4.347699265549803016e+00 8.748667150725487549e-03
2.641610589833247591e+00 -2.701455693643285194e+00
-1.228919127854603888e+00 2.006632259146024833e+00
6.034547521440117634e+00 -5.607043605462938007e-01
-1.029559039692486300e+00 4.276446674511930723e+00
-1.165347942156609529e+00 3.486803118834680859e+00
1.140513439621781283e-02 4.749469949649656186e-01
-2.885526614246095800e+00 3.349392849908575887e+00
-1.346384332336896250e-01 1.748699882999420918e+00
-2.359375541556898437e+00 -5.314078597947613503e+00
-5.145502828109845161e+00 -2.581189194062537329e+00
-1.159326175220363186e+00 3.059965031454797479e+00
-4.033694921891409102e+00 -4.145905405244466380e+00
-4.919345689359259310e+00 2.683686525439876736e-01
-4.942645945613421077e+00 2.981152788162354517e-01
-2.427461309365715802e+00 -3.027907281619818924e+00
-2.528516987753565370e+00 5.103769505243258564e+00
2.552685469523249928e+00 3.729173446427753280e+00
2.289496733446804377e+00 -5.484720574400764548e+00
2.685732712475623618e+00 2.295946538622800848e+00
-1.042316479794830331e+00 -6.128634736020199369e+00
1.566118182349112375e+00 -1.281891874630454620e+00
-3.409174147070245908e+00 -6.790578422534585101e+00
-3.833669646920125462e+00 -2.585079846877194609e-01
-1.116076889257465954e+00 2.937877958947647805e+00
4.880439729950497019e-01 1.656992087714612982e-01
2.292890026065328227e-02 -2.678332502634943602e+00
-6.147700169127412018e+00 1.205449046999296447e+00
-1.334877092604998650e+00 -6.427010518274463013e-01
1.016024308256444852e+00 1.185082665370996935e+00
-1.665735518885844035e+00 5.379794983297577993e+00
-5.319195242466723261e-01 2.432117344246763402e+00
-2.522639080157095259e-01 1.565217619436018559e+00
6.408040993856838341e-01 3.884068732172313076e+00
7.316999585639205606e-01 3.834554597383220464e+00
-4.113544393983849190e+00 -3.226692583536639791e+00
-3.265950334338930894e+00 -3.509911804530750357e-01
1.177134661659155201e-01 5.255333671654633498e+00
-4.910410390324574381e-01 4.300422527871911704e+00
-2.105911870937978936e+00 2.967258958852795558e+00
-2.861849621407198452e+00 3.349067199458349631e+00
-6.003596485591619292e+00 1.771985088884378445e+00
-1.503366962689161035e+00 -4.010308883211349595e+00
1.821047725082747704e+00 -2.537106235883603844e+00
1.709106962482868364e-01 -1.539777385547143940e+00
2.903042770653789795e+00 -3.123889349299239448e+00
-5.036744465619723776e+00 -4.261909847448922761e+00
-3.021251509620054954e+00 3.870068877765443727e+00
-3.445391943314137340e+00 3.238756052698615884e-01
-2.376600870979373337e+00 -3.856802934251305492e-01
-2.840783208057965581e+00 -4.839552217977297843e+00
-5.181152847260973582e-01 -5.761615649328716948e+00
-3.565869961211478145e+00 -3.607234954878694833e+00
3.114560745530129626e+00 -2.864611984196453243e+00
3.137553330468705770e+00 -2.807547163572465365e+00
-2.840783202649659334e+00 -4.839552214659218699e+00
-5.180317673445620219e-01 -5.761678144383750144e+00
-3.568899799897433223e+00 -3.616897331125944692e+00
-2.840385875252450010e+00 -4.840571580389093853e+00
-5.181152846351519958e-01 -5.761615630823783363e+00
-3.559621597000776294e+00 -3.594555828704815159e+00
-2.514475791272468452e+00 -2.662830305631056493e+00
-4.223999512661432476e+00 -2.552280497655932123e+00
-8.021894139337886198e-01 -3.872856160585482321e+00
8.388051898786493821e-01 -3.568986368505782547e+00
-9.704991269482633465e-01 -5.531180465201746443e+00
2.177200374927561466e+00 6.719176239140678852e+00
-2.449732994264892660e+00 6.698935263220855418e+00
-3.775454288903561384e+00 -1.162388034877363863e+00
-3.885136798070728315e+00 -3.479270280440174279e+00
-1.338040557274069231e+00 -3.635786140425599555e+00
-4.282515821513328547e+00 4.988506599100423600e+00
-2.095356201209705560e+00 -1.084173841684074935e+00
-4.213938186262253943e-02 -5.235219340201794580e+00
-3.624367634671751048e+00 -4.793442311872378347e+00
-3.896708602311694580e+00 -3.897362135657863824e+00
-2.560307711179464096e+00 -2.849286549328944762e+00
-1.348698923365160507e+00 -5.223388181425728582e+00
-3.596383240290510930e+00 -1.201606773034777031e+00
-2.851732305607891593e+00 -4.093957035279483847e+00
-3.351518449460997306e+00 -4.000739375048148361e+00
4.633740946447638009e+00 3.593791956227797790e+00
-1.212201680880773846e+00 -2.382368270303172331e+00
-2.684163708311589680e+00 -4.592413222461796174e+00
-2.197625236163383011e+00 -2.937655968083260127e+00
-2.395060611120118921e+00 -2.830831985150924268e+00
-2.752396978192153565e+00 -3.118032451409272987e+00
-3.512707926667009595e+00 -2.962468068938642674e+00
-2.383965073761131759e+00 -2.910825242996541551e+00
-5.850507161717164450e+00 1.741185787998506651e+00
4.137710625062248404e+00 -5.007454081648964106e+00
-2.882550159229641196e+00 -2.891172725376431440e+00
-6.423581345286882849e-01 -2.674353479374597331e+00
-9.848257592697817753e-01 -2.676919808115952204e+00
-2.408772683129393855e+00 -3.047143881903533913e+00
-2.526342936224446944e+00 -2.970680777461826239e+00
-3.840871885695901877e+00 -4.680657736586724127e+00
-2.098867443422465673e+00 -2.684710844428729981e+00
-2.129073995053911705e+00 -3.039636331756201848e+00
2.478342763173415064e-01 -1.703326256062411170e+00
-1.744965769039305226e+00 -3.167588861851355464e+00
-1.982717162101468089e+00 -3.556798680711994454e+00
-3.026576513050993622e+00 -3.616820700548908807e+00
-3.372726433852712535e+00 -3.845256733918430925e+00
-1.296722224852067562e+00 -3.567691082451095674e+00
2.510182790081859405e+00 2.269560390204421463e+00
1.379455668784268729e+00 5.504852576802980124e+00
5.751516839491502608e+00 1.704394869137585644e+00
4.450357202914323018e+00 -2.983084349867063390e-01
4.450357059499739698e+00 -2.983083564562440393e-01
4.450357244729172379e+00 -2.983083956113069535e-01
-5.158910188998805602e+00 -2.924450754852686796e+00
-7.437107808383777163e-01 3.449404664902048889e+00
-3.968291432014383613e+00 -2.239553186500197413e+00
-3.581544124624682635e+00 -2.323864900510419940e+00
-2.817874884800443347e+00 2.344208590898024358e+00
6.387373568588594619e-01 -4.032517810636403688e+00
2.931691391458804752e+00 -1.109746305406116296e+00
-8.895221002428295165e-01 -7.340978788835742286e+00
-2.752003001550677119e+00 3.762535243256607931e+00
1.667275411559198117e-01 1.718496307689089120e+00
-1.015991237920161883e+00 8.012531335727980375e-01
-1.477029292575273489e+00 5.235215523035963159e+00
1.276728090736563237e+00 5.423153586546405336e+00
-1.521921608939243775e+00 1.055305195649516525e+00
4.754938112654556737e-02 2.729412533339382385e+00
-3.694514062787246811e+00 2.666074001297067841e+00
7.526795242475432524e-01 -1.058318498851689021e-01
-3.515983705964421890e+00 -4.794333982831463281e+00
3.794492865307812046e+00 3.364798768334062995e+00
2.651410150284061906e+00 -4.643223621997568884e+00
2.654024399836414805e+00 -4.639685049947833484e+00
-6.261918704620543508e-02 -2.591052611271619011e+00
-1.527481324540525875e+00 -2.147267857511223177e+00
-2.544240632992656792e+00 1.522164238354077881e+00
-1.865952755034130606e+00 1.964914444254449055e+00
6.951609045458673197e-01 3.942493727530024028e+00
-2.013444518952679729e+00 1.171924470335886426e+00
-3.401948813541793015e+00 -4.591293816485118917e+00
-6.145152022900206568e+00 -1.045058059404668560e+00
5.084663482554073966e+00 2.511405518604983733e+00
-2.714348980144212220e+00 2.901579885560852556e+00
9.905387394084277375e-01 -2.560251974503515715e+00
4.472130207189026208e-01 -4.635834983944763010e+00
1.247844429405054467e-01 -3.215405779440232870e+00
-5.136484681966343446e-01 3.758189312335115773e+00
-7.687819656782635125e-01 3.202791437018828624e+00
-2.210985526523602029e+00 2.470041212465898806e+00
-1.762814343541790452e+00 -4.576139919427012481e-01
-1.390833283177434376e+00 -4.173918052946409496e+00
5.976802368829286394e+00 -4.517556961704848051e-02
-1.124019081886610927e+00 3.907233176293710031e+00
-1.724481476933488411e+00 4.244704945991834677e+00
-5.256515273271061828e-01 4.255063800962856746e+00
-4.740389678561210407e-01 1.273190081098173776e+00
-2.619010137942487937e+00 -2.317539793307489049e+00
-4.146686204513778229e+00 -3.164428000647101058e+00
-5.318324800533209995e+00 -2.088808325356354523e+00
-3.832174706684055465e+00 -2.825871505981135012e+00
-4.146705937098666972e+00 -3.164443969127490153e+00
-5.318324781965422687e+00 -2.088808353513723404e+00
-3.832181309483215781e+00 -2.825876398588642147e+00
-4.146705942369237619e+00 -3.164443984454197167e+00
-5.318324803293299041e+00 -2.088808408052472032e+00
-3.832181307107912716e+00 -2.825876391863716197e+00
-4.146705995613968909e+00 -3.164444080176269214e+00
-5.318324800713201128e+00 -2.088808338226575856e+00
-3.832181307486636435e+00 -2.825876389616155837e+00
-4.146705995574164305e+00 -3.164444071406018466e+00
-5.318321757729298938e+00 -2.088799443255431765e+00
-3.832181305504740454e+00 -2.825876393421614896e+00
-8.026239688389643634e-01 -9.223835626966960799e-01
1.764707021862938152e+00 2.149648981605235765e+00
-1.196268408143881024e+00 4.583511519697709424e+00
3.143564317979628431e+00 -2.774758271626449613e+00
-2.917736577479990157e+00 -4.582475166530782573e+00
-6.145170006879618896e+00 -1.045062534888336003e+00
2.119540308883304316e-02 2.571429542251237432e+00
-1.465311200881595610e+00 1.253248815506917913e+00
-6.563520986880224672e-01 -3.992473655825875767e+00
-1.387274462184560964e+00 1.359083576102379176e+00
-1.455331690227285313e-01 4.023487463867666314e+00
3.284527735403186544e+00 -1.282503900057427870e+00
-1.482416683423098513e+00 2.187432227505320625e+00
-4.313703545933666561e+00 1.738640853455176938e+00
2.541936003639719388e+00 3.737462207770983813e+00
1.742663580734391982e+00 -1.869872566581689266e-01
1.841400654518130287e+00 3.730657845157491215e-01
4.091400150089189225e+00 -2.931639181261294635e-01
3.910877491562923858e+00 -2.493341644229675858e+00
-3.652027117500674103e-01 4.410174308751982908e-01
-2.731688222072689687e+00 3.740940891190381201e+00
-4.203149292554805849e-01 -2.165929337194417492e+00
7.555359295154751020e-02 -6.985995012070934651e-01
-5.026677248599395575e+00 -4.150619440522527626e+00
-2.590880877027958995e+00 3.959126589733136026e+00
2.344409904785574206e+00 2.224240731463081211e+00
2.273203086939256323e+00 2.195552124750294709e+00
2.291812226294478005e+00 2.463378955104121637e+00
2.361508423575523707e+00 2.221863297780459767e+00
2.385142875213297486e+00 2.229051737075873341e+00
-2.458561713995954356e+00 1.676028311628618095e+00
-1.639749776728772535e+00 1.123825203660712146e+00
3.892548432505655409e+00 -2.509054539312663312e+00
3.689271376768779032e+00 -7.097374571078922667e-01
-3.318547649552777035e+00 -6.888927082226477872e+00
-4.383910819589451613e+00 -4.842858607316775199e+00
-2.858220182086030015e+00 -2.917765349462187796e+00
-3.711253018657338032e+00 -2.835925600843056671e+00
-2.388038587767992826e+00 -2.385997376018852201e+00
4.532720099789957935e+00 4.083433107924618000e+00
6.667463734207506043e-01 9.714723760881316394e-01
3.910542062093532056e+00 -2.362083992081963402e+00
3.531172281686682179e+00 -2.636139014736309960e+00
3.958892031800180789e+00 -2.472863076469939081e+00
2.126402173139088525e+00 2.368861865501779018e+00
3.499733170619243161e+00 -2.466677010656840530e+00
1.276727611282897135e+00 5.423153934938067522e+00
3.995550816013428097e+00 -1.834321945589344194e-01
1.626729451358238654e+00 -2.555454737977636892e+00
-3.941011207502097324e+00 -3.366671583366129372e+00
-4.194370145124631577e+00 -3.418306949984678322e+00
-1.567359550929102285e+00 1.201149773534643028e+00
-2.008378381886164465e+00 2.731108971655634932e+00
-1.477827841516440754e+00 3.205244513305916421e+00
-2.590786223275685085e+00 3.959157864319635678e+00
3.502726593642708330e+00 -2.467237591726667567e+00
-1.843298657001098295e+00 5.101519645939460723e-01
-1.998931497614261144e+00 -4.369829762672581275e+00
-1.789405091982479989e+00 -4.022074743795923446e+00
-6.145169930585058005e+00 -1.045062530128829659e+00
-3.119095511903913653e+00 4.025128600529497724e+00
-1.862232157379596353e-01 3.280063563403478710e+00
-3.288788113462146168e+00 -3.449689859695452387e+00
2.517494092063513378e+00 -3.131660983513665286e+00
3.704611805464137930e+00 -1.348409512629609175e-01
-1.535540234886945798e+00 4.351499427758517946e+00
-1.302852956213083724e+00 3.794319050616079547e+00
3.995550813703167670e+00 -1.834321947676619824e-01
1.426968249404184208e+00 -2.716584392363572409e+00
-2.498589991535238031e-01 1.567117814516768348e+00
-6.789809153208727466e+00 -5.897499330288653585e-01
-5.309635647376006240e+00 2.244061939384319970e+00
1.493262513737531494e+00 5.506185324117963908e+00
2.145119592427453981e+00 -1.929337573242311699e+00
-7.401146994733601159e-02 3.840247940547339756e+00
-7.539107794028563347e-01 3.398965220562801370e+00
-2.949006676935843174e+00 -1.215661799088059380e+00
-2.054402741212121075e+00 -1.328594210068884562e+00
5.188013723245047615e+00 2.352075211059509119e+00
-6.637162386503120404e-01 -4.041613698491550721e+00
-2.077782693151503768e+00 -4.288350431642895977e+00
-2.095090375100012725e-01 3.198239261547283441e+00
6.307483648605684001e-01 -2.552395011266851643e+00
-1.707665743624050991e+00 5.920597585618603276e-01
-1.953365053466116441e+00 -3.413325510298288457e-01
-2.304230783083971001e+00 -1.613420782501727158e-01
-1.690961729915808398e+00 4.902640890151679920e-01
-3.269291243989457474e+00 -3.150479605278183826e+00
-4.150541794311774169e+00 -8.263242293705819197e-01
-3.249740423588261429e+00 -3.817903979292188499e+00
2.652688128334856454e+00 -4.639972108895245029e+00
-3.476612464194354768e+00 -1.107666680348498689e+00
-3.712463858198383981e+00 -2.318865492545335361e+00
-1.376631925472674434e+00 3.491995417226046783e+00
4.675185510566853608e+00 -3.115500941203558138e+00
-6.743271321598134804e+00 -8.237439247361407757e-01
-3.010826766081171613e+00 -4.356869649075640893e+00
3.608487985302571310e+00 -2.610380261091469034e+00
-6.720273762079421731e-01 -1.034538973409381279e+00
-2.545026233168303342e+00 2.171769379837316993e+00
-1.283674479385943368e-01 -7.006838613059651610e-01
4.742879819807243713e+00 -4.346632046301818875e+00
-3.023674924399815112e+00 2.785185602053705356e+00
-3.665180026347190090e+00 3.763547807729874073e+00
-6.145170017612917590e+00 -1.045062532755826723e+00
-3.456285660217707778e-01 -6.348148083477841985e-02
-1.109722852993682674e+00 2.582079070903835927e+00
-9.185896569819513857e-01 4.506687033506625362e+00
-1.751379514359703293e+00 -4.769081413959040283e+00
-2.536310371095365390e+00 -7.129461231257502085e+00
5.901954694418536818e+00 2.691810419798224552e-01
5.250605863316988309e-01 -1.826526963047979013e+00
-1.394453631827715423e+00 1.061021358403474446e+00
5.982502321092793451e+00 7.854642415095078878e-01
-1.731856837187040643e+00 3.226952774667672941e+00
-4.771202696323998182e+00 -9.552919960792791709e-01
5.227605494319607971e+00 2.623094658481398778e+00
-2.816763382334797949e+00 3.386858853163196681e+00
-3.403629008837233627e+00 3.838127320914457741e+00
5.498002109615201860e+00 1.574704232971606555e-01
1.406538040794409916e+00 5.468862156961118437e+00
1.656988908399946281e+00 4.701422061816122877e+00
-1.494615541770689449e+00 1.411237077634533543e+00
-1.092691533761163125e+00 4.459530140164310374e+00
1.503412459769962961e+00 5.503909525247332901e+00
2.923238949065771752e+00 2.784729737668458771e+00
-5.154603421858518608e+00 1.474483387549331503e+00
2.923238971597148517e+00 2.784729682152236929e+00
2.923238938945567078e+00 2.784729697124282755e+00
-4.060284502686774266e-02 3.487331039489963036e+00
-2.519734052926215773e-01 -3.226256451126080727e+00
-5.823767557308096032e-02 -2.550924084469776698e+00
2.373967219101492443e+00 -6.310710935427514379e+00
-9.435755331215413266e-02 -2.629539460389091587e+00
-2.898253507290990072e+00 -4.263025160548266079e+00
-3.666168764117530010e+00 -3.066079237348820818e+00
-3.142586505982427614e+00 -4.494074852013929977e+00
3.416661506647281854e+00 -5.149257730095677665e+00
-1.946408075556297579e+00 1.581223687121879218e+00
1.510029072285687057e+00 1.306023864402328538e+00
1.436653371210758090e+00 5.514710186443229745e+00
3.499774097624310798e+00 -2.467659512713313852e+00
-1.276171147302416875e+00 -4.179504614474553570e+00
-1.566594419619482537e+00 1.116956063637509100e+00
2.126404169979041914e+00 2.368864279364079284e+00
2.126404158031757863e+00 2.368864266942893870e+00
3.748230391611087953e+00 7.475941589234045281e-01
3.743907797053952713e+00 7.507800698069613254e-01
-3.139397903640516851e+00 -4.351473472054701475e+00
2.931691395706089498e+00 -1.109746306874764166e+00
1.277206249995004539e+00 -5.375884537096000670e+00
-5.401376918670886873e+00 9.457117929952658930e-02
-2.550813634757807868e+00 -1.012379690947388333e+00
-3.461568423364521863e+00 -1.282491589313133340e-01
-2.671995723658862953e+00 -1.194593677400358905e-01
-2.833148250725337824e+00 1.126591099237516991e+00
-7.732698316699920804e-01 1.934537760153030028e+00
-5.817583012492026029e+00 -1.432313742532497214e+00
3.716586159637711884e+00 4.005508941023994574e+00
-1.067984812263358257e-01 -4.881397692499358065e+00
-1.679955692553361635e+00 -2.352589156394378378e+00
4.021477255539536166e+00 5.568412509170532765e-01
-1.491164954091631412e+00 -2.578785431692235619e+00
-1.966118711246253037e+00 -1.389770201624781043e+00
-4.611818353110012758e+00 -2.431225110959766234e+00
4.082419420078010397e+00 4.344199253312906350e+00
-3.418505425505258710e+00 -2.218296966100463230e+00
1.742632398955603623e+00 -1.882899311819690724e-01
1.841405791852068985e+00 3.733468416378333266e-01
4.091357949069782229e+00 -2.919936057951020292e-01
-5.158910837965405172e+00 -2.924453362816678670e+00
2.902778802658732893e+00 3.523516605409845237e+00
2.902778790735954573e+00 3.523516613566100020e+00
-8.432735749739784792e-01 4.109771851842647372e+00
-6.257882543430002276e-01 4.581567481129713570e+00
5.909702805178987717e+00 4.260289077155615112e-01
-6.489198583069089921e+00 -2.685401575544080210e-01
-1.684542932856909037e+00 8.891818179475040607e-01
-3.747686076772523744e+00 -3.103316507860515383e+00
9.339977859852616193e-01 -2.722293494338006159e+00
-2.312132875967739754e+00 -5.037500425355537992e+00
1.701087732069513470e+00 -2.174477438953424269e+00
-3.053069326864291444e+00 -5.008784800192001008e+00
-4.171785393545402343e+00 -3.979219239583100531e+00
-3.393481939212835474e+00 -2.391938864521058417e+00
-1.594635191159041954e+00 -3.440121865864137263e+00
-1.057590546936645781e+00 -1.476963284721837799e-01
4.694503072834925184e-01 1.063502075603029340e+00
1.447675120208723465e+00 5.531169551198758860e+00
2.073733146802107796e-01 1.716445607555618258e+00
-2.399178390407947503e-01 1.566738255301821425e+00
-2.743854767368816283e-01 1.547409328151037489e+00
-2.094558740719754952e-01 1.555437733544758006e+00
6.797683410761211631e-01 1.603003559180509185e+00
6.773878097832614076e-01 1.596484895868528264e+00
8.769441575918519860e-02 1.676020793713863810e+00
6.691245941967421951e-01 1.610456985993141243e+00
-2.726799855939312511e+00 1.642972566078073182e+00
1.295697297566070993e+00 -1.412032491505690990e+00
1.295697295156495121e+00 -1.412031226536070827e+00
1.718126704576716512e-01 -1.348443484163806882e+00
-1.582398009633931846e+00 -5.066600271588290738e+00
6.356902211991883878e-01 3.834895925723752708e+00
1.276999174720181429e+00 -5.374095356144100499e+00
1.276999178362663967e+00 -5.374095357975799736e+00
1.276999177263580920e+00 -5.374095351954398581e+00
4.803295952442003802e-01 2.782555615681909345e+00
-6.826416141125272175e-01 4.199537966908274633e+00
1.716803962514891424e+00 -2.415651817178358307e+00
2.476504447824795729e+00 -1.719585913909909003e-01
2.102929859903515941e-01 -1.765018892000987938e+00
2.167340610026699199e+00 -3.058745889130763396e-01
3.574197012902271542e+00 8.945678224437904058e-01
2.476506771734002132e+00 -1.718309369684292431e-01
3.574195639936917246e+00 8.947353943451463731e-01
-4.134916562744151314e+00 5.630766422565035789e+00
-3.449842344250861892e+00 2.808693983164630925e+00
-3.449848091411568340e+00 2.808697648232825195e+00
-1.464613398372549335e+00 -2.824395962965350559e+00
-9.234552267160821559e-01 -1.949310809016032264e+00
-2.753016126383879936e+00 9.636231636585005367e-01
3.101881105580047482e+00 8.431480350409420454e-01
1.436598302802305716e+00 5.514658936278478585e+00
-1.731864551979158229e+00 3.226967285719028133e+00
-5.122928967086338936e+00 -1.550904159490432421e-01
3.514760176373566747e+00 -2.670173117862806311e+00
3.514760172503393676e+00 -2.670173117907864491e+00
-3.759713305640204783e+00 -3.666396536295959852e+00
-1.341841292372453420e+00 -2.148309190379272593e+00
1.225462223775587667e+00 5.230707724366894240e+00
-3.449690580411859830e+00 2.808750442979800699e+00
-1.805144187275622980e-01 2.236972265711159036e+00
-8.536654591290261385e-01 -2.266322042113539936e-01
6.931005036492358107e-01 3.779364937470433450e+00
-4.711270155945080917e-01 -3.051879739012321568e+00
1.452064496179539477e+00 5.536681452768939415e+00
-2.000637596691935638e+00 3.155512364073175036e+00
-2.591685735765989929e+00 -4.513284261456427693e+00
5.094988384118720459e-01 -2.658872998245177754e+00
-8.607895189896185295e-01 -5.062923385513095731e+00
-2.132396774291207997e+00 4.497862645731591336e+00
-3.256246992875723389e+00 4.000015659967164794e+00
-3.873366174180093768e+00 -6.797638560045484724e-01
1.180404568656768571e+00 1.953666614007927960e+00
3.065605704294126266e+00 -2.979149596080439721e+00
2.235831946956009730e+00 2.714309870339942421e+00
-2.479320908046546812e+00 5.172921994061242756e+00
2.220364760801999626e+00 2.719078195821624799e+00
-2.491390251830305047e+00 5.097485153394007540e+00
-1.889342353632769145e+00 4.479328684105568392e+00
-7.969105924114755490e-01 3.587179507449132831e+00
1.466086906083554853e+00 5.513430934376941650e+00
-8.119720677682745746e-01 -4.408465279019857519e+00
-1.282615516787967591e+00 -4.163243113634831793e+00
-3.095678161667271056e+00 -4.397235845511806573e+00
3.632100861806831560e+00 -2.404113236054585823e+00
1.742663582149968526e+00 -1.869872568742910190e-01
