-1.428867804532324426e+00 -5.060858268129369009e+00
4.696742687838656671e+00 1.217343380818248555e+00
1.641082283451137380e+00 -6.807538377981432909e+00
2.668649354153425080e-01 -9.935637463884630094e+00
6.105568762363891011e+00 -3.421538378883831832e+00
1.344974476602049052e+01 -5.440377988111128715e+00
-1.313182553138822373e+00 -2.248516468661759582e+00
1.591073453449183717e+01 -1.214144408890758031e+00
3.459062182548005016e+00 -8.237134076278525896e+00
1.274060444849632034e+01 -3.947609076530840699e+00
5.365966521922116428e+00 5.920253878337624620e+00
1.475479804029059672e+01 -8.126571184938191195e+00
1.074019159079532271e+00 -4.433922447894537378e+00
5.827666792047362598e+00 4.332856979431688238e+00
1.169177397203590019e+01 -4.761245690499624317e+00
4.394673471268856879e+00 -3.442490382831179474e+00
3.606626431651994480e+00 1.436693598945124073e+01
1.053830470045651069e+01 8.479621715875024890e+00
1.039405113813821835e+01 8.722727046859480637e+00
3.656650851196880492e+00 1.209602017172473154e+01
-8.886566443259772186e+00 -9.218430141125963928e+00
6.680786745960161532e+00 -1.608329881896691571e+00
-1.118156707421788454e+01 -3.977146024549037318e+00
-6.563464083979528851e+00 -1.048050063359865547e+01
2.530699769456116410e+00 -4.957721698153266132e+00
-2.633053222502335977e+00 -7.975720067440694727e+00
-1.540854381471750578e+00 1.185857463120176813e+00
-4.670966146911660344e-01 1.426685411032310746e+01
7.397525623286709262e+00 1.777453994345710697e+01
4.265549306511577932e+00 1.376512072378637974e+01
-5.592277495456777769e-01 2.304206082396166089e+00
1.472159712834828715e+00 3.443156549597728766e+00
1.710233828040436554e+00 3.300926247604641262e+00
2.358228084861632823e+00 2.451144830373145567e+00
-1.711078239991365635e+01 1.036704298687571635e+00
1.209670663324150963e+00 -5.223300327530755460e+00
5.031356177861360912e+00 -3.903803186576606521e+00
5.714956029972595886e+00 -3.821732850403235293e+00
1.014452854981087704e+01 7.648254483316659247e+00
3.943525350224632131e+00 -3.695897168497620733e+00
-1.972666442592803548e+00 -1.069620203952281834e+01
6.668778653791006761e+00 1.718504984810573077e+01
6.849122312778767707e+00 1.617042947901420291e+01
-6.053957195815492298e+00 6.745948818378743050e-01
-3.929744413640516409e+00 7.741482944977582381e-01
-8.890404062793924922e+00 -9.221875719837424157e+00
6.711990677197178456e+00 -1.580833083132211270e+00
1.455878944523485208e+00 2.387043344696275771e+00
1.114825215696710226e+00 2.469435713704938973e+00
2.741472285511903362e+00 1.433354450391872881e+01
7.822338342275089396e+00 1.832987454661407867e+01
5.831687159123588593e+00 1.440233893813055843e+01
3.516598623385391864e+00 1.179870936401730752e+01
3.466768120242047502e+00 -8.668012396534422237e+00
2.999669318521674732e+00 3.445101494411313858e+00
-9.928360454013775149e-03 1.541183752626877457e+00
-1.296973401929196079e+01 7.492588019482954387e+00
9.278529509667015063e+00 -3.414020213249513436e+00
8.247303347083256853e+00 -3.315601741377430578e+00
-1.281099262846485232e+01 2.168190229037064043e+00
8.737173644026001718e-01 -9.242724249569766570e+00
5.307417605067307420e+00 -3.866434503088205243e+00
6.556118946029434014e+00 1.162011391528183601e+01
-9.086194330725154700e+00 8.743950468131089337e+00
-9.088555445460716697e+00 8.742662395951796839e+00
-9.088878981622483977e+00 8.742431173881179518e+00
-9.088907726841741308e+00 8.742447402935921374e+00
-9.088909114019054769e+00 8.742448805192545080e+00
-9.089425455561729095e+00 8.742140355523742912e+00
-9.088113718611582570e+00 8.742888984663744978e+00
-9.087730112253229464e+00 8.743077150667232900e+00
-9.089328154160934758e+00 8.742155892003809825e+00
-9.083352678030600202e+00 8.745776703195158319e+00
-9.083582033632939812e+00 8.745629477850087596e+00
-9.086787730892345039e+00 8.743626995897001208e+00
-9.088698394422475957e+00 8.742584151707164963e+00
-9.087730113893096373e+00 8.743077134012160911e+00
-9.089453535679050233e+00 8.742148946684210387e+00
-9.089455193123443522e+00 8.742150563486058346e+00
-9.090106569534054159e+00 8.741724703817785880e+00
-9.089455160448769888e+00 8.742150589976359853e+00
3.677175631900656327e+00 5.699879556604146025e+00
-9.279635197716741501e+00 -1.735012986021678749e+00
-9.283916907013214370e+00 -1.734601726176131953e+00
1.034374301956979281e+01 -3.447230351557456718e+00
-3.929149220144035337e-01 1.449587076790800388e+01
5.198242927259340895e+00 1.199787891562476894e+01
5.416507901329543628e+00 1.170817522135093824e+01
-5.434067708078321068e+00 -7.259602027175283467e+00
6.463830413085038806e+00 1.759841261888401220e+01
-1.030525437715589687e+00 -4.185441204116002289e+00
1.162789627857734764e+01 2.904478561419216120e+00
-7.052879940486388444e-01 8.833338221239188215e+00
-4.850419119250402034e+00 -1.193475740936089657e+00
1.140752781445320174e+01 -5.981715955761438330e+00
-5.898719380647114541e+00 -9.586996382052482835e-01
8.256816781918866255e+00 -2.074766032498751134e+00
1.520672801536080421e+01 -4.006911747841873428e+00
-4.850448780431116269e+00 -1.193458183648843818e+00
1.141512065709417989e+01 -5.978411992868451819e+00
-5.897183231990922536e+00 -9.655879139860549243e-01
-4.843414121221091051e+00 -1.197014620919587990e+00
1.140752771973637358e+01 -5.981715924592645450e+00
-5.887275145860527914e+00 -9.575716245503135271e-01
1.095316206951915916e+01 1.254247159007603507e+01
3.836076417384745696e+00 1.424928296753517820e+01
-1.325391635493048526e+01 -7.229931017929684067e+00
9.417747693064553616e+00 -1.010238850973346381e+01
7.858455822189089446e+00 -5.984488975037675296e+00
8.223268256476854887e+00 -1.302248779581972116e+01
-1.005561324577634030e+00 -6.943027608199519030e+00
8.491803658399732058e+00 -6.741562446063785963e+00
-7.721297322124863749e-01 -3.612093322472756274e+00
2.497804615777523107e+00 -1.072537617549113875e+01
6.711679197650237683e+00 -6.165457866472675796e+00
-5.897916024149827408e+00 2.545224996992600519e-01
-1.431512176549197157e+01 -5.621058421628773338e+00
8.897279212305914342e+00 -9.650478061018425535e+00
7.195036798430254343e+00 -7.006427710196408754e+00
2.993321176870708644e+00 -5.300058856443185640e+00
2.556168323840374068e+00 -9.300888003570799256e+00
4.218667941771639285e+00 -1.069122113323052758e+01
4.724709883219894158e-01 -3.511986021603791031e+00
-6.819285718723111955e+00 -3.109537679414141054e-01
-4.656652164251164017e+00 -3.213912052343841363e+00
-8.792127954966263204e+00 1.189708451284292501e+01
-2.818931874452081043e+00 -1.694938673538223695e+00
-2.833117539568089649e-01 -4.122852962905887431e+00
-4.608524575898097275e+00 8.226658353689763059e-01
-1.370472908638296516e+01 -4.222703266375260611e+00
3.216304869786103637e+00 -4.189878660400904842e+00
-2.238435738418515231e-01 -1.112991748703616857e+01
-3.456297605910598203e-01 -1.111253599875526987e+01
6.805552850205351945e+00 -1.050754074244520098e+01
6.719949471611309733e+00 -1.089736103330447214e+01
1.274729768316207990e+00 -8.934091913455247891e+00
-1.364720054960286255e+00 -1.217697559783676908e+01
-7.458389665956116410e+00 -4.364424986952250229e+00
6.382613831454367670e+00 -3.968210336604531818e+00
-2.930236856679876656e+00 -1.397080664668066241e+00
-3.204170693709654127e+00 -1.311157910843238295e+00
-5.847732818739300065e+00 2.026650966329888170e-01
8.127121470901572664e+00 -1.272482713665382548e+01
6.391266146668283632e+00 -7.257186539023881444e+00
6.240347472505167303e+00 -4.634258016122330126e+00
-8.090054164427898931e-01 -1.222161071561785661e+01
-5.417106615261802816e+00 -4.066495644941483523e-01
9.246452204654276308e-01 -1.084161992311560851e+01
3.913297976242080978e+00 -9.144082273789864601e+00
3.867925926286476468e+00 -1.218053858427802183e+01
8.194026636811809539e+00 -1.287023564156412903e+01
8.080354404662301704e+00 -1.063577864128644279e+01
8.587895764734944370e-02 -7.394759542357417281e+00
1.359559404559033347e+01 -9.780656173931307151e+00
4.528216480691742873e+00 -1.605398765253099880e+00
-1.368832299009457998e+01 8.656238585472170399e+00
7.280529197926592033e+00 -1.206416389687474000e+00
1.366945215642703992e+01 -8.525748956934160461e+00
6.620596061445760405e+00 -8.999134952886230110e+00
6.013394850794391289e+00 -6.132446351016867858e+00
4.753829522443999700e+00 -8.977458573327265157e+00
4.244703556933101751e+00 -3.701564302144531027e+00
5.393727042961049989e+00 -9.928805018806823313e+00
-3.879777869758388675e+00 -1.634541518157140549e+00
6.774875865811096354e+00 -1.059970670171891882e+01
2.049655190298069307e+00 8.783651708147459658e+00
-1.980358070570678919e+00 9.465692368486333663e+00
-2.864762293513045233e+00 -5.774706978880894681e+00
3.560525104658925688e+00 -4.899975776393684868e+00
-7.718591521397912381e+00 9.298598887222512488e+00
1.332676501253051038e+00 -7.026176106802983767e+00
-2.771990415391450746e+00 -1.128411162901427289e+01
5.964572250126925823e+00 -3.050210090434162691e+00
5.795798969726705607e+00 -2.037931207615113927e+00
1.338642860906513832e+01 3.072852376213436987e+00
4.586436271199053394e+00 -3.702860099046443310e+00
-1.713224578595911041e+01 1.601004781958607515e+00
9.210701726991599614e+00 4.519624691039211051e+00
-6.715996380084896522e-01 8.164474954192968426e+00
-3.593703309631402831e+00 8.140502447024866584e+00
-2.654764703473631471e+00 8.107324687970105970e+00
5.977021116868461270e+00 2.356642538677610421e+00
4.410097189183598942e+00 1.495228849369759416e+01
1.177594582886720431e+01 -8.657751147999951158e+00
-7.837796866087839653e+00 -4.796790179641652330e+00
1.177595159294206084e+01 -8.657755162952859962e+00
-7.847806359723794145e+00 -4.799099904990028698e+00
1.178838836398819723e+01 -8.663739067459225396e+00
-7.837796858746463258e+00 -4.796790174172052446e+00
-1.577885260713482474e+01 -4.221603814499486518e+00
7.252408889235076650e+00 -1.147249482190289349e+01
-7.599212423693557206e+00 -1.081807553385937304e+01
6.444563028811769456e+00 -5.580849848819815051e+00
5.942133738736571580e+00 -3.985807959021640201e+00
5.970728741380148641e+00 -4.075241983032061199e+00
7.531695056777270025e+00 1.440136213946669841e+01
1.112076798425374102e+00 3.212439901661143349e+00
4.500623456759680785e+00 1.757785140537749413e+01
-5.919892007486732055e+00 1.183186724912242083e+00
1.228687078041459912e+01 5.082111226725428699e-01
8.808731954748003190e+00 6.352039742743502693e+00
1.200681789627045859e+01 -3.307469367849164676e+00
6.258507548762660910e+00 1.092883729777446966e+01
1.094873131527703514e+01 3.874289179600688193e+00
5.496423591727539026e+00 4.871872602110899564e+00
7.283762220020379097e+00 -5.632241880525289623e+00
9.826681437335889058e+00 -1.339208233234904899e+00
5.627383512712004432e+00 1.222414853508648314e+00
3.725821929414757872e+00 1.959536313130686214e+00
-1.717163274740249079e+01 1.730980670284180345e+00
3.159315028492989175e+00 1.941770485184790118e+01
1.759084870044292259e+00 6.152940841180753573e+00
1.050756135336471386e+00 -1.089813869484453912e+00
-2.607259418761228797e+00 -6.714401937077968618e+00
-4.128520383602271693e+00 -1.161249739447966434e+01
4.068860925808754914e+00 9.914847524498622555e-02
4.696515472931809043e+00 1.697826546952777704e+01
7.740818704969730568e+00 -6.847200784319899647e+00
2.049325395072173484e-01 1.218924240537316983e+01
3.609847986673109688e+00 -3.198259171346342633e+00
3.794983708622758023e+00 1.489027076258135729e+01
1.781020654268462566e+00 1.611442167963788208e+01
1.399122140877550358e+01 -1.480626982883450404e+00
4.663856915222438282e+00 1.866987174436694730e+01
2.690219071865196820e+00 1.888243339321589431e+01
