4.650178100016531119e-02 3.318303087582519795e-01
2.197448166442162176e-01 2.327881221848498994e-01
-2.333454653889107874e-02 -3.483364379236920105e-01
1.366735572524892944e-02 -3.688876769071082751e-01
5.153358693700398757e-02 4.245895176444016914e-03
-2.004614754598583667e-02 -2.648118731254640590e-01
5.318161015990660601e-02 -7.895565934061045399e-02
3.029973517682090223e-01 1.936348236263435441e-01
8.580566312334900192e-02 -1.993835528673735813e-01
2.021088845698487957e-01 1.698497040429573501e-01
6.702104528173029319e-02 -1.479155675089842692e-01
8.328486582840688435e-02 -3.271681373196151932e-01
3.166473487963278877e-01 1.580659406460569461e-01
2.799697773646033228e-01 1.644533557403639601e-01
2.049577844367246049e-01 2.968716494502909309e-01
1.139487516807745904e-01 3.157483884073665759e-01
1.203929279140739939e-01 8.516892996440392216e-02
-3.382290838226851837e-01 2.330622621925882224e-02
1.149546604543726369e-01 2.468979297291049591e-01
2.199853963944479462e-01 2.637661771097151164e-01
3.132087354674781832e-01 -1.369378439715827345e-01
-2.018849617223818227e-01 -2.842710492585898141e-01
-1.413876627078774484e-01 -3.143307242267140422e-01
2.809435954163402166e-02 3.648818730508557318e-01
1.096719889372053947e-02 8.482647229364949359e-02
1.530143582708983208e-01 2.521196802296505890e-01
1.034067225783797117e-01 1.893701274879191210e-01
1.529124662060712680e-01 2.521679933509237137e-01
-1.035463991656025359e-02 -2.049807853631664956e-01
-4.498625942557763630e-02 3.544113103234012851e-01
-2.419035957321040708e-01 -1.730120583061921791e-01
-2.630851081781390710e-01 -3.300067362591584813e-02
-4.519367649834810791e-02 3.229908352306467001e-01
-2.314864715930835259e-01 2.742540220794804640e-01
-2.346007730838280125e-01 -2.497819481848507772e-01
2.158625411834873276e-02 2.774677532004460878e-01
3.629541368148569980e-01 1.807647031929731363e-01
-2.644394544698625005e-01 4.721384971499363592e-02
-4.739054935612312114e-02 2.687889024507794100e-01
-2.722856220989020026e-02 2.561484916342540719e-01
1.326880560716843516e-01 -7.267409370909798383e-02
-1.796595963395554718e-01 -2.346273304294510254e-01
-3.783400898279933866e-01 -6.140664051067432766e-02
-2.982666004584598185e-01 -9.795085542790978039e-02
4.817444320459610824e-02 -1.765900524622695048e-02
9.645801721653143868e-02 -3.513319456056613332e-01
1.139260911361196088e-01 4.207901902719535236e-02
2.430897282388269631e-01 1.218997653761177552e-01
-1.350053601869072306e-01 2.829062609428537045e-01
-6.399068278016513400e-02 1.237593034544202664e-01
1.702656053296108807e-01 -2.322903567462223373e-01
1.729098901618467410e-01 -1.058623214717146210e-01
2.952631392129669297e-01 -2.189256833379108202e-01
2.958531611104712189e-01 -2.182551609476960364e-01
2.957108190383089252e-01 -2.184165437496741746e-01
2.956991601205253284e-01 -2.184297732582690110e-01
3.254788265021875127e-01 1.359149361888404295e-01
1.464455850751151256e-01 -3.397387171811797613e-01
2.405965951914508794e-01 2.783024137825916289e-01
2.671485494808366057e-01 -6.867649558027477674e-02
-2.584683280000380501e-01 8.899482075250411683e-02
-7.454102989088431941e-02 2.782293830650863775e-01
-2.179701021942255235e-01 3.410367863166328117e-01
5.344974901188789818e-02 1.698776746536178883e-01
7.308085001340121345e-02 1.083814503319407707e-01
6.567971111574655296e-02 1.306588511369598249e-01
5.559099988665670844e-02 3.337089789741378709e-01
8.956751921127287241e-02 -3.547409480255365177e-01
-3.879581995635354025e-02 -7.769719960445571616e-02
1.515331246068631369e-03 3.529059265116898381e-01
-1.016058685974583348e-01 -2.752842169102350245e-01
7.171561308572250125e-03 -3.623490540724766396e-01
9.068314844327571289e-02 -3.544244550423259477e-01
8.667899471297874081e-02 -2.676289781647436805e-01
2.100348625631101307e-01 2.420726032204020134e-02
-1.117118508298446111e-01 -3.250162739977183746e-01
-7.882526111197125929e-02 -3.678400527491872962e-01
-2.012163432649148598e-02 -2.800474614337775114e-01
1.176087782559890743e-01 -2.678506278436879606e-01
2.064822281137105586e-01 -1.298135035225835565e-01
1.766268003071337356e-01 7.459575756244574141e-02
3.233483055433978848e-01 -3.718135275070275775e-02
2.428370097427198226e-01 -2.430329130702644780e-01
1.728235592109692575e-01 -2.855757656348762441e-01
1.752239079979712733e-01 1.224544938356380286e-01
8.289615353867259284e-02 1.099402976062094361e-01
-3.310034775732805246e-01 1.853752511509750012e-01
2.952597316271573513e-01 -2.189295673616344085e-01
-3.160125199590783085e-01 1.027496259925266692e-02
2.952712406032403925e-01 -2.189164497242758467e-01
2.072659256188175425e-01 2.965024781729637127e-01
-3.679883390602443627e-01 -2.523847566272884556e-03
-1.988208701552872729e-02 1.400042523367742708e-01
1.759711736992390918e-01 -8.816820498406610640e-02
-1.976593283939511725e-01 9.600926767549552987e-02
-2.607809114824388708e-01 -1.145276374058633584e-01
-1.909469895406643858e-01 2.398622262830285290e-01
-3.404925081561707145e-01 -1.964383817574415214e-02
-2.620267597043694496e-01 2.212924322943821687e-01
-4.133961628754022344e-02 4.656444105153757784e-02
-1.183762207991096854e-01 -9.048154263039277778e-02
-1.989529343479530532e-01 -9.780185448855295560e-02
-1.148085137086400781e-01 2.060507514818362140e-01
7.562922300176705415e-02 2.956804117530519860e-01
-1.106143476325078673e-01 -3.083848744117816815e-02
5.651380729878428127e-02 -1.652618338509703050e-02
-1.941599755324577292e-01 7.999387723858041163e-04
-1.456728473127823220e-01 7.379614555904036310e-02
2.948415081790082271e-01 -1.922882458055006072e-01
2.343313486180855498e-01 -1.793735956959697508e-01
2.948415968730940806e-01 -1.922881174478235367e-01
2.339348619479471869e-01 -1.798489561590287389e-01
-3.699516755169698912e-01 -5.741376432320514228e-02
-2.909809397883416637e-01 -1.920231933843832284e-01
-1.622761856114121604e-01 3.414147904431671376e-01
-2.587221170626290423e-01 -2.459864572526661297e-01
-3.825968223167293125e-01 -6.005879150591698218e-02
1.628457004164723942e-01 -2.113311885671149415e-01
-1.575152890479283030e-01 -8.591758324787135415e-02
8.888201127921205313e-02 -3.419067020988706962e-01
1.070981567941031165e-01 -2.496069630025773145e-01
-2.810290092363457726e-01 -2.105131750525004730e-01
-2.320331730472933174e-01 2.889561914730879866e-01
-5.825046740042813531e-02 -8.777214127830780532e-02
2.980486614534892387e-01 -1.077135301319666755e-01
6.883269184789167494e-02 2.877889644939894964e-01
9.266960477320010381e-02 3.701752441605252186e-01
-2.612673363121293946e-01 2.592109348013208470e-01
-3.326688377512050376e-01 -1.542709564674273337e-01
2.953337634142289003e-01 -2.188452123698272633e-01
2.652545056447928595e-01 -1.465033578145519266e-01
2.234243706871500978e-01 -1.606697392882905084e-01
1.458754082512129513e-01 2.346443407888743893e-01
1.196371981669391293e-01 1.804627381558647214e-01
7.758023379429815347e-02 1.897744099026371645e-01
9.319744959113518412e-02 2.375879059709441188e-01
6.734019099456615975e-02 -1.887189591308906511e-01
2.741648127868105966e-01 -2.194192743309012206e-01
1.999045269896748411e-01 -2.933912857492740889e-01
2.927192811726222477e-01 -9.756338512239912109e-02
-3.218218339171162179e-01 1.344622242165978698e-01
-4.175562722549790856e-02 -2.181984566303763196e-01
-6.471832392957516632e-03 -1.294480742275631868e-01
7.035567660737933326e-02 1.416447739857691623e-01
7.052792665722661461e-03 -2.501567445111868571e-01
1.018913852239732576e-01 2.508798210370837278e-01
-3.021919467057798681e-01 1.664054348019702867e-01
2.864011260510978540e-01 -9.804040759202715949e-02
3.779198330445672216e-01 9.632963611973499596e-02
2.758095633495700749e-01 -1.105702273355600729e-01
3.251285361787053518e-01 3.150555338369531808e-03
-1.627026485861053084e-01 2.029057815377716817e-02
-1.191756949977725993e-01 1.171469243678891908e-01
-1.697422387411498257e-01 2.198102792259460370e-01
-1.446334026781322113e-01 -2.840910828388668041e-02
-2.285584891566358745e-01 -2.929193944412941675e-01
-2.545912259400804345e-01 1.282667346716008516e-01
-1.943131015308479093e-01 2.677561456557367991e-01
-5.041100021924049129e-02 2.339453062339395123e-02
-7.766192426010928851e-02 -1.020722967101909961e-02
-3.080888048048918693e-01 -1.788089590561521211e-02
-2.189662040916919572e-01 -1.267446552389449865e-01
-3.532415941432496820e-01 -1.090957214827665417e-01
-1.507834885591650409e-01 2.080283690342380754e-01
-2.222531783204991229e-01 -1.382512738286334475e-01
1.329625843735421642e-01 3.032185416657394716e-01
1.897355888240543353e-01 3.275847166361672280e-01
-8.885053853750537458e-04 -2.212838724730065709e-01
-2.932627412636302708e-02 -3.507603634491515132e-01
1.206492944004034229e-01 6.985176123873583498e-02
1.359830243920955306e-01 5.882403277527916557e-02
2.672973258538454897e-02 -9.652956389877130616e-02
-1.557002016091997565e-03 -3.373367991151788453e-02
6.084208123568830145e-02 2.026926510411105331e-01
-4.666870825729262096e-02 -2.918996618429271495e-01
-3.385134306925929176e-02 -3.422286917620296909e-01
1.012712786966021433e-01 -1.648498840522705788e-01
5.884502241511779808e-02 -8.493720414178367040e-02
2.952593157927029810e-01 -2.189300413450442628e-01
-3.158954211957719638e-01 -1.293246248559372091e-01
1.137403376870408378e-01 -1.910960127821901555e-01
-3.821307694078835415e-01 -4.732441576629922708e-02
1.360938709501250676e-01 -1.460967555743858115e-01
2.230562689357423189e-01 -1.961695098869291939e-03
4.205439989611475804e-02 2.327581216620826787e-01
-1.540528637288073321e-01 -2.386804157528180093e-01
-2.944318754710042452e-01 1.736445024836298645e-01
-3.362818480619136907e-01 5.527647443161064905e-02
2.554936642240698275e-01 1.386384199059551015e-01
-2.838983465038318749e-02 3.256372059197895630e-01
-7.679122851894598645e-02 -1.399541938948781761e-01
-2.210232852073642507e-01 2.592608019847299494e-01
3.474501401434186287e-01 -1.460253694371147493e-01
2.431279748331201945e-02 -3.672111914973825164e-01
3.387235449538993914e-01 -3.678048463270821612e-03
2.813529501234063868e-01 -5.887612804857258325e-02
3.624234537817682678e-01 -6.068015321976782950e-02
2.536262723674355679e-01 1.286573886155864821e-01
1.488562306765606469e-01 1.417331001031032767e-01
1.241872901937532414e-01 -2.488162698328991729e-01
1.144178060580737094e-01 2.082819069587946159e-01
4.815525272647078886e-02 -1.742258311890976796e-01
-1.679313199370799647e-01 -3.422457567277777390e-01
-5.582249203955151617e-02 -9.907917675202722319e-02
2.211756342126150118e-02 3.060037098633728858e-01
3.576532871001878999e-01 6.791776169480372161e-02
-3.478423289650074413e-01 6.169328669631240179e-03
-3.281984721538706573e-01 -1.942378390868347571e-01
3.450928062055076961e-01 -2.223397346421691206e-02
2.697805244110814682e-01 1.445912266467553331e-01
-2.368784860807639572e-02 3.007117189967453696e-01
8.272452095953335138e-02 -1.000797575561504227e-01
7.139007904904297319e-02 -2.398904362887571695e-01
1.879922699009294595e-01 -1.221931161185740855e-01
1.709592565314522472e-01 -4.321187402761994534e-02
3.351187707149594353e-01 5.729577685367088363e-02
2.948415081841673224e-01 -1.922882457980355786e-01
2.352261867092447778e-01 -1.803407131123657969e-01
-2.868302517656184589e-02 -1.373308618340138565e-01
2.840224300237685906e-01 2.162213850503685170e-02
1.303317022874907749e-01 -2.354584345650304611e-01
2.988683978684015252e-01 -7.920011553574600460e-02
-2.928028513818077549e-03 -3.502672619820728084e-01
9.732659708221823303e-02 -6.077509335972482163e-02
-1.085004986330219134e-01 -1.037348323531898237e-01
-1.203805958475614307e-01 -1.643708143958637069e-01
2.062483307427757373e-01 9.775248457357460508e-02
7.739939257090083964e-03 2.523835623065385225e-01
-1.524835011131084883e-01 5.650448252993270359e-02
-7.515925660800114316e-02 2.518393705322904963e-01
-1.090338994616365798e-01 -2.321574430095941777e-01
-7.568484125386618078e-02 1.459332578223104526e-01
-3.431598060879532675e-01 -4.442272827564273940e-02
3.308689768536923759e-01 1.393564419740019322e-01
1.687968065798524930e-01 -2.564279260595559995e-01
1.647621952016737334e-01 -1.695660788372211902e-01
3.257464829991449373e-01 2.065442103454278866e-01
2.969042438019123265e-01 -1.956709230692642021e-01
1.094802653801949383e-01 2.931228243786281329e-01
-3.761675949835988075e-01 -8.389798870457422508e-02
1.791616491854472124e-02 2.826319917655764069e-01
-1.744764794614491188e-01 2.516488892039756009e-01
2.101063877786226164e-01 1.482314489910133704e-01
1.137051784777712571e-01 2.833814893975258875e-01
3.631248411466886372e-01 -4.971299414821156448e-02
-1.788282057661677305e-01 -9.768270094405895332e-02
-3.119066570568057029e-01 -1.986225146851508180e-02
-1.561289236915390510e-01 3.383255265135001744e-01
-3.216891979133995050e-01 1.904408546721982343e-01
-2.898603449457534120e-01 1.510518363847090095e-01
-3.210747995557996504e-01 1.918601420839181060e-01
2.948415081788344216e-01 -1.922882458057534050e-01
2.352256703309396069e-01 -1.803414195112705287e-01
-1.858613909031242920e-02 -3.394644502627584548e-01
-3.373337776057558912e-01 2.200558183074986102e-02
2.700474101526625925e-02 1.673734995355833921e-01
2.003760798135418436e-02 9.394485469998406502e-02
5.710936082237538097e-02 3.130068153250922802e-01
-1.255998788829888746e-01 3.452702667464164765e-01
-2.465059647904500884e-01 2.990252624307820351e-01
1.419981041499344676e-01 -5.518443237149731756e-02
-3.651406702480925609e-02 -1.460771735094204271e-01
-1.978669626909138890e-01 1.152728793476446578e-01
-2.870494504560335280e-01 -6.061396794998269444e-02
-1.016614167871722207e-01 -3.055592019664130077e-01
-1.554963268111127783e-01 -3.013937721752302235e-01
-1.188163517010935449e-01 -2.166275826888361955e-01
-1.838279739507462859e-02 3.180269237979720942e-01
-1.911202776221312613e-02 -1.089808307048069219e-01
-1.605055232664836518e-01 -2.764187283182774624e-01
4.094521030662168215e-02 3.186558812630015391e-01
1.757534978115907476e-01 -2.665615502337974618e-01
8.613518323730923187e-02 3.069589772393040428e-01
-1.064502881877163742e-01 -3.265390363270037066e-01
2.688310921621457905e-01 2.063879234654838746e-01
-3.843529541178231645e-01 -1.401244178879506794e-02
-3.554479937078821039e-01 -1.391436633840903991e-01
-9.361978369468083871e-02 3.387224554761710804e-01
-1.315619187242393628e-01 2.500083035876556892e-01
-1.096946757409121148e-01 3.327039716902785438e-01
6.225173302200806558e-02 3.580412870082789190e-01
1.095189101921344860e-01 2.795479381825785592e-01
-3.129376578533404202e-02 -2.174512781969699660e-01
2.402560086568743258e-01 4.201165011013762579e-02
2.568176229620922624e-01 1.283696762163960559e-01
5.422340690275747471e-02 -3.193300909917791697e-01
1.049712244597963418e-01 -3.155443502298789227e-01
3.389110334902647320e-02 -2.356486749861227692e-01
6.687781232368765483e-02 -2.959785054263712190e-01
3.318910313415961433e-01 -1.142941522151984107e-01
-1.167511236137751089e-02 3.584345120192886092e-01
-1.800527079559309795e-01 -3.376033097986518849e-01
-3.105983069369500083e-01 -2.356490954060886378e-01
1.213649092000301105e-01 -4.394120756449768073e-02
-1.625089856885161277e-01 3.213585816387032335e-01
-1.900760228294192389e-01 3.120262343857908016e-01
3.058469101270558932e-01 -3.715193769529113316e-02
3.183349999203419212e-01 -1.366723765585768982e-02
-5.371135457628906790e-02 1.126472741921604875e-01
-5.048061479847264742e-03 1.444312627526197134e-03
-3.469754452460948047e-01 1.659116846365069620e-01
-2.412565813250152624e-01 -2.936631958681960586e-01
-2.409689248222859903e-01 2.066242083007951424e-01
1.540222731007376555e-01 2.961527680709425958e-01
2.035515510225709979e-01 1.282503176293925129e-01
2.009038279095075596e-01 1.375217069036222158e-02
2.251990203486536890e-01 9.595547693318769167e-02
1.227441217315669991e-01 -2.097941172042664393e-01
-2.189104356448512145e-01 -1.865113620300866693e-01
7.957385326828056438e-02 -2.013310727103343190e-01
2.314316755960827698e-01 1.439758957905383219e-01
1.477971961612667938e-02 3.426730898495861655e-01
-1.900525572782454931e-01 1.591104313362297074e-01
-2.572471863767616385e-01 1.373484225118508928e-01
-1.126207285748530851e-01 1.859726408479077109e-01
-3.517256186746707258e-01 9.647868691907812710e-02
-2.200407016121707915e-01 -2.423526829397375237e-01
1.027624668648805806e-01 2.629537846185798777e-01
3.621316408846659285e-01 -1.637276203176774025e-02
2.205076898678595965e-01 -2.525800929509284254e-01
3.394713842989523500e-01 -6.564256357815692611e-02
2.189480220252393583e-01 -2.529909977420946032e-01
3.423619086458445926e-01 8.420225762782717130e-03
3.434700939383695806e-01 -4.213867515761941795e-02
3.444973668074902129e-01 -2.861129520466215020e-02
2.196576449279649401e-01 -2.528502470619852227e-01
3.469006233728614275e-01 -3.787002221145203962e-02
2.327097239693840525e-01 -2.627467433200648128e-01
3.554363393658588333e-01 -2.692463170775841533e-02
3.525305086038452163e-01 -1.944243620150808843e-02
2.194761631552168413e-01 -2.529605242148959543e-01
3.394714277993311491e-01 -6.564236364675753166e-02
2.166442058291654371e-01 -2.729615920769331572e-01
3.463895593443118703e-01 6.582510139638260427e-02
3.521613121023129955e-01 -5.363737702490048442e-02
3.520369423041794787e-01 -5.455968862206386771e-02
6.723634419751585434e-02 -2.813171989753064928e-01
-1.315522986425327057e-01 -3.397615928606247948e-01
-1.444209021501418888e-01 -3.322272237096162151e-01
-2.013656365665052184e-01 -6.218695968948823732e-02
1.051139216936883142e-01 -2.995403592656241121e-01
3.831979955733352261e-01 -9.120086748528497336e-03
-1.499524063037456674e-02 -2.964834288292816367e-01
-3.073095443294571183e-01 1.709941771755680018e-01
2.525342815104942296e-01 5.994646415812475426e-02
1.171651834908967182e-01 3.431924534120101011e-01
-3.570223024682450674e-02 -8.760309417367866114e-02
3.548958824383055544e-02 1.162028317253897547e-01
-1.174918728944141094e-01 1.312674217692962921e-02
-1.632841830362679880e-01 5.913721179585217785e-02
-7.540088202124177463e-02 5.528084879699739218e-02
-2.999944543775376338e-01 1.013023237167515189e-01
-3.300540658896053414e-01 1.072928361537751063e-01
-1.134589741144068631e-01 3.425242199527448600e-02
-1.629265982976050853e-01 6.017585452250215350e-02
-7.543667998338736413e-02 5.555067103282783358e-02
-1.171142308127672421e-01 1.502799530909487702e-02
-1.649024587210780879e-01 5.206618688888010882e-02
-7.385359389235367222e-02 5.392112600671818828e-02
3.612023096610952333e-01 9.995553341509984258e-02
-6.763665751119700420e-02 2.560696376553692200e-01
-1.234539843145614074e-01 -8.823235045371717600e-02
-1.058477333633647821e-01 -7.475413078937098721e-02
-7.835039068083099467e-02 2.340676223298653880e-01
-1.884601271087439911e-01 -6.431246810570141748e-02
-2.707623523473506877e-01 2.560859467899893605e-01
-1.679512167779311504e-01 -4.026252387516313092e-02
-1.549190721630901713e-01 -2.635683333736402734e-01
-2.102416761352032537e-01 -1.571491605259179580e-01
-1.931893068254504908e-01 2.443994597183567763e-01
-1.346813847416040988e-01 3.798053151832831483e-03
-1.666234521704217653e-01 -1.043487148182160040e-01
-1.259560932552806212e-01 1.038935570294174382e-01
2.151503639092694833e-02 1.615954507437797616e-01
-7.572648087474674605e-03 3.006631055745269121e-01
-3.149904584947699759e-01 2.109714826112396024e-01
-1.831910617518697215e-01 1.468193157995831555e-01
6.974308322912196878e-02 3.240426283871040147e-01
-7.796514106156206270e-02 1.267044599825412621e-01
-1.453400739732942648e-01 9.302347527748183742e-02
-4.952142954224720813e-04 1.235228241932655457e-01
-1.053961299066623336e-01 -5.825815146392653021e-02
-1.560400328226242972e-01 -2.191747506295733117e-01
1.212420704321725586e-02 6.641287210849348976e-02
-1.817582041913534674e-01 1.746025305041391529e-01
2.799457190108259885e-01 2.536304675305987022e-01
-2.717451730435441193e-01 -2.225707140357444103e-01
-2.849488201076755822e-01 -1.777839025729688882e-01
-1.432125246394378992e-01 -6.183101580443458450e-02
-1.656768764326012888e-01 -7.194057619895576072e-02
-1.702691562568088846e-01 -3.221997073181432358e-01
-1.856319902344175654e-01 9.019789926248966694e-02
-1.182992842359950197e-01 -7.826386417009185970e-02
-2.416135013987556479e-01 1.750782004823380200e-01
-9.703344190660598279e-02 -2.034706887658754501e-02
-1.251749268598044973e-01 1.236301045078982835e-01
-1.004172253148669786e-01 5.579362898572650525e-02
-1.012153386731113047e-01 1.455556321961736788e-01
-1.226969606691829112e-01 1.617184406692034615e-01
-1.383528524632009482e-01 2.604654937657595593e-01
-2.723436297868216949e-01 -1.224579525795187196e-01
-5.781418239376708706e-02 1.228396569032999541e-02
-3.006125064613377473e-01 -1.562655161751810851e-01
-2.063048405473074387e-01 -1.003831666284222268e-01
-2.074388349865972092e-01 -1.115501002452568696e-01
-1.660231846307255732e-01 -4.140728772163550925e-02
-1.081615529829492717e-01 1.125746733659827442e-01
-1.783057862646129921e-01 3.058185617902894893e-01
-1.831235171165991327e-01 -7.552547043795161674e-02
-2.216550343697702152e-01 -2.915755312054041926e-01
-2.717460026016313424e-01 -2.270015677818172373e-01
-3.156417516854826411e-01 1.974905765013488801e-01
-2.418335865223522896e-01 -1.618308635622774626e-03
-1.128524242901161323e-01 1.890666139779613730e-01
-3.688256925747141618e-02 2.841764441730811885e-01
-2.151522537241475630e-01 -3.979386415133196603e-02
-1.588487992463016862e-01 -3.019925183306745864e-01
-2.416540023200227094e-01 -5.974243076998637936e-02
-1.808907644157114469e-01 5.165669276319255487e-02
-1.695780377307575804e-01 1.223458771958231134e-01
2.045533092198541514e-01 2.774366067927964141e-01
3.348621340622461307e-01 4.487862724363249345e-02
-3.856270762301754473e-01 2.776212647450489613e-03
-3.717751501969518424e-01 -1.226123163326229976e-01
-1.132231361211497207e-02 -2.780475963995733824e-01
-1.679028211405720339e-01 -3.271626549547685392e-01
-3.450161445921905157e-02 3.533300138620704134e-01
-5.513656999925407171e-02 3.750405134817383912e-01
-1.306706607156275513e-01 -3.592389405227648935e-01
-8.926481347858170046e-02 2.611940691768258604e-01
-1.683136739090531353e-01 2.470526065023169737e-01
2.308210619380345607e-01 1.020652677916534662e-01
5.313763951792500884e-02 -2.973497742310646785e-01
1.661590362817746969e-01 1.149712900294895535e-01
2.443556872729950591e-01 2.677409477913204050e-01
1.523624730219532986e-01 2.848322890951048847e-01
3.050622757883531683e-02 2.061379034670699495e-01
1.426344367026030346e-01 -1.885021929730196499e-01
-1.447483100555004565e-01 1.812116831099706005e-01
-1.494354711508356082e-01 2.707695192970686615e-01
-1.582995769264355646e-01 1.728295754554227681e-01
-1.737465804027083782e-01 2.552797893779492622e-01
-2.050366372556623185e-01 -9.072357701301941857e-02
-8.704059365695748784e-02 2.949105008453256072e-01
2.698918122836627131e-01 1.809821931585023080e-01
-1.092473318917329406e-01 -9.125652983223732362e-02
-6.742210740762692722e-02 2.454128892506897142e-01
-2.222229865229958801e-01 2.528130847233296952e-01
-3.506099292655298072e-01 -1.705043693128789062e-01
-3.879268167710769322e-01 -6.673575470229786699e-02
2.262857996703472319e-01 -4.015438589121507473e-02
1.559883389148372657e-01 2.725749040575893289e-01
3.693547896874270209e-01 -1.589698323673477062e-02
-2.831484030591088080e-02 -4.924821114528615817e-02
-1.850583146378571853e-02 -1.853754830643714047e-02
9.489737410452989130e-02 3.192533185010399954e-01
2.910816790459940309e-02 3.373975155831803741e-01
-1.194563499237438764e-02 -3.547542769601554347e-01
-1.406141338224364545e-01 2.588520889861206653e-01
1.015322213522063116e-01 1.361924129494430091e-01
-2.809346002488860572e-01 9.722723042792420778e-02
-2.938125046846040145e-01 1.917424967713105277e-01
-8.690508144279231184e-02 -2.946161256110264026e-01
2.980602668997244797e-01 1.509812563908682070e-01
1.147630103611006896e-01 -2.787506201313167953e-01
8.982050336415357827e-02 -2.617622186450853650e-01
1.975701618788276714e-01 3.104401851052759898e-01
-3.000918690184596893e-01 1.191794697227498839e-01
-1.376593648267277203e-01 3.187424773880253581e-01
-2.407771539566173902e-01 -2.434155717867459712e-01
5.873582374373095827e-02 2.439408418386954380e-01
1.566458577652425632e-01 3.344033544289389259e-01
-3.068913252218067322e-01 2.120276475518926285e-01
1.629532289995289096e-01 -3.557784619706620688e-02
-3.178338386467892129e-01 -2.200369754669736222e-01
