3.024347078872552941e-01 3.283305616485976408e+00
1.130807367833695309e+01 -7.769966394609515881e+00
-8.659033287020205805e+00 -1.019353364762290326e+01
5.918249095487303713e+00 -1.523180311970763479e-01
6.647675767224455079e+00 -1.111209610298807782e+01
4.205152493961443305e+00 -1.117795240212033114e+01
6.647676214693812646e+00 -1.111209418311525710e+01
4.205152515381266554e+00 -1.117795238425734006e+01
6.647676249858745834e+00 -1.111209419963278755e+01
4.205152541306104830e+00 -1.117795245375122448e+01
6.647676213356388253e+00 -1.111209419103469820e+01
4.205152519800619437e+00 -1.117795237486378745e+01
6.647676237344615657e+00 -1.111209422330819052e+01
4.205152504001119951e+00 -1.117795237316009960e+01
8.012417593128416726e+00 -5.363151409516544454e+00
-5.013558912150007707e+00 -2.977414729405789995e+00
-4.326037084034712876e+00 -1.604127038079108614e+00
1.067813790126709961e+01 -1.277527913723985886e+00
3.192810816645106797e+00 -2.709609661985980633e+00
4.316791219809205771e+00 -6.350542208875439520e+00
6.490681506540763035e-02 -8.384344333708671826e+00
4.509006135663346626e+00 -9.126991799424500229e+00
2.940149069580135777e+00 -4.474395036220995436e+00
5.110963581438961789e+00 -9.526973839201307470e+00
7.427371562575755704e+00 -8.819472237856645691e+00
-4.133125982066484738e+00 -7.699305587784036620e-01
-5.472834067762589072e+00 -1.825002849970144947e+00
1.072818252590912458e+00 -9.600240311752237243e-01
1.630480945966381157e+00 1.804358803644483311e+00
-1.213800320823967205e+01 -5.516726150816289476e+00
6.071734392998090257e+00 -6.158691657809581166e+00
-2.869691674265017589e+00 -6.632599260045201284e+00
-1.180144922088986359e+00 -8.232225904736461430e+00
-1.392009222574245753e+00 -8.227659375942463882e+00
-2.724769714112839747e+00 -6.206024642732677954e+00
4.726630463389598802e+00 -7.711461356125085764e+00
1.118298223923584356e+00 -1.473854500214694774e+01
4.855021515883005456e+00 -1.575991006510179815e-01
4.194833911546434813e+00 -9.468691180959813991e+00
7.113444957499052812e+00 -2.438987877192431153e+00
-1.284900509932828783e+01 -2.060638691709968384e+00
-3.452410595419377337e+00 -4.089372588206037218e-01
5.078742010805645357e+00 4.633268227066871248e+00
2.369109543878858304e+00 -9.324568241859477746e-01
2.227124738795055681e+00 1.027343054848528858e+01
-6.589821023066062544e+00 6.060355020512287361e+00
3.959645537646547808e+00 -8.836661752437734663e+00
1.121336129090156319e+01 -5.816163717055583326e+00
-2.647916182960093678e+00 -3.644584893220204513e+00
-2.183965775694948874e+00 -3.075007524709781670e+00
-1.661074330063514459e+00 -2.572275586437189787e+00
-3.655345784891329552e-01 -9.958844306913924527e+00
9.348107892592321111e-01 -7.138804922752258086e+00
-2.612111296037119779e+00 -2.152298142557195870e+00
5.705580292448791724e+00 -2.819828544909181556e+00
-6.511591291953167548e+00 -7.210629405901826106e-01
-7.943681550604314801e+00 2.386707727542578095e+00
-2.807562032288486886e+00 -1.031543853399563915e+01
-7.096179163278690361e+00 4.722133702950254808e+00
-2.887105704085833668e+00 -1.407881847272317799e+00
5.765038250622655625e+00 -7.378210089104975111e+00
8.221968307831831524e+00 -5.685777088684835334e+00
9.604842031096389121e+00 -4.597564555873414172e+00
7.494841054000780822e+00 -7.487903600609874921e+00
6.744377405823806626e+00 -8.360906969049359816e+00
-5.734167654287733562e+00 4.607984680822460710e+00
-2.173630670104026663e+00 1.283667567488225858e+00
1.083332935923563278e+00 -9.449462813259896787e-01
1.055976901018597092e+00 -9.490141746658120603e-01
8.650267718738121614e-01 -1.385251338568182833e+00
-2.587121766475218188e+00 4.922120245056745280e-01
-2.550145421367246090e+00 4.753472308441809568e-01
-2.203648895718024026e+00 1.344664529226605287e+00
-2.572481334052820756e+00 4.132990692197536231e-01
-2.838806365771297191e+00 -1.384238817099794794e+01
-4.687750589958986858e+00 3.907146048905694613e+00
5.078743452555483096e+00 4.633268265050303647e+00
4.102208742095048599e+00 -9.877799667407836992e+00
7.204012469766460924e+00 -2.123276018371053731e+00
-1.095634861689732631e+01 6.461949455867925796e-01
1.506069587036930058e+00 4.134874840048869515e+00
-3.061775920147778329e+00 -2.406214491047514947e+00
3.957726269135437125e+00 -7.060033736893881695e+00
-8.289550362535774042e+00 -8.568544847617781457e+00
-8.311189590834414664e-01 1.543189618181187939e+00
-1.986017285564324997e+00 -1.975021110566038685e+00
1.845032483900488129e+00 2.709043656288944835e+00
5.241799851093570384e-01 1.801310173061327013e+00
5.125601551492643182e+00 -7.698322078786236311e+00
1.827541029882324697e+00 3.236768125382353478e+00
8.316444924833560348e-01 -2.403315166533039005e+00
-4.687750561439382402e+00 3.907146142307647008e+00
-1.235405448527255068e+01 2.855402486057477596e+00
4.686456753437553857e+00 -1.124570053106111267e+01
-1.168109842184988700e+01 -1.082979287450524408e+00
9.820871107153369195e+00 -6.971576008867853780e+00
-9.579120704531586483e+00 -6.618064011233453225e-01
9.820871123798998070e+00 -6.971576005893544092e+00
-9.579231289978645592e+00 -6.617891905412854880e-01
3.481755687219034279e+00 -7.069951715799319913e+00
-5.919518400213343412e+00 -5.625447071860669723e+00
3.148185052446912380e+00 4.048300181846348211e-01
8.680463493060718960e+00 7.065361422580589412e+00
7.205398231309745327e+00 -4.257412233246894218e+00
1.846079356490989865e+00 -9.477253263349213697e+00
2.555349770478749338e+00 -9.328734601534250714e+00
2.282340515797953273e+00 -1.095976466512752090e+01
-7.992963351990614917e+00 2.335848479996515792e+00
-7.992345323245054090e+00 2.335929786103883909e+00
2.716047269424207489e+00 2.950095521931203280e+00
-3.151607261926202774e+00 -3.023206376089305092e+00
2.915183655639945748e+00 -6.382839042783527539e+00
5.694513397579922476e+00 -9.138482869774502859e+00
6.428895935300589670e+00 1.193817548749615876e+00
-7.903921503621816669e+00 -1.503309567049948114e+00
4.713376584540812431e+00 1.156441287936761153e+00
5.366560145476271693e+00 -7.745267089414128669e+00
-1.016815475311060624e+01 3.048264357374071754e+00
-8.131886168398853698e+00 -4.461045420517259608e+00
-9.540500541560334113e+00 -3.980787295401682524e+00
8.413414592247109525e+00 -1.004872207255181848e+01
3.560312019541973960e+00 4.845721348321180955e+00
-2.234810518074207497e+00 -3.265611473625525729e+00
-7.528165738484106084e-01 4.011655148635344226e+00
4.673931821930935371e+00 -3.001082794780560281e+00
9.274667314166164189e+00 1.810211056073411928e+00
1.236882918379428098e+00 1.289591052913492186e+00
7.749946070222708094e+00 -4.076419072727519577e+00
6.823660149708675959e+00 -8.671599715178700762e+00
-9.957424053179980916e+00 -7.194638091135426627e+00
3.151138630690376363e+00 -8.606734092526254543e+00
-5.131876005036743571e+00 -9.736204742932159206e+00
5.255137195464119060e+00 -1.095223893683550820e+01
-1.084284616637200394e+01 5.428837648529268201e+00
2.218703713844816683e+00 -8.126121448845610828e+00
9.975216391996784893e+00 3.078290178919454334e+00
-9.178068416746860692e-01 -1.209190044985109758e+01
2.399475788764105388e+00 8.819359055656036617e+00
-1.131319914136992999e+01 -7.021108581294572382e+00
4.626165487990921754e+00 -7.013682354596690871e+00
3.730552665864304451e+00 -9.775006239836988797e+00
-9.151519567887882900e+00 1.163532992784652054e+00
-4.597259095247538063e+00 -6.307250912762986772e+00
-6.714200064956881597e+00 -4.151635773314304778e+00
7.461369872301361283e+00 -6.757266359709257486e+00
-3.180252671740040893e-01 -2.072925810327395535e+00
7.131003972285633097e+00 -3.017408543204406435e+00
-4.392673575264850250e+00 -3.522079227526343725e+00
-4.792793652112657399e-01 -2.936873916354809211e+00
-3.471870039788842455e+00 5.395302108962721555e+00
2.491039078767436354e+00 2.205376690744724311e+00
2.657346063957673366e+00 1.223970182705855692e+01
8.448119520214378397e+00 -5.020620599714503030e+00
5.948949180217536714e+00 7.413370128350240229e+00
1.968734949019508962e+00 6.410094264699334410e+00
2.823537794885411234e+00 4.486630995249391241e+00
-7.885603573247737863e+00 8.382127660734827401e+00
6.111454299756927000e+00 -8.228383883413636468e+00
-8.220284542457713783e+00 -2.601388240042325162e+00
-3.263847302391177152e+00 -7.990453970685739371e+00
-5.896349839559508865e+00 -8.272249365564212198e+00
-1.196102973639092015e+00 -9.970966385007775656e+00
4.019520234683596982e+00 -1.260116712990908550e+00
7.431991760354314636e+00 -7.024909043885001481e+00
8.341782285421649457e-01 -1.199393675221170597e+01
8.241738122922862786e+00 -6.724997111712323949e+00
5.212013862036342537e+00 -5.809722596189031307e+00
3.877016654609502400e+00 -9.629119404119149905e+00
1.287087997393651229e+01 -6.759544531483425267e+00
5.265461723086603207e+00 -6.780016630531744859e+00
-5.929528454980549590e+00 -5.026102427290688901e+00
-1.344046965391479276e+00 -6.557377210825313441e+00
6.937403866654938689e+00 -2.135222209933084869e+00
-3.686327117628128924e+00 7.068705231614675455e+00
-3.695173940349335329e+00 7.064350541068370681e+00
-8.613923500126079436e-01 -4.613418757541382642e-01
4.485263556486866476e-01 -5.459703855159133923e+00
7.110206107297755374e+00 4.775336037955887569e+00
-1.903295135638409796e-01 5.394218151305728348e+00
2.098184454456395009e+00 5.161076156186148012e+00
5.316417290390005768e+00 -8.975300920900359358e+00
3.272705174992686317e+00 -1.507386228092873459e+01
-1.225498851529822630e+01 4.731073666324324911e+00
-1.186614012172567234e+00 -5.196237007543425435e+00
-5.940980085196063243e+00 1.032318410619809557e+00
-2.554207413583903463e+00 -5.009879768762182550e+00
3.552331949637606012e+00 -8.413617277512296155e+00
2.147690493767146602e+00 3.278281460913468059e+00
-1.877790635036019617e+00 -4.405966962482854576e+00
-8.053888281222365553e-01 -5.299155388566270553e+00
9.820871116150089009e+00 -6.971576003187325732e+00
-9.579120724376549489e+00 -6.618064013095802389e-01
3.638214960802989673e+00 -1.238198320989648238e+01
5.711863166613397880e+00 -3.889643640198204633e+00
-1.071998152824636952e+00 -4.155917329188360654e+00
9.888823793565725495e+00 -1.162313372540860534e+01
-3.640559582283172446e+00 -3.559090206250247856e+00
2.180006652738017969e-01 -2.776384026496124591e+00
5.799408332729066196e+00 -2.853291142720772999e+00
4.321853576372703287e+00 -1.089935559346249327e+01
1.814313522509676257e+00 -6.130320366082762540e+00
-6.791424932987214724e+00 -2.727094747051140633e+00
1.257925586215595359e+01 2.284207071102711595e+00
6.712695076515739601e+00 8.955554716754132727e+00
2.563212751090123476e+00 -3.966755751602119684e+00
-3.445707389582240321e+00 -1.118114942654132271e+01
-9.126203162209424846e+00 -5.509087750151459240e+00
4.501484787788234243e+00 -4.442896311685298194e+00
-1.544876207634704457e+00 -3.806586212711561945e+00
7.200136793363982157e+00 6.048006217126633999e+00
-1.024918757870275776e+01 1.918612504162576338e+00
-1.407964296862267428e+00 2.933471266136906119e-01
2.848827977570402292e-01 -1.046468034340945374e+00
2.656726584825585658e+00 6.768339747799311468e+00
1.865010455465571759e+00 2.382288797236238320e-01
-5.231035325358496912e+00 2.340023458153955183e+00
3.253030714110002553e+00 -1.245472055520342813e+01
2.936407596180337976e+00 -1.214339675287886600e+01
5.168888211795800380e+00 -6.904748930916645655e+00
-1.777084222048931905e-01 9.781106760083575935e+00
2.021704794546408390e+00 -1.343868294701764476e+01
2.767624794598471993e+00 -9.285110688847531435e+00
-1.475967245460572785e+00 -3.338389143679870497e+00
-4.086345475301171426e+00 -1.226658899878830944e+01
-6.901691557347301442e-01 -3.387578508441543845e-01
-1.748117290493456322e+00 -3.781853597709984083e+00
7.210496842133857776e+00 -2.251798574901806571e+00
7.862221471477734092e+00 -8.038614970208110222e+00
-3.153105028746903127e+00 -4.238959418751692354e+00
-2.940816686998149604e-02 1.725132661959314362e+00
4.027988421735360980e+00 -1.100035907160221527e+01
-7.105648731683558594e+00 -1.001318449583022741e+01
7.210528192927267987e-01 2.400068070897752204e+00
6.357128470319742819e-01 9.199280509041864173e-02
6.647676250303747203e+00 -1.111209422047950746e+01
4.205152520472010380e+00 -1.117795236934474090e+01
4.582282962840640295e+00 7.261012438482511655e+00
4.746932098614287554e+00 -9.505916932120735297e+00
-1.310178196818855945e+00 -1.454291588637975607e+01
1.522537742700477426e-01 -5.543848081636522096e+00
-5.800856127753553970e+00 2.987402134183003710e+00
-9.915356747778194091e+00 -9.077536483341836160e+00
7.444476856436832435e+00 -5.143724049736274395e+00
-1.674069442194883406e+00 -1.127485486096965639e+00
1.351746274117058810e+01 -3.094002215742195805e+00
-6.876878092080468186e+00 -6.399816340547666016e+00
9.015933997706508052e+00 -5.415716618976676777e+00
6.944254867671556752e+00 -7.836113656983305198e+00
1.050881818339350815e+01 -3.385105362869837986e+00
7.913335929295007176e+00 -7.335253171238271364e+00
7.657419850721865373e+00 1.695021010779251602e+00
-1.895078977536236220e+00 9.035972743701586651e+00
-2.373424778326147955e+00 -9.224531174600594241e+00
9.122552862284623032e+00 -5.575864233375006584e+00
-4.198399958800430376e+00 -8.681723806415122979e+00
1.067813792905165293e+01 -1.277527911840628194e+00
8.271164325050261112e+00 8.587697198411637700e+00
2.408351347603322701e+00 3.348212245899074624e+00
6.641569200519508165e-01 2.735954450600913912e+00
4.916887453730298674e+00 -8.626305142637043843e+00
6.979454649970473490e+00 -6.637690610313046413e+00
-1.603576432097127413e-01 -1.358128097700006620e+01
5.255753019814605409e+00 -9.667629913868760028e+00
2.455067830803185469e+00 4.011594912199211826e+00
1.177034431797539860e+00 3.978725964510511304e+00
4.178658417200646902e+00 -8.503425166537470048e+00
1.229267393725618884e+00 2.219069936354971961e+00
1.132254512851909034e+01 -9.960176983762666580e+00
8.781360330900116473e-01 2.224131252293895411e+00
8.010061319331392982e-01 4.501824185471851258e+00
-1.446788092765914913e+00 -5.307595751807624218e+00
-5.945871228933472530e+00 1.037197930388326084e+00
-2.554207428105120581e+00 -5.009874344581072059e+00
3.835505527848157126e+00 2.877883911165179054e+00
7.029103946056963537e+00 -5.213964301541147428e+00
2.451899618257373348e+00 -9.904972354449526506e+00
1.205494933617323028e+01 -3.577832060181611151e+00
-5.537260581600563114e+00 1.008741181249732044e+01
-1.038403797518684790e+01 -5.404045431036324842e+00
-3.873275324634359862e+00 -5.105303394298718267e+00
-1.752568526406739213e+00 -2.662442009652405961e-01
-7.813312744453442260e-01 3.984401737820208567e+00
-2.379660811081036886e-01 8.759702495392792665e-01
-4.029347111370887191e+00 9.630121872181547360e+00
-8.965266815545053447e+00 6.140305303203413168e+00
3.803941838009032850e+00 -9.244578622032605608e+00
1.152147778358278973e+00 -8.875202350679803232e+00
-2.945526407560388193e+00 -1.461985539414990765e+00
-2.060058926701175075e+00 -5.370022490456600295e+00
2.446824667738458192e+00 -3.768377883003643625e+00
5.223706166158347486e+00 -6.691499675588356233e+00
8.741210569585371459e+00 5.435222298458772805e+00
-2.361193072066327669e+00 -1.067840770843953235e+00
5.133073177693450617e+00 -2.351532968724904915e+00
4.655508491285463180e+00 -5.408582809811755432e+00
3.420292214210280513e+00 -5.821980165549618391e+00
1.237159191566775185e+01 -1.203757105050518306e-01
1.090068923627022635e+01 4.610268516079135459e+00
-3.906608354358963808e+00 -2.383382666623599100e+00
3.116183639320125209e+00 -5.056201259714635299e+00
3.688625268109946731e+00 -2.002685305290940132e+00
-6.202050863181830742e+00 -8.197802433658720744e+00
-1.836962989653797562e-01 -1.030012389317611365e+01
-9.805797136502009792e+00 8.479784099720003354e+00
6.476680215952701936e+00 6.558817881496795010e+00
3.666428400722282266e+00 1.084145124759564816e+01
-3.040562404498917903e+00 -5.202474293068654276e+00
-3.614972338844558930e+00 -2.113641218406919986e+00
-8.735732055080031699e+00 7.258150076840307996e+00
-2.124664442377471874e-01 -4.601398367840261905e+00
6.436630207729331588e+00 3.852748420823009834e+00
4.582282965961453236e+00 7.261012464845797432e+00
4.796057626498095416e+00 -9.475547030812723648e+00
4.340200951434787235e+00 -7.452676009218373032e+00
-3.466740144390546341e+00 -4.566647133066753739e+00
6.815432884304383210e-01 -3.209110495838846777e+00
1.354616118395614910e+00 -7.040742870247678198e+00
-8.776546392879653880e+00 -7.429635150500046414e+00
1.862961615281848449e+00 3.259312311983622923e+00
6.512353411442898476e+00 -1.433461655128652446e+01
5.017745653653577165e+00 -9.443129093564703425e+00
-3.801279069107200481e+00 1.196443986442163521e+01
-6.873508639953715971e+00 1.621135687355894195e+00
-1.879956407984695876e-01 1.085773742714362555e+01
5.721767202168520861e+00 -7.391179606980704975e+00
-5.447376316942165175e+00 -5.009930144807277219e-02
8.178769027687563309e+00 -3.483444952169553410e+00
4.912429186418210136e+00 -6.595963965259625361e+00
-2.666874971876519673e+00 -1.227268737276369670e+01
4.628759175495815725e+00 -7.188644475285727253e+00
-8.071137640139378178e+00 9.821756327243114981e+00
5.306173853962579123e+00 -5.524068075206441719e+00
-3.400243667827767879e+00 8.154995069382820816e+00
7.091043702587094266e+00 -6.084106659459699307e-01
-1.096998890764110790e+01 3.888623327470915658e+00
5.047808412391174837e-01 -7.340099401419756475e+00
-5.171435486105175477e-02 8.863054932459528246e+00
8.553371309405711997e+00 -1.313798784023814648e+01
-6.511591303348751580e+00 -7.210629408711745070e-01
1.026277957365359761e+01 6.455503947410556442e+00
-4.767183146481079881e+00 -6.997033547868759307e+00
2.900780313683795075e+00 -1.215856143860560046e+01
4.730160694817645783e+00 -1.262967567173587469e+01
-3.613188590427282687e+00 -4.696397837980142320e+00
-1.223100382744863168e+01 1.546464666559740575e+00
2.321283282143630888e+00 7.110745194329306962e+00
2.343036206884619777e+00 7.012160996649005718e+00
1.271962788605908168e+00 -1.805779510884656602e+00
6.030846787397715403e+00 -6.929880123006193493e+00
2.967732276766660071e+00 -1.093998760324363850e+01
5.481645784007571187e+00 -6.593943764476176028e+00
9.233932524097790306e+00 -1.421268610185685510e+00
-4.825208861126808912e+00 -6.272966091341028338e+00
4.194234155317043466e+00 -1.101404565038152228e+01
5.501254825937981430e+00 -7.847285343004201330e+00
3.333575721120511037e+00 -1.139365841640711530e+01
-2.095992558996054189e+00 -5.862182495989609166e+00
-3.815384146136944654e+00 -3.547631463189299339e+00
-7.828986555336562958e+00 5.406878974458375620e-01
-1.056835106588356155e+01 -2.375225585380057680e+00
5.863795598185459035e+00 2.636907931022529183e+00
5.837805617510832157e+00 2.624158699384390392e+00
9.096605484434062916e+00 3.547332155323130287e+00
5.826626875576723208e+00 -4.603570429817706255e+00
-1.261263363979801788e+01 1.230167671264380674e-01
4.208470789246376853e+00 -9.061802945222185102e+00
6.080029915214105962e+00 -4.976457270562335999e+00
-5.026937885409075157e+00 1.135433791562294736e+01
3.607009869302532756e+00 8.312662706883063635e+00
-9.035389124182584553e+00 5.153340919692045219e+00
5.929555763262943202e+00 -3.669414515361480333e+00
-6.039096873015292744e+00 -1.217607544442092760e+01
6.318572684171018139e+00 -5.308660191306184828e+00
-5.913835022493795224e-01 2.359065595993891318e+00
9.250741949291793276e+00 -3.136373102126183809e+00
-5.420560012002249906e+00 -1.097529989017901997e+01
9.217993683016288964e-01 1.432604924088257459e+00
3.626546978071177652e+00 3.949257665396102901e+00
-8.692519509062194061e+00 3.848862498192914483e+00
-8.647615356019349164e+00 3.803745915199932881e+00
5.161772994825013505e+00 1.056908882494510316e+01
-5.835903137205186164e-01 -2.589717769846377138e+00
-1.262259279629064146e+00 -2.289430718167375201e+00
-5.443687721054401685e+00 8.940311729908499316e+00
6.441518605786885843e+00 -7.706240795346281480e+00
3.460759505044858741e+00 -9.325726696754045975e+00
8.711417344173252530e+00 -2.046664694209685109e+00
-7.409928061276280786e+00 -1.145087773741735404e+01
-6.796794623911494027e-01 5.992631815732261114e-01
2.906458313468831101e+00 -9.249998886080680549e+00
6.360023221168481733e+00 -9.881424302048577246e+00
-5.407375695355027823e+00 7.680019874955463344e+00
-1.813494486700091946e+00 -4.533209208226898213e+00
4.880351376722355639e+00 -8.229531701125617715e+00
-1.201618009239230345e+00 -6.840401678823699427e+00
-6.862489241884710545e+00 1.090852814456651565e+01
-2.990410570474569152e+00 9.022006737262790566e+00
-1.119364015836950887e+00 -6.629197493822556186e-01
4.313636992559460204e+00 -8.086624827004994742e+00
-4.904164699621863299e+00 -9.147877277967834120e-01
9.236543010667013220e-01 8.011040433515429271e+00
6.311554105536927750e+00 -7.701598994954890642e+00
-1.198825969250280643e+01 -3.206410067640303563e+00
5.133779587221093621e+00 -1.320641011452243996e+00
9.724865044882695653e-01 1.387729694005280345e+00
7.202529041690236333e+00 -1.000786055583844592e+00
3.759856888671755382e+00 -4.536788683919053433e+00
-1.128378251414585343e+01 -4.240252391264736076e+00
-1.332085107086071307e+00 2.678206612099559347e+00
-4.127106809067056403e+00 -2.613702607117364352e+00
-9.696477679534279304e+00 -2.889979487339871866e+00
3.198570966303106999e+00 -7.074882562621127136e+00
4.712936581126090374e+00 1.156180385340579653e+00
-8.220209722387538775e+00 -2.601381829832366765e+00
-3.324817432855100119e+00 -7.949642485266390501e+00
-1.113966771930928468e-01 -1.010019133420724557e+01
3.387700499949630739e+00 -8.575230148631884930e+00
6.675983470666757569e+00 -3.564227370525784977e+00
-1.624745789345758196e+00 2.400145793039646369e-01
4.685189612800050085e+00 -1.007549947468751483e+01
3.385706934480566588e+00 -1.027633234810814145e+01
-1.047187777759461147e+00 -1.212769086691845821e+01
1.344297463107870794e-01 -7.021468970324334258e+00
4.345333748041467103e+00 -5.498663046845062574e+00
-1.779371918569601085e+00 -4.385455799963303036e+00
-3.517341560300751180e+00 -5.298925516039819428e+00
-6.628859864272654612e+00 8.203757919778151830e+00
-5.257242454808394250e+00 6.180474576660288655e+00
-1.689690943623659791e+00 -6.243254810944269373e+00
-5.285878876892104117e+00 6.152252304893563561e+00
1.032040474945256525e+00 -1.184359498711978986e+01
-7.069928177299298788e+00 -6.262463201274062641e+00
1.398082239013256345e+00 9.336827817014576425e+00
2.602103368300466624e+00 -7.807535088431344583e+00
-4.412665104447030195e+00 1.015917089099807935e+00
-4.841255214607155466e+00 -4.187970124554587947e+00
7.118270601967769728e+00 -9.180673733001770032e+00
1.020805981590690159e+01 -9.029788015220887587e+00
9.671257007679853857e+00 1.928155478582214422e-01
5.649625064327110646e-01 5.705113480040161639e-02
-7.374847287353396119e+00 6.823420744468212007e+00
