1.339520828221154314e-01 -3.064667460305367866e-02
7.784480091718733175e-02 9.515424235375062731e-04
-1.098606826892298965e-01 -3.408251252749813220e-01
3.504440165367278537e-01 -3.251541280693583114e-02
-2.479559412012657671e-01 7.671348041150356789e-02
3.504441439201420039e-01 -3.251470848769338895e-02
1.766131712105092066e-01 -2.913648051231275682e-01
2.127679603187170032e-01 3.061067791312235831e-01
-2.795613317910442333e-02 -4.644005988230267244e-03
9.065042996048508495e-02 1.129799392340873343e-01
-1.150912635349569113e-01 -1.922988107464857488e-01
-2.657006536232676130e-01 9.166355891080253671e-02
-2.537909513779306181e-01 2.958476049286106260e-03
-3.156192162909563503e-01 -1.027855272037101753e-01
-3.169696335037812118e-01 5.614338105515095240e-02
9.580397947109324172e-03 -1.217555345450151150e-01
1.665363770624045392e-02 -1.273526504926106306e-01
-7.474404676838478090e-02 -2.087020217441931946e-01
-2.122656567708695041e-01 5.313557756017982941e-02
3.724030405995479298e-02 -3.120516761758635460e-01
-2.806896646717828292e-02 -1.728387597588734725e-01
1.164497023179660029e-01 -1.127815820386777329e-01
-1.778796781713903874e-01 -1.109465297474233197e-01
-3.035523977793831707e-02 -2.189331083926122357e-01
3.263092823292836897e-01 -2.051640608310677585e-02
3.076801929321993367e-01 5.284765739259911915e-02
3.263092823292029210e-01 -2.051640608368625329e-02
3.052618491369021303e-01 5.218712503677434139e-02
-3.526971972729106009e-01 -8.775186263831939726e-02
-2.625545818548321031e-01 -2.246323993907229921e-01
-3.368299898514426904e-01 1.780815733510986987e-01
-3.137487835803780545e-01 -7.884555219766767320e-02
-1.851172656999454380e-01 3.090120371311322334e-01
2.724975165290137169e-01 -2.405737419008049244e-02
-1.205896042418711650e-01 1.341808845603178167e-02
2.144551968875531289e-01 -2.613239577756013565e-01
1.965852175631583459e-02 2.100146580314633249e-01
-2.547924878873462085e-01 -2.094179029954656990e-01
-3.463191036753239804e-01 6.200628301784914462e-03
8.195544004320511056e-02 -1.926061814187621235e-01
2.196819572851371749e-01 2.232442122496593462e-01
5.010108488235782975e-02 -2.887928202762852781e-01
-1.892483056134378061e-01 2.962960108564581807e-01
-3.221777192744053608e-01 -1.179864266876220202e-01
-2.722583192519638096e-01 2.006317648969596079e-01
3.504548736032335743e-01 -3.245530240414258583e-02
2.918158392764828024e-01 -1.736994761703463536e-02
2.758257531473125024e-01 4.759152687865726011e-02
1.878696165964640064e-01 -2.279269012879643619e-01
1.233615404282030308e-02 1.038725433552817184e-01
-2.813849366218915474e-02 1.311904171152812049e-01
8.435376335039318496e-02 -1.621463429700726600e-01
1.230305265898770650e-01 1.702801727657510811e-01
3.505351015125653946e-01 6.781978597395853410e-03
3.045501723621598100e-01 1.923958768116043605e-01
5.298978146980552056e-02 2.396357699373703742e-01
-2.826172695647359290e-01 -1.631084387497390986e-01
-2.061147573731967469e-02 1.050923834501048953e-01
5.479833957816215156e-02 -5.051102563360507225e-02
-1.470888637357068394e-02 1.031880519096441406e-01
9.806221674445679548e-02 2.320559933373048112e-01
1.068477359639279922e-01 -2.264258540548873821e-01
-2.479191066061023352e-01 -2.189712736284464834e-01
3.161888133131396383e-01 1.174703211607912162e-01
3.690472723282398060e-01 -1.315638930904362569e-01
3.040302621827508656e-01 1.422104989194491464e-01
2.943009878689908376e-01 1.356006130860158976e-01
-8.490988951538658291e-02 -2.181666076270376564e-01
1.452180547690727153e-03 -2.417733864344055184e-01
-2.071828388318988634e-01 -4.530669774109645498e-03
-8.378072314516005203e-02 -5.678316340123325950e-02
-3.446671109522813636e-01 -1.024055704412331208e-01
-2.501154289398079822e-01 -4.700882161880501342e-02
-1.061426780212631898e-01 -3.039589846184480582e-01
-1.580798152471058621e-02 -1.172662982376437568e-01
-7.764660171043693583e-03 -1.770087748535893180e-01
-2.785559072565379490e-01 -7.404707387793550699e-03
-1.912760631026620139e-01 1.031498557082864004e-01
-3.025602881310877623e-01 1.586434127764907442e-01
-9.508737369552905383e-02 -2.087038623278428817e-01
-8.790075254758812628e-02 -2.185749784174805532e-01
-4.137994431390409206e-02 2.943651688195750293e-01
2.291207264036199120e-01 -2.687995965367189211e-01
3.025446005592205209e-02 1.156026574152350106e-01
2.617313956832503785e-01 -2.166783654822790617e-01
1.348726804400164625e-01 -7.790994126963415346e-03
1.457798424308595908e-01 -2.013214202067466554e-02
6.336335418406931208e-02 2.047476383406703418e-02
5.335683707010758364e-02 -1.122528990479667310e-01
1.157715520350353633e-01 -2.454551632254605986e-01
-7.677087508316880748e-02 2.675328569140092427e-01
1.325443349193903830e-01 -2.933988503535627790e-01
7.062362110708821084e-02 1.136670743031432396e-01
8.991642677367837899e-02 1.367438880711308556e-02
3.504441595580599089e-01 -3.251462202210309710e-02
-3.487329223171670711e-01 -1.104903246689543060e-02
2.115977885993004515e-01 -6.286621703426213681e-02
-3.875842650810669698e-01 -7.924115311825836658e-03
1.527879090779206694e-01 8.159622574505143167e-02
1.598700834095322099e-01 1.594588907171494985e-01
1.183494419020389606e-02 -1.529289884203201833e-01
-5.755776636889430725e-02 -2.797516040268189230e-01
-2.775171564996771756e-01 -1.271096988640300351e-01
-2.702724101500492138e-01 -1.417972647268929687e-01
9.175335058142917999e-02 1.513763176178274383e-01
6.526308253186345609e-02 -3.236020994774085335e-01
-4.717945761229040691e-02 6.128030310374638079e-02
-3.419118335923371221e-01 -3.555702607152751854e-02
-2.936905435568839540e-01 -2.161262542037412082e-01
1.586050401366734530e-01 3.163662201601120660e-01
3.011052099671862048e-01 1.699593956490125790e-01
2.719365428468389356e-01 1.384652720167267592e-01
3.291306003006987946e-01 -1.197812477068408432e-01
2.461805450490376079e-01 -2.324323885051310656e-01
1.393649626136464481e-01 -1.672074856438636459e-01
1.223890150540811322e-01 2.113792700098998945e-01
-7.246638734638791157e-02 1.877685752328671354e-01
-2.311377160326120658e-02 2.041681251674658526e-01
-2.435816844308986706e-01 2.655165347580419333e-01
1.008601974843463880e-02 -6.509633894423939859e-02
-9.503592907399396883e-02 1.518901966281020477e-01
3.058404589895327708e-01 -1.461753342665096933e-01
-2.606559023806786501e-01 -2.361104844768179833e-01
-2.327370681742666481e-01 -2.965768543802167478e-01
2.196351099630722836e-01 1.969217421316953320e-01
2.620937011979784237e-01 -1.064808253291453510e-01
2.223169268501130058e-01 1.913569541885025982e-01
7.380353190544690356e-02 1.207984854958878487e-02
2.173161618164711761e-01 -7.835840201703890562e-02
2.143005241143965123e-01 6.746257984472915636e-02
1.771648818686975269e-01 2.915505582599338050e-02
2.046039502377968444e-01 2.083833508528966094e-01
3.263092823266461884e-01 -2.051640610203042323e-02
3.057009744989606093e-01 5.352813027903957632e-02
3.127758874117177873e-02 7.590782930248052285e-02
2.177527505071610303e-01 1.502365756229267768e-01
1.912937582016735749e-01 1.561061844819944811e-01
2.376096475611344794e-01 -2.445479151496150749e-01
1.282946300078330049e-01 2.974237086178543876e-01
1.537787021757305306e-01 -8.484756439853972931e-02
-1.095306130818271967e-01 2.646406282862719117e-02
-8.878697526065064405e-02 1.348725329124725592e-01
9.738750872096831046e-02 1.156231677956557624e-01
-7.327935509271442382e-02 1.361998310433581161e-01
-5.280622678276972182e-02 -1.430784369477715312e-01
-1.598536536302421762e-01 1.216019952785457464e-01
4.885521600031970252e-02 -2.537465445707019485e-01
-9.105353021724252316e-02 2.325646920048726751e-02
-2.528623260053216582e-01 1.887262868326123888e-01
3.055317562477261606e-01 -1.718654166929890759e-01
2.920126844302339264e-01 -9.181361682952657310e-02
2.028874141050479030e-01 1.003749024575123633e-01
-6.394693065616442740e-02 3.470606439127996712e-01
3.326299167397233081e-01 -2.164626625487887923e-02
3.363871460264153956e-01 6.186244092718005960e-02
-2.480993122316924038e-01 -2.889833195498583418e-01
-3.093953296246353384e-03 1.865261259013090700e-01
-2.663465879810884007e-01 1.813428222598507944e-02
6.596444708553024505e-02 1.830485253016419789e-01
1.429654078052592092e-01 -2.812773402075721130e-01
3.431569399699270217e-01 -8.997286553572479695e-02
-1.396566252369128847e-01 -2.115179532800151238e-02
-2.479804385762454100e-01 -5.100691956745423417e-02
-3.229114611893743048e-01 1.122653107256340183e-01
-3.236719895574678985e-01 1.102410675929356015e-01
-2.825515191791506675e-01 -1.583478860547533340e-01
-3.044401623037345517e-01 1.549940918780099708e-01
3.263092816926102535e-01 -2.051641065115958687e-02
3.057008421706379764e-01 5.352881280978021711e-02
6.532683338096789694e-02 3.374737374305905035e-01
-2.897187669634977980e-01 1.252588152582163605e-01
-2.538420968628428333e-04 3.995707908492786981e-02
-1.562563199194753200e-02 4.581537752542210601e-02
-1.543728034777687719e-01 2.141102137191998045e-01
-2.820989487422066455e-01 1.927650100357943819e-01
-3.206171464989011621e-01 1.596674963273674586e-01
1.781578227347437315e-01 -1.249748663923153438e-02
1.244346088372924077e-02 5.179451932175710427e-02
-5.691928233303480272e-02 -2.091103646834022445e-01
-1.314440021973909134e-01 1.647288356508688489e-01
-1.213708143510743159e-01 2.727452533072569629e-01
-1.616296929342705690e-01 1.932207980349879284e-01
-4.222165734337374188e-02 1.327184336359614469e-01
-6.816163460236000435e-03 2.899566585662872176e-01
3.006420284186849673e-02 -7.116537447592728716e-02
-2.597326308932163541e-01 -1.144274379285061122e-01
-5.387165034627375976e-02 3.285137372398500566e-01
2.920913704742962858e-01 -1.084363002044119034e-01
-1.145246001679257331e-01 2.842750249840705346e-01
-1.015644585648341341e-01 3.158409505867529887e-01
1.510567896349740979e-01 2.733064454315803360e-01
-3.085764735234338141e-01 2.099372710720471269e-01
-3.685369195961796240e-01 -7.415906454046573837e-02
-1.962028830632306653e-01 2.421937352898206608e-01
-2.156063177200488734e-01 1.857286186961839003e-01
-4.828670043144371073e-03 -3.313855480103963802e-01
-1.242085458023532291e-01 3.056963532762046465e-01
-1.214230092236139730e-01 2.427806555481748785e-01
-7.300953095627376460e-03 1.937928321645505103e-01
2.051037930126305142e-01 -8.035427646075082864e-02
2.581514588021301959e-01 -1.486743062977219088e-01
2.183213314148311213e-01 -2.206264289541605972e-01
-1.362413350043579358e-02 3.180076785136401463e-01
1.364069023998710009e-02 1.509751396123343026e-01
3.332933087500144359e-02 2.863064007187878235e-01
1.671263309612307790e-01 -2.513056866861074767e-01
-2.334009991618249957e-01 2.686496286871140615e-01
-1.118622739783578096e-01 -3.591514072096988475e-01
-3.549896195626612294e-01 1.673786967811993209e-01
1.604217869957076381e-01 -6.428660076134661006e-02
-3.351848890011566162e-01 7.906080219244200624e-02
-2.863842126487696760e-01 1.226209465913603858e-01
2.998026050473789339e-01 1.015520453334344958e-01
3.107176213551875454e-01 1.304744850855633631e-01
-1.301908463118114367e-01 3.048837665260870772e-02
6.073457707212460976e-02 -1.807359617349060810e-01
-3.513573990895163535e-01 -1.349797537795435487e-01
-3.701483132349898675e-01 -6.196629358243648661e-02
1.091029500228316573e-01 -2.718223997258553681e-01
-1.298856127619060497e-01 2.871003143214431175e-01
1.032759643873043670e-01 1.312343524097387970e-01
1.683759224227777407e-01 4.543390755435351702e-02
1.688594800848852162e-01 1.639018579844658263e-01
2.165255649190090947e-01 -6.045534650946236821e-02
-2.472607574153124210e-01 5.550196895281499926e-02
4.687810192681132748e-02 1.899113348623651665e-01
7.382348365933040502e-02 1.783190488444615363e-01
-2.010594563562913273e-01 1.991589487808941017e-01
-2.035800935992122807e-01 -8.861458665997690165e-03
-2.213022928079231844e-01 -1.036019967287799826e-01
-1.557800463240131827e-01 4.861905808500768811e-02
-2.802058009759824664e-01 1.428934837268403812e-01
-2.736727864401463095e-01 7.786963900062231214e-02
-6.731896399899611749e-02 2.378522047160083475e-01
3.168561808238871125e-01 -1.001476473987006760e-01
2.940356340415143377e-01 -7.506024777140342386e-02
2.220400031195159385e-01 1.951039275961445052e-01
2.943518920537764316e-01 1.871502443830938556e-02
2.921221266891104729e-01 -7.470590576209945599e-02
2.179965469463862049e-01 1.963241515977666163e-01
2.934456714047739001e-01 -7.479341023409284694e-02
2.198005103490322798e-01 1.967853277854306748e-01
2.969873535372961060e-01 -7.781473883759393306e-02
3.127479989818021666e-01 -8.871041138279070482e-02
2.412125228962342105e-01 2.064227777638799888e-01
2.342034514884001328e-01 1.961442630773989060e-01
2.220539330529721356e-01 1.950956039279151955e-01
2.202582702054015074e-01 1.964104396930054508e-01
3.112043721432687371e-01 -1.115788530837871495e-01
2.258758046464467151e-01 2.299217267705729040e-01
2.356199862049995764e-01 2.185053829501227285e-01
2.187023349356567725e-01 2.360624793339935468e-01
1.895629755844490671e-01 -1.778959748064187496e-01
2.030452863130296007e-02 -3.507624535190026482e-01
3.015104044536795133e-02 -3.503134244697533872e-01
-1.587770386141010015e-01 -1.474995443598599854e-01
2.747906572876574471e-01 -1.505502967523531244e-01
1.944117526861808276e-01 -3.159877311943088962e-01
5.590469040730926265e-02 2.214682556220650689e-01
-3.366633432817103810e-01 -1.180703300038338753e-02
2.578134738518845781e-01 -8.121502324464931200e-02
-2.058532884140344341e-02 3.611263770461486389e-01
6.824151494892863323e-03 1.120633541370978994e-02
3.858412679491779462e-02 5.952595506481856563e-02
-5.912590759779059318e-02 -2.010469713273115022e-01
-1.274695245182472791e-01 -1.095064681415767877e-01
-5.779153788108753326e-02 -2.965599141690590870e-02
-2.751706929406124158e-01 -1.015115737113598399e-01
-3.146537954967373873e-01 -1.603751215934042240e-01
-9.932424745184011139e-02 -1.151936748511111774e-01
-1.352218085965971317e-01 -8.322909462475350240e-02
1.950278573340423482e-02 -2.225095275434550990e-01
-3.673022981995472530e-02 -2.175723930311577181e-01
-1.251779756993091908e-01 -1.137573564895702355e-01
2.199782016579776914e-02 -2.197958064872422568e-01
2.613831281653847260e-02 3.422611056051803047e-01
1.818307832344470132e-01 -2.039968833807788706e-01
-4.966154747371958472e-02 3.703160187208722528e-03
-2.650153300019367913e-02 -1.198486156040070305e-01
-2.083529262049517716e-01 6.939501110290356711e-02
-2.401944259904909562e-01 1.131161548788189690e-02
-4.579718556973716437e-02 -3.579033326900583067e-01
-1.495949241767509375e-01 -8.175779538356280074e-02
4.600488554616381787e-02 -2.906702228679609035e-01
-1.995732759762623987e-01 1.013982921420987782e-01
-1.921823346617546890e-01 -1.925739525379535355e-01
-9.604831938652436119e-02 -6.160281519099338604e-02
-9.727741379143474421e-02 -1.138523007844123580e-01
-6.154754385756611851e-02 -8.045684176605831517e-02
-2.876997639596351117e-02 8.866419294478339319e-02
-1.935799151206120949e-01 1.446785612516679198e-01
-3.518867601645366827e-01 9.265304639410569879e-03
-1.996953683129987223e-01 -6.230734715363753229e-02
-2.238673595291448826e-01 1.491104338220313741e-01
-3.302498195516406776e-02 -1.910074853468161082e-01
-6.950374092368664936e-02 -1.091219741736797755e-01
1.884469840941676785e-02 -1.672691761634100549e-01
-7.894837497159308548e-02 -3.521013951027830019e-02
-1.383893919908964487e-01 1.359200639846367964e-01
3.121861312697593246e-02 -6.215167595310656934e-02
-1.292244255158525035e-01 7.975275715607951788e-02
-7.807342809588438404e-02 -3.592115595075456302e-01
-2.734266763806121325e-01 -2.196798569888332719e-01
-3.315552378371762754e-01 -1.969114831302706814e-02
-7.005725203409418622e-02 -1.360636955953944405e-01
-5.900784394238346720e-02 -8.812014358997055652e-02
-3.499951744214819804e-01 2.250734150298749903e-02
-1.115482501363292828e-01 -1.035419252840635296e-01
-6.963160086691136397e-02 -3.725151887174918408e-02
-1.053871727323832386e-01 -2.635824554840118794e-01
-5.426010165451420481e-02 -4.534705150957104441e-02
-1.006733033889866402e-01 -2.351073258051393500e-02
-1.235096125142898585e-02 -2.219232036159516919e-01
-6.833536253775111813e-02 -4.762918006494969159e-02
-1.482375841004728578e-01 -1.695129354804557776e-03
-2.602246564298837939e-01 1.313321537322567623e-01
-2.209960109741232748e-01 -8.424518638883363164e-02
-1.396330756151883609e-02 -7.420070699305995887e-02
-4.830312212895905566e-02 -3.304768006822806359e-01
-1.597410508879530122e-01 -1.423052955228874261e-01
-2.164551137187771812e-01 2.932018095738923857e-02
-8.544952033192868002e-02 -1.035112223767576528e-01
-4.496899874149241916e-02 -5.137460311102482607e-02
-3.124109589440841606e-01 4.142150507226816103e-02
-5.474148004341381629e-02 -5.196663779601611022e-02
-1.849090461877618274e-01 -3.081486359362481942e-01
-3.377014599282329166e-01 4.094785144335318788e-02
-3.358649612152518338e-01 -1.251138354250263263e-01
-1.489122901546263977e-01 -1.489561584929397497e-01
-1.681442892452015281e-01 7.734692105699780829e-02
-1.327179172622159897e-01 -2.653384143220704483e-01
-1.328512800238228764e-01 2.698662055939622662e-02
-9.111030801911489119e-02 -3.377190741055631773e-01
-2.012716681465338553e-01 -2.180354883886626710e-02
-8.877198875139254153e-02 -1.210620137709163269e-01
-1.212594626655325303e-01 -4.673647923994277142e-02
1.326989878240009690e-01 3.210763881501241812e-01
-2.123510029485332906e-02 2.896370356740079477e-01
-1.680786978043626381e-02 -3.739932019459163426e-01
-3.247802650590362883e-01 -2.166609112004866666e-01
7.685383788748031964e-02 2.256907454673019175e-01
-6.141174266608204202e-02 -3.490699965522923720e-01
-7.034518116891666506e-02 -3.425128227399363290e-01
-3.160043201121031098e-01 1.711928645188925124e-01
-1.187025966327349275e-01 -3.417091942825141726e-01
-9.528415953187849285e-02 9.626063947360277706e-02
-2.206700029397519469e-01 1.163731854653175940e-01
2.255302625384199289e-02 1.930368828750645138e-01
2.089380224640115524e-01 -2.400065891445628818e-01
6.042334407839286547e-02 1.711288135580434633e-01
3.005701404962420747e-02 3.303731894387426093e-01
3.420897168396129229e-01 5.825381322148314583e-02
5.634490272806135652e-02 -5.902892311896558442e-02
1.709833818884434475e-01 1.184593840381473751e-01
-1.736385068743847016e-01 -2.909328689381170119e-02
-4.850867434514837678e-02 -2.687237554680390050e-01
-1.374824299700044272e-01 -1.510603130884971557e-01
-5.231954845851905650e-02 -2.679471858428528197e-01
-1.339438959640264770e-01 -1.561040545540470781e-01
-5.284768231442126679e-02 -2.678214662317067174e-01
2.495522962582103765e-01 -2.201638686558990421e-01
-7.286767323785463268e-02 -8.335197445826822427e-03
-1.568788965076371722e-02 -3.064037438390785351e-01
-1.671267570378381362e-01 2.461814434634477244e-01
-3.486142578762687072e-01 1.797923712460706425e-01
-3.672905064177460210e-01 9.911634495994563199e-02
2.553148424467057143e-01 -1.449188153657661460e-02
1.770122608013812993e-01 -2.678481468803548537e-01
2.403365614844869824e-01 2.737609954411305280e-01
9.915032280567845704e-03 -1.705256424489958941e-02
3.351795256711671833e-02 -9.449085273176303923e-02
1.048421036760243813e-01 -3.050976625058438030e-01
-1.438436407278966545e-01 2.590024046248818879e-01
7.556488641270518725e-02 -3.294170180931813574e-01
7.482405732708101442e-02 -1.912163795556029444e-01
2.168892543224658701e-02 1.512834119760017859e-01
-2.337647382432991305e-01 -6.708213022471004594e-02
-1.633035119987620853e-01 2.661427789731342641e-01
-1.132137704098027803e-01 2.432102443480982923e-01
5.962234621823836456e-02 2.865076327457597438e-01
2.169904835220223538e-01 -1.744793613906302499e-01
1.192372090310129251e-01 2.116642978755610971e-01
6.618705143723574436e-02 3.181502438965118085e-01
-2.404329361526669206e-01 9.844825010148106070e-02
-1.814263663203559696e-01 2.447588626280450264e-01
-8.338411719407524958e-02 -2.829436331482571565e-01
-6.041416350782904954e-02 1.280516290854220585e-01
3.555645310408873661e-01 -1.095435032045521534e-01
-2.943917838207342208e-01 -2.325333420092642323e-01
1.427683639219032852e-01 1.714444717390164671e-02
-7.661921411060543252e-02 -3.682561333773896051e-01
