3.035508576286968241e-01 -4.778852265931083920e+00
-3.525933386313545359e+00 1.991130454624419066e+00
3.009619161666449827e+00 2.731527764570770511e+00
2.467515213287952758e+00 -4.754307505821333102e+00
-1.194190857069165279e+00 -4.171294566462190545e+00
-1.293246930263268979e+00 -3.817472474346553124e+00
-2.512163729206938090e+00 1.491036776149693988e-01
-5.839902905110511133e-01 -7.268178127601115923e-01
8.654613813146015966e-01 -4.868101790301706533e-01
-1.666023636560092225e+00 -8.285129397446054922e-01
2.469380362146005758e+00 -8.663768250393473480e-02
2.106353682889110956e+00 -4.267574185695000466e+00
7.919507874276835446e-01 -4.238537203247873641e+00
1.909191253196077298e+00 -4.372041103412920293e+00
3.074953974662259504e-01 -3.938020793615267134e+00
3.009288396700130708e+00 -3.315835664460032639e+00
-2.956170831262565635e+00 -1.863594432523848488e+00
6.603797221806658735e-01 -2.277703451586760686e+00
-1.685417170565000289e+00 1.568940921963448698e+00
2.043792627009300755e+00 1.387192032162158639e-01
3.801659139491290196e-01 -3.095629828070857403e+00
5.220150576584854374e-01 2.271851830997858812e+00
-5.286113242231261111e+00 -1.632779796413972861e-01
-1.565822327564351468e+00 2.591812263795370885e+00
1.316461052123105713e+00 -1.978977692573536118e-01
1.267533817851176137e+00 1.236946615623706475e-01
1.714220318707265989e+00 1.007008324342838268e+00
1.611565551231231908e+00 9.685090991900091595e-01
8.954727335605416894e-01 -1.871979757307461245e+00
3.304361608505002046e+00 3.047086027996825042e+00
3.180925652791698255e+00 3.257063122650892151e+00
1.721229180646216994e+00 -4.347824785256334756e+00
8.298096507227247232e-01 1.156870723451953742e+00
2.348668796707320983e+00 -1.225878644623170644e+00
3.584433018674501259e+00 5.067925870969763658e+00
3.231876240327372418e+00 5.383581554694140792e+00
1.758432474540946755e+00 -1.651943787161415989e+00
1.906503073899689982e+00 -1.601804506507176207e+00
8.537560052520416498e-01 -2.054335910624539574e-01
-3.738240379552911552e+00 -1.235292884717477668e-01
-3.460181914205302522e-01 5.439833209665329683e+00
7.285505308722861617e-01 -1.010321888937516954e+00
-6.446909338209767526e-01 -5.348075973300076003e-01
-1.917976510700860837e+00 -1.274346512075604121e+00
-1.941897187500820410e+00 -1.264170163966018556e+00
3.237067869394564035e+00 -3.240465231420264214e+00
2.786696824807860740e+00 3.748602746686852338e+00
2.532274738162874073e+00 4.014892702285439263e+00
5.815852082361157027e-01 3.228278167462137915e+00
2.560965177698319550e+00 2.317967156899539471e+00
-1.467362558117472737e+00 1.998684687582215957e+00
2.717041242400706658e+00 4.438043137759900003e-01
2.736684887014354306e+00 4.799601759797532119e-01
-3.742991752460091831e-02 3.048470361471863121e+00
4.356876843964932355e+00 1.306305081752948238e+00
2.455532575994159306e+00 1.427484059944468253e+00
1.486994657822089394e-01 1.716886840272558112e+00
3.422609715648521789e+00 -1.751908432066474175e+00
2.595641804686097842e+00 -2.480295183204859644e+00
2.431672437971650336e+00 -2.473979061472292074e+00
1.865205546904088671e-02 -1.030148879054124667e+00
1.402827420952135196e+00 -2.060798739727371376e-01
-5.417675205924143977e-01 -9.209801293679720224e-01
-2.950643330529562736e+00 -1.772521749058001861e+00
9.525801260336121956e-01 -1.924787954767372522e+00
1.450761487728889243e+00 -4.790861990749354149e+00
-3.479390155590535993e-01 -3.666050571446755058e+00
6.786639761521391367e-01 -4.673744954036859411e+00
-3.910968367816177182e-01 1.152504659693618372e-01
-2.381715480464837054e+00 2.886787915869017507e+00
-2.382058243282759058e+00 2.886832325670118493e+00
8.093621291358541470e-01 -8.281565035747907588e-01
-3.311063779028675658e+00 -2.425831854762451178e-03
-7.368192862140739985e-01 -9.063881183083405402e-01
1.743989875217603513e+00 5.063254190294314006e-01
-2.065805702140477873e+00 2.326692045516938201e+00
1.152688452376961159e+00 -1.774026661543590899e+00
1.499989893976532818e+00 -4.739956859092427699e+00
1.656938124453703143e+00 -4.236529380929627386e+00
7.481906566999373398e-01 -3.622209176352549242e+00
1.603269881813985664e+00 -2.115812137591452036e+00
-2.243328829453392625e+00 -5.277694706712342310e+00
4.717130755100027995e-01 -2.583368449539479972e+00
-2.431344382775886270e+00 5.120060792037084418e+00
-9.418193384207088625e-01 2.201616775806178039e-01
-1.425554976303920141e+00 -2.655619063485813225e+00
2.633550876672778873e+00 2.325940421924717949e+00
2.693021330675536840e-01 1.001619279472655277e+00
1.212349244600221670e-01 9.544710353745514686e-01
1.545812552896706604e+00 9.238382440897130454e-01
-2.056096968876002240e+00 -3.251669119383302053e+00
-1.963671536581936827e+00 -7.926556308743488710e-01
-6.613145964756649287e-01 1.598601781049413528e+00
-3.030824635766124153e+00 -1.510812119387354935e+00
4.089810611906902760e-01 1.125499077052536157e+00
-1.497655085632386918e+00 3.087793308398915748e+00
1.024954445247315826e+00 -9.058485168618817251e-01
3.074503541162607601e+00 -4.478895050297297953e-01
7.068376722364508868e-01 -3.674719789124666569e+00
1.082020533074494306e+00 -5.659877210571593320e-01
4.191815528844035299e+00 -8.164627694727156770e-01
-1.153272398813734112e+00 -7.442463501302803985e-01
2.302065663158503472e+00 -8.558612444358217886e-01
-7.841008949603044398e-01 -1.072794696244769419e+00
-2.644948628322271400e+00 1.828317006112680776e-01
-2.357689897149308766e+00 -1.403185731616093390e+00
8.685687648458801924e-01 -2.495721024611929462e+00
2.984408084379764681e+00 -3.359428873671748139e+00
3.039122318926555710e+00 -3.287532246785485057e+00
2.629896976953206789e+00 4.027512677828901211e+00
3.915228037034959474e+00 2.598712807299122796e-01
-1.740746092946868218e-01 -4.246069936458077621e+00
8.100696829266248455e-01 -3.925628538738877182e+00
1.904147366654430629e+00 -4.164046336289993100e+00
1.402255862427717492e+00 -4.769120798256150096e+00
8.883012451626672856e-01 2.452266411595025453e+00
2.040218632252135400e-01 1.379973318329955401e+00
6.967561292098056747e-01 2.900768688384637084e+00
2.933842857292218831e+00 -2.280085848217233702e-01
-2.194376353077377662e+00 1.074172705972664899e+00
1.203290833804149029e+00 3.775332981577582014e+00
-1.700940656366543458e+00 -3.102984537748803007e+00
1.347670149665150197e+00 -1.156777559922585130e+00
-1.947046857397888520e+00 -7.550605678104428398e-01
3.187422377249244043e+00 3.965192494209027085e+00
4.131733272602016172e+00 2.884795492485150437e+00
2.289466837527860843e+00 4.445272176305084422e+00
-1.926762699658684408e+00 3.136640993192092886e+00
-2.083831490116539786e+00 3.206634891082277505e+00
3.187422362747698301e+00 3.965192489006025500e+00
4.131116417610889435e+00 2.885755388964832857e+00
2.288366141871571724e+00 4.446803186486586235e+00
3.187422361468873255e+00 3.965192491833221755e+00
4.131730480545666495e+00 2.884793853453257118e+00
2.289470391463242382e+00 4.445278504815830090e+00
1.976562644253185175e+00 1.820769301651683936e+00
2.631383006760743992e+00 1.094531932645266936e+00
1.064616531439738445e+00 2.056369785492778046e+00
1.138506521514650371e+00 2.848364201070875179e+00
2.230033073427521551e+00 2.672912892914678817e+00
-4.607756666891913433e-01 2.010691427492697914e-01
1.269840344847899871e+00 2.084385768005817763e+00
-3.100400561945538258e-01 2.982634422773742244e+00
3.015771309088926877e+00 3.297806777579500803e+00
2.432271326236377540e+00 1.788778232522964862e+00
3.078295220487631934e+00 2.343173897468373568e+00
2.548964205041512443e+00 -6.019608156440582336e-01
1.663041473754222510e+00 3.548334933837861804e+00
2.767974791143509972e+00 2.828829298821778693e+00
2.793212282805340063e+00 2.269911175639138801e+00
3.225964215064180074e+00 9.192553797734386301e-01
3.635230026546251825e+00 2.392314701075448191e+00
2.379708491518615077e+00 5.552651197839318931e-01
1.444939912665025528e+00 1.587856866160792135e+00
2.854013335275259688e+00 2.149650869135469211e+00
2.411808511256813059e+00 1.958162366514218489e+00
1.822342240139667613e+00 2.541663998085752052e+00
3.163529795960930535e+00 1.852119058754178926e+00
2.033761647460163857e+00 1.847915206644826336e+00
3.031920141782319167e+00 2.217315006066167271e+00
3.646732107968010617e+00 2.763072181241717828e+00
2.779420818053357500e+00 3.807682610925959388e+00
2.491180191652610176e+00 1.843642453024131544e+00
2.164510930629549357e+00 3.168916855759910778e+00
-1.388041713336987559e+00 1.932710124587244449e+00
3.747123662503308861e+00 2.689946271733242966e+00
1.947391717300567926e+00 1.932347737575982993e+00
1.810828508689151572e+00 2.039158240532210620e+00
2.710626848654714482e+00 2.170142784125412394e+00
2.784342276435497698e+00 2.032737531940759457e+00
2.930671673213244954e+00 1.982517923693056794e+00
1.891132865138931862e+00 2.005090209900540987e+00
2.300591092590941411e+00 1.841241401398943989e+00
2.721015399218724151e-01 2.537771707898990758e+00
1.487752680062133015e+00 2.130524910678625261e+00
1.555366435144111215e+00 1.863240078376297904e+00
2.895620954082038345e+00 2.312161553575041051e+00
2.102179590121719066e+00 2.004328206089541098e+00
1.767877459780838878e+00 6.532632868796816039e-01
-2.955968651945031667e+00 -1.445341033286598353e+00
-3.272283760276176512e+00 8.299191778467399638e-01
2.469866769586896549e+00 -8.314407477534713209e-01
3.740398221663411571e-02 1.144135841517266217e+00
3.740773199230820051e-02 1.144203683698857388e+00
3.740773181822417554e-02 1.144203685770250001e+00
4.208850599602266485e+00 1.985828799043501958e+00
1.514727808931989994e+00 -3.810094432034801581e+00
2.066716853438868018e+00 -5.232426742956455268e-01
1.641498014124750826e+00 -5.181394130380494456e-01
2.221055306935323603e+00 -1.701313775654645255e+00
4.179954085106126982e+00 1.518015301839324538e+00
-1.685655471870870059e+00 1.568939998637550959e+00
-1.171295976969930486e+00 -6.011532191170091188e+00
3.347917287345993365e-01 -3.427745655971264238e+00
-7.581354098054108315e-01 -2.345408284385284592e+00
6.009784504831340302e-01 -1.639288377535657926e+00
-8.719898476071302751e-01 -3.513136711180400162e+00
-3.810475139056365812e+00 -1.930791449984935737e-01
2.718270710866318995e-01 -2.125242390461969055e+00
-1.854448317387239253e+00 -2.031983507949011614e+00
-1.437040967375800893e+00 -3.939262375907760738e+00
-5.855705834902866780e-01 -7.101099195745295134e-01
2.514540325134217547e+00 2.497064469316548241e+00
1.965854546004496273e+00 1.832881503162623327e+00
-3.513289277711792558e+00 2.000621340867041020e+00
-3.505327090754537966e+00 2.004673585930432100e+00
-8.469454434710818602e-02 1.312053612187051854e+00
3.352339070948932243e+00 -2.814094778105651895e-01
-5.370598026513104806e-01 -1.264250817295849094e+00
9.247576297623171307e-03 -2.981369743605786216e+00
2.098311066273632619e+00 -3.698951875678035073e+00
2.769593382359379907e-01 -2.222043630702646322e+00
3.252030074498131196e+00 3.537834253736047874e+00
3.233814963859340086e+00 5.384254091974849388e+00
-1.878894727060719250e+00 3.650123927605443686e-01
1.620111186038320605e+00 -3.134673214762150550e+00
1.258078693211684307e+00 1.324590816204949562e+00
-5.384263552702800437e-01 1.665048378359162085e+00
-1.099963247614801354e+00 2.659491569530620048e+00
1.111257041433147297e+00 -3.873418167865426920e+00
1.081426636308395306e+00 -3.627739316128035352e+00
-1.387215819501811942e-01 -4.016887023973502835e+00
1.085330217924438179e+00 -1.153145795834129572e+00
1.732895607611830258e+00 2.538020517659425490e+00
-2.584684178749666827e+00 -1.788385013944329582e+00
1.418469752727694821e+00 -3.814502956306429216e+00
1.113351876427544740e+00 -4.454464990548144598e+00
4.295655903775281725e-01 -3.191163200560918067e+00
3.569720105124494780e-01 -2.244833087599275689e+00
3.313917703577082818e+00 1.961937710778413724e+00
2.001792618368749999e+00 4.640019666412989352e+00
1.076121089301194989e+00 1.196197937998440430e+00
1.609338979551441451e+00 4.728705780444375506e+00
2.001792619326725031e+00 4.640019644651391495e+00
1.076118554285868889e+00 1.196439004496162584e+00
1.609442252913329652e+00 4.728584741648986345e+00
2.001792613997639858e+00 4.640019644484550732e+00
1.075940028000563320e+00 1.196076335116743161e+00
1.609609199177045147e+00 4.728436785488183247e+00
2.001573619420828454e+00 4.640277125079776077e+00
1.075939710232575619e+00 1.196318925685137202e+00
1.609235789683215012e+00 4.728779564142153724e+00
2.001573616032729319e+00 4.640277111280003197e+00
1.075939708024701513e+00 1.196318924387986371e+00
1.609442256808120364e+00 4.728584742111475059e+00
2.353938945840215347e+00 8.055694090423299869e-01
3.697070717035913834e+00 -2.252529569944216270e+00
1.304586322216718886e+00 -4.343969350380800343e+00
-1.892188401655270358e+00 3.092410712453992794e+00
2.911919457595413707e+00 3.088438974249144486e+00
3.233814962780030111e+00 5.384254107341695850e+00
-6.038328211023074044e-01 -3.233153684546403728e+00
6.424141723560931050e-01 -2.327572808344213318e+00
-2.828632862415529359e-01 1.592814407911210539e+00
-4.603873424580288976e-02 -2.428211296692865062e+00
1.889248913407584274e+00 -3.659296469700985099e+00
-1.645210954224842315e+00 1.804591273959410325e+00
2.400176604402545211e-01 -3.844205725939763063e+00
3.422609754549343020e+00 -1.751908450522819738e+00
-1.989392476147570754e+00 -8.931603814384402318e-01
-3.432874049934380611e+00 1.904338889751173491e+00
-3.376059418602807227e+00 -8.241255326877429122e-01
-2.253300800708286089e-01 4.622065951213270019e+00
-1.534962079806780455e+00 5.314520599782684762e+00
1.237049834386043878e+00 -1.082040813844879157e+00
3.223343214090787501e-01 -3.353220794407202110e+00
1.587618944398967447e+00 1.218919326804956071e+00
4.459179257320327494e+00 1.693215853433276408e+00
1.435571594458062261e+00 3.559441439524827722e+00
-1.620234683647859608e+00 -3.267086836425388885e+00
-2.900098002324721147e+00 -2.242100400187279519e+00
-2.855750095364085084e+00 -2.204860111643502485e+00
-3.072934252599550220e+00 -1.821368233102531820e+00
-2.907152698438248084e+00 -2.240644942575414689e+00
-2.916961844762702150e+00 -2.271773376326589045e+00
1.221343645970545788e+00 -2.828106562095777932e+00
3.793293846544720793e-01 -2.932074418153649997e+00
-2.461033837841252403e+00 3.139201086843613542e+00
3.727877402347122615e+00 1.516460798550398392e+00
-1.664756928492719279e+00 2.402181027792268164e+00
3.241740354811617042e+00 7.475304363540224983e-01
3.351902449835128639e+00 1.890567745798359400e+00
2.508954681837039402e+00 4.185806668000584985e+00
2.572356703720413140e+00 -5.309193667528134819e-01
-6.910836462128981672e-02 2.070978501146572448e+00
-4.356138018924098354e-01 -2.254525884218756993e+00
-2.742913727029768989e+00 3.180176206142637518e+00
-2.015473078504924409e+00 3.030918615797785431e+00
-2.609091476844254576e+00 3.237331391095763511e+00
-2.910816980212473926e+00 -1.788130220019571670e+00
-1.847020533254275287e+00 3.151402145232803598e+00
-3.810475136662984319e+00 -1.930791439865321424e-01
4.205383695610325212e+00 1.297817802204615623e+00
1.197124781225633372e+00 2.648458951821789586e+00
3.138993732429869787e+00 3.373267004666101521e+00
2.920073963051057486e+00 3.418193577370083336e+00
-1.152019609530065963e-01 -2.352602303253707117e+00
8.316631089230476226e-01 -4.030051889418373001e+00
1.800505643033928127e+00 -3.375214974699636272e+00
-1.620232642734222850e+00 -3.267083543554193170e+00
-1.841957637184776564e+00 3.152209534179345685e+00
2.796808570230939206e-01 -1.766364412663601779e+00
2.138213716651291563e+00 2.170211183795992316e+00
1.540491495392574794e+00 2.779014344501893774e+00
3.233814973521119462e+00 5.384254075871492518e+00
-1.813282610902914094e+00 -3.188674158909248657e+00
9.160097450212222325e-01 -4.696925585012898807e+00
2.620234676059955525e+00 4.356140400216779174e-01
-1.432287455254905195e+00 3.836346245958885071e+00
-2.174792740745517428e+00 2.844524197260533516e+00
8.819822313385925483e-01 -4.430260775727115963e+00
9.625249999350130592e-01 -4.128169314224245490e+00
4.205375688715205840e+00 1.297329917601705018e+00
1.619784570013771186e+00 3.228330477312674418e+00
8.316851576905597287e-01 -2.503058199326023026e+00
-1.118807480189569992e+00 -2.513174629319229858e+00
-2.151626498190000625e+00 1.721652841234786013e+00
-3.601719989499100105e+00 -4.735420093978526951e-02
1.505220699080636881e-01 2.722422536599274689e+00
1.755124587889160814e+00 -3.843798334640706305e+00
1.305983630157356412e+00 -3.747198112935838932e+00
2.756058168181003687e+00 6.273498345109588259e-01
1.880856787185137380e+00 -1.457307367953827593e-01
-2.432678085451660976e+00 3.109337337885297092e+00
-3.012609994147792958e-01 3.085072761316256518e+00
2.829104479444798148e+00 3.072531651713319878e+00
1.898052505169803172e+00 -4.097177767359681866e+00
-5.766002965529986035e-01 2.114023499262393635e+00
2.016929238593492824e-01 -1.810290858010810355e+00
1.281868311422998064e+00 -1.410395548968395918e+00
1.580345169029304886e+00 -1.149591387342314919e+00
-3.813831090364073750e-01 -1.743316718967334644e+00
3.230602717106106692e+00 3.592506526610780515e+00
4.460352524494023418e-01 1.584288790024802052e-01
3.171526608895419486e+00 3.180504660212270629e+00
-3.507612204874030137e+00 2.003197485645386244e+00
3.682736296441123880e+00 1.930822855970471208e+00
3.917737083272288867e+00 2.434851206464228035e+00
6.430980002553435826e-01 -4.478948007401777787e+00
1.076577491494433159e-01 -4.300306731631357238e+00
1.338009276538342673e+00 -1.287582347510520364e+00
3.054858123968501982e+00 3.535270652037708405e+00
-2.084496802107317581e+00 3.156128106017575430e+00
-5.606518923247040265e-01 -5.344556290539490107e+00
9.497866638701896180e-01 -2.962511518999709548e+00
-6.695463041747827804e-01 -6.557375586823367408e-01
-4.345846933179588478e-01 -1.003564038365362121e+00
1.649597454132282759e-01 -4.197509730778206993e+00
-1.878666409056840569e+00 -3.049237208530329202e+00
3.233814964705868711e+00 5.384254098249900977e+00
1.557916056170695285e+00 -4.440969434151867290e+00
7.349617631270746188e-01 -3.896999451930696523e+00
9.016160521099361169e-01 -4.104806477775967188e+00
2.987317959604594453e+00 7.227122303283868288e-01
-4.417985299380645436e+00 2.203090419361130703e+00
-1.328466513600234378e-01 -7.454401689945880927e-01
4.183896299182710443e+00 1.250755425046342628e+00
2.467455978416359386e-01 -1.868861716929977712e+00
5.187291429532092657e-01 2.030301259615669984e+00
-2.288215395316402223e-01 -4.566005494874100457e+00
6.387759359416602667e-01 9.871476423834907310e-01
8.134294634550828795e-02 -2.539824778572338099e-02
-1.433228840117952041e+00 -2.738804418667222684e+00
-1.772769515249045691e+00 -3.168927592324166209e+00
-4.057274453722865992e+00 8.567549010871593207e-02
-3.797817919803536668e+00 5.151110601818267853e-02
-2.599744543209392411e+00 -6.813217393354330520e-01
4.146621945821346578e-01 -3.127742135091688969e+00
9.791278926195037258e-01 -4.254340819761806891e+00
-3.983894447807525996e+00 6.494791653973595869e-02
-3.235641278876164595e+00 -1.469224549683644021e+00
2.444348351242349449e-01 -3.294640628291647388e+00
-3.235373424347938620e+00 -1.469109484324071291e+00
-3.235641270832351868e+00 -1.469224549566063853e+00
1.926843661437685595e+00 -3.883810561125615735e+00
-4.828291908598900228e+00 -4.201188200228124781e-01
2.662499367971982611e+00 8.855679745728428642e-01
1.765853929448220949e+00 4.268111010928120064e-01
-3.486108186555820332e+00 -4.132113401200916414e+00
3.516055552919027161e+00 3.163357705255395391e+00
3.873632353815671170e+00 1.306860003289349148e+00
3.147286333015565152e+00 2.690061405237473835e+00
1.302967076596848628e+00 -2.180770774000633683e+00
8.873059587209839449e-01 -2.148553695652251516e+00
1.348328218490856267e+00 -2.120644994698576813e+00
-4.036490417369986261e+00 8.074060398298349428e-02
-1.847019337780123172e+00 3.151402132655497734e+00
1.402307586970384490e+00 2.155282962042742945e+00
4.955484826083722538e-01 -2.492330229586713131e+00
-2.910816357638043250e+00 -1.788129937671897762e+00
-2.910816356962873108e+00 -1.788129935163705664e+00
-3.083721065359711910e-01 4.447670684822533360e+00
-2.977966893885277688e-01 4.452917504032615881e+00
2.296821205170641367e+00 6.411000328420356498e-01
-1.685655479410812729e+00 1.568939999253658790e+00
-3.796561018069087190e+00 -2.271658366008105556e+00
-1.255033200925052439e+00 2.530490348577093762e+00
-3.429588013026831916e-01 2.133254899345710387e-01
1.155854226127237538e+00 -7.783951377471373112e-01
2.628490732893908888e+00 2.796540750007345810e-01
-1.697099245010727786e-01 -3.368989206211083332e+00
6.923487538150290277e-01 -3.012284328784451848e+00
2.049511699850428581e+00 1.039566482896134625e+00
3.281852979934607895e+00 2.812994197148308562e-01
2.052514126851511800e-01 3.325547433837641620e+00
2.506712758104157945e+00 2.060357279490696303e-01
3.433873829642614783e+00 9.272411513435097064e-01
1.790481461907013072e+00 4.302432999264266256e-01
-8.232841252187897974e-01 -4.602363472320128990e-01
3.502744880546294404e+00 2.380575516199235686e+00
-2.051475619385252809e-03 3.259653851546230552e+00
2.082673639919300879e+00 -1.906474625420077618e-01
-3.432873860975775848e+00 1.904339029268322880e+00
-3.376057805317499216e+00 -8.241246492643454769e-01
-2.253341762805612103e-01 4.622064022498091340e+00
4.208850589476519133e+00 1.985828793209877263e+00
1.592598667539735224e+00 -5.252189423354471032e+00
1.592598250256421100e+00 -5.252188264905289117e+00
1.068211418663077783e+00 -3.696915865044861249e+00
1.009988338453767787e+00 -4.223607189634007497e+00
-1.349940411435466059e+00 3.804610594522767286e+00
-1.962784307081163471e+00 3.027710509394676119e+00
-1.307657363124869188e-01 -2.275599628802806418e+00
3.055088173335721358e+00 3.132177475993087157e+00
2.491346854324413052e+00 2.293652384123614496e+00
2.621018607253553068e+00 3.008064629779017896e+00
1.911327394005070790e+00 3.039676172959093758e+00
2.763346105503241557e+00 2.890306231687805205e+00
3.015745146601041871e+00 3.169922161847148701e+00
3.037775640088745455e+00 1.808784849449044829e+00
3.944084884615975284e+00 5.598020263484941861e-01
9.060540285202520749e-01 -1.297345462154648965e+00
-1.479362067374018874e+00 -1.163017148220179209e+00
-4.050666687995390980e+00 8.901880171806272890e-02
-6.004214076022615920e-01 -4.100832514192803480e+00
8.740673973765543670e-01 -2.491306770864470277e+00
8.733487490863610647e-01 -2.491207780415248152e+00
7.013820657900653455e-01 -2.513231344320831173e+00
-3.364107161431000859e-01 -3.465559848189143644e+00
-3.147217520066241669e-01 -3.447648734870015552e+00
-5.753947617565555728e-01 -4.054227753783515631e+00
-3.436553756311284125e-01 -3.469106201904995856e+00
-4.941761386002308520e-01 -3.461352236237516422e+00
-6.137910119687177701e-01 4.811815546326473347e-01
-6.138227761655565828e-01 4.812028216559299243e-01
2.138894129885306583e+00 1.549168108290295054e+00
1.440205078570170327e+00 2.925140467737477934e+00
2.804143876077139996e+00 -3.317681488914354215e+00
-3.796146405750494779e+00 -2.273143857065437423e+00
-3.796156582364637710e+00 -2.273150733773725563e+00
-3.796156582096971821e+00 -2.273150731924882262e+00
1.991385566559775055e+00 -3.824353851789830561e+00
1.298150862778244541e+00 -3.829250686998216580e+00
-1.889744437012744527e+00 1.838503069213757835e+00
2.596208708637057216e-01 3.782180740404377239e+00
2.671152018326846900e+00 1.427575158711895664e+00
4.193891098705513354e-01 3.552836741137714416e+00
9.498407879083887728e-01 2.547748406508887786e+00
2.596207879835234489e-01 3.782176829847526456e+00
9.498540265846745489e-01 2.547792023265932126e+00
2.734142588217232661e-01 5.912792394061590073e+00
-8.706469110574612813e-01 -4.532067754136613225e+00
-8.706495436668710841e-01 -4.532073909583242077e+00
-3.278006281051688009e-01 1.508081187678778745e+00
2.686468087343734101e+00 2.276369688239499922e+00
6.706157250636276546e-01 -1.732293119449075158e+00
3.784804782342074514e+00 -1.554403439034241829e+00
-4.036412931501519807e+00 8.066758987333758069e-02
-2.288213586972278057e-01 -4.566002036514258400e+00
-1.191212213616972271e+00 2.334416700057003080e+00
-2.382058237006878798e+00 2.886832321818655345e+00
-2.381715473106212677e+00 2.886787911130006989e+00
3.037244544547604619e+00 3.288758583731059559e+00
-3.119160278990130042e+00 -4.605496907821208019e+00
-3.873591349002269091e+00 -3.772894013105920763e-02
-8.709597061469041002e-01 -4.532090888400260198e+00
2.173480096002688100e+00 -2.016924949993431859e+00
2.418302425237812692e+00 -1.262444193136534665e+00
2.888504364376430100e+00 -3.344000126303101172e+00
5.220472970400262369e+00 -2.497444162469759643e+00
-4.066943266814365465e+00 9.055020833289005588e-02
1.009385711187606782e+00 -4.178413807910704492e+00
2.309096968227222657e+00 2.239091844119350583e+00
5.240131147991600180e-01 1.966786896870261314e+00
1.373004118255980233e+00 3.539642644550783146e+00
1.269346522111361786e+00 -4.625121480284211550e+00
-1.707648086458890546e+00 -3.381125266479378499e+00
-6.525542160688808657e-01 -6.099377778341513734e-01
6.874765376223721525e-01 -1.571897397522204143e+00
-2.016263766119815504e+00 2.918189956468267177e+00
-3.213847661172323011e+00 -1.885466867058865681e+00
-2.619112109590797655e+00 -3.145127156302306215e+00
-3.199956787224350840e+00 -1.894571605360870992e+00
-2.549853982541847586e+00 -3.136577980766079410e+00
3.416254247565563840e-01 -4.540680940443853508e+00
2.056931093288592916e+00 -3.730586495844506967e+00
-3.846858919061848958e+00 3.441229174571520943e-02
8.493590745246830664e-01 1.260346577050461381e+00
1.429239817476964047e+00 1.615201866935169539e+00
2.143201603948549749e+00 1.699489254064398436e+00
-2.165407355169940651e+00 3.185197520946172922e+00
-3.432873859772546332e+00 1.904339039312369808e+00
-3.376057806027402908e+00 -8.241246624771599860e-01
-2.253341762833784012e-01 4.622064030646110488e+00
-9.892512821263237388e-01 -1.033111571011242402e+00
-8.713069624010634229e-01 5.364705019695835908e+00
-4.066960464378179374e+00 9.055061507516265484e-02
-4.066960460154404267e+00 9.055061465248703811e-02
-4.066960455300829835e+00 9.055061511490698767e-02
-4.066960457956017905e+00 9.055061506269281024e-02
