-7.239618657213046760e+00 -2.341583411532046632e+00
4.677010384683560340e-01 3.090515348929876005e+00
-1.979453816130350097e+00 4.220456763870561900e+00
-5.019165781466119469e+00 -4.377347217438530280e-01
3.959729702691853426e+00 4.555866546631568426e+00
-2.606722490966700168e+00 3.362977974733921460e+00
-4.319427902339460168e+00 8.910979099854630103e-01
-1.779211483710085417e+00 3.827606653199157272e+00
-2.650839903142560239e+00 -2.397566139523755968e+00
-4.459792858058709619e+00 1.336308732813086486e+00
1.274116056306122458e+00 8.906874858717710453e+00
-3.018793342607532626e+00 2.861331793320937233e+00
-1.571059465185655757e+00 1.542728847481300347e+00
-6.890624158533221078e+00 -6.731469150137353585e-01
-6.260899289486339114e+00 -9.552713450243170978e-01
-7.681150004736542414e+00 -6.878505258898364172e-01
7.524046774464097531e+00 3.297478698481768333e+00
-6.857891704973495983e+00 -6.229188201636369770e-01
-7.449017411474161854e+00 -7.221602694065104577e-01
-7.453556913241603077e+00 -6.647877929961990562e-01
-6.058230651387223276e+00 1.801354080313178230e+00
-7.233384807830449681e+00 3.269281138555619332e-02
-4.491820262316045032e+00 9.291067625491860049e-01
-6.978357900021086913e+00 -4.011370163334991190e+00
5.781214283845224955e+00 -5.137236065589707579e+00
-3.965818315411727912e+00 -1.845884718699592586e+00
-3.807596397480283112e+00 -1.374706497119617454e+00
2.977705110346609452e+00 -1.220362223490641052e+00
2.477477661570461898e+00 -2.471810018178119517e+00
-2.652880681981428346e+00 3.344675190772144369e+00
-3.514573583025750736e-01 2.585110571909997379e+00
2.865445816866048379e+00 -4.848194234126864011e+00
1.937054809507573028e+00 -3.870302790597767828e+00
-6.440903489830652973e+00 1.595315071437360954e+00
6.041509521361663637e+00 -3.989777359200934459e+00
3.754451028741665475e-01 -5.284851800216291279e-02
3.612885438036923968e+00 -1.658043037313835288e+00
-5.260937670376851116e+00 -3.036576623780176565e+00
-5.386094958254734166e+00 -1.604346086797741489e+00
-4.539315162728206232e+00 -1.283303305009900530e+00
-5.386080752587441900e+00 -1.604341912482156740e+00
-4.539383142298281548e+00 -1.282833310533731730e+00
-5.386080760652887101e+00 -1.604341913136441145e+00
-4.539383142141764971e+00 -1.282833305493364273e+00
-5.386080768267857977e+00 -1.604341912719883467e+00
-4.539383142568878426e+00 -1.282833301236021128e+00
-5.386080761562143771e+00 -1.604341913390926466e+00
-4.539383142841045604e+00 -1.282833301162881412e+00
-5.382516388693611376e+00 2.670024195859074911e+00
2.716205575778827708e+00 -2.833814894344579560e+00
3.024768970642110144e+00 -2.820784884056561470e+00
1.247227928221779969e+00 1.910647014748040107e+00
-7.746840710424292453e+00 2.406835847708016729e+00
4.453825088401380805e-01 6.090905329417717340e+00
-2.891252483009651542e+00 1.166815623454678486e+00
-4.418535346042135714e+00 -9.530529531130892407e-01
-1.466397032690368807e+00 1.414827966292119932e+00
-5.303528036500715359e+00 -8.753676744380889385e-01
-6.014765872846746575e+00 -1.435299517380780543e+00
3.008886555191645495e+00 -2.360791711568751339e+00
1.253025794756958744e+00 -1.956929336871014558e+00
5.158026074944952022e+00 -1.045266709679360861e+00
5.854429466263828985e+00 -5.024462592534349348e+00
-2.003987716680700970e+00 9.750332999255015842e-01
-4.249837913146825130e+00 3.650848086894035838e+00
1.761743027273989570e+00 -1.603097026609360487e+00
-4.964048206684003040e-01 -2.557109842536859912e+00
-2.962061557579774851e-01 -1.852457328484695021e+00
1.692232386928379073e+00 -1.389243061664492407e+00
-4.838545240274810588e+00 2.152805107356960956e-01
-4.818575952087097214e+00 5.629762853296064185e-01
-2.565830028463852219e+00 -3.590570071122269002e+00
-3.530304073425988065e+00 -2.012595419829267041e+00
-5.504588745668543837e+00 8.810260506254985469e-01
-4.502150036787370802e+00 3.413522424817806655e+00
2.887962184238022978e+00 -2.070101036705300324e+00
6.211622423183445818e+00 -2.999526756305352926e+00
2.389418227947255779e+00 -3.560856211518064196e+00
-2.735446369180085657e+00 -8.335192167719064571e+00
-4.243471078830970633e+00 2.468458056026754832e+00
-3.826776198626576253e+00 4.759633466306395500e-01
-3.521473151294139736e+00 -6.400071131537148593e-03
2.953186925167710156e-02 -8.755633461621439295e+00
2.669000743458806113e+00 -4.054522915412541728e+00
2.308440614299722249e+00 -3.067719794776775810e+00
-5.497126374248613168e+00 1.995818719347274284e+00
-1.995787734273303693e+00 -4.374286008970151407e+00
3.439648448256560354e+00 -4.012104903527825783e+00
-1.491036625472387689e+00 5.627271982007661322e+00
-1.405456351301554996e+00 2.683791850801165779e+00
7.196661212868323831e-01 4.181014742465012368e+00
-2.903516211050571894e+00 -1.222466271200611798e+00
-6.978377256778816040e+00 -4.011380171767882530e+00
2.036839140854020069e+00 -2.385693392589508299e+00
-4.659456434242165379e+00 -7.897440790786784959e-01
-7.031858870360638392e+00 4.907544731688282980e+00
-4.963665527120356913e+00 3.927713980778197111e+00
-6.617844065886677285e+00 2.057180788989322995e+00
-7.024427492095849601e+00 7.266280431398383088e-01
-3.127629979189381348e+00 -6.151462846107140781e-01
2.671732338148659291e+00 -5.546166919534773143e+00
5.168621990853107029e+00 -1.040982214101214831e+00
5.124111101515998357e+00 -1.039546340748403574e+00
5.212615143013933583e+00 -9.826560336793711548e-01
2.293585750865019257e+00 -6.453626306865787754e+00
2.291185727290934615e+00 -6.451350749271782981e+00
2.644011440108771094e+00 -5.437774359945288793e+00
2.296285867311271378e+00 -6.445423164782584813e+00
-3.043756825654750919e-01 1.743362547114351013e+00
7.225594538110888809e-01 -4.925936506946525739e+00
6.211622195108182254e+00 -2.999526757170707825e+00
-5.366820406782063735e+00 2.103048277279588249e-02
-2.980866620772878228e+00 5.137398227141652285e+00
2.158956599280789312e+00 4.964909519323299492e+00
5.650016745466412083e+00 -4.035874491321727042e+00
3.756312759058766382e+00 -1.903823993649269797e+00
-8.024760818007553809e+00 1.694135870770060448e+00
3.976610506019709224e+00 -8.307524403252067868e-01
4.824824739238597893e+00 -4.374231220872296433e+00
2.325473327128555479e+00 -3.504610876810772879e+00
6.052569233236487989e+00 -4.359121828302316537e+00
5.757056731065310906e+00 -4.274305542868210850e+00
-6.550596754160687984e-01 9.991221938255659962e-01
6.486644315440748265e+00 -4.328326600353850750e+00
4.270180283876121585e+00 -5.653795050568319880e-01
7.225376821518754156e-01 -4.926028322777292523e+00
3.937471957648160270e+00 -4.727346518204242010e+00
-5.364014164016420061e+00 -2.090678498649886752e+00
-6.658133997309319874e+00 2.032246416865336747e-01
-8.013077457403840143e+00 1.004936873234701711e+00
-7.539698683008416502e+00 4.531584491140850268e+00
-8.012990053591297013e+00 1.004850231777314251e+00
-7.539698684948566765e+00 4.531584487867109878e+00
-3.627152317505061063e+00 -4.522171373869605659e+00
5.708912211519660218e+00 -3.500790759099177585e+00
3.305907842027441923e+00 -3.274053693370408080e+00
-1.264466607263760922e+00 -5.814235736476218719e+00
-6.645724964839634374e+00 3.927555559125881945e+00
-4.838075798306250341e+00 -3.390872568308179069e+00
-2.165524962485798621e-01 -2.699216690187299594e+00
-1.299377423768017792e+00 -2.257289746309361078e+00
8.846432491485293204e-01 4.226571992411766843e+00
8.825666950458855853e-01 4.227387036911642859e+00
6.807581021728997150e+00 -4.529441591703751158e+00
2.113768410558661159e+00 -2.222132759016253623e+00
5.439803071655401112e+00 -9.318827406634163424e+00
-3.703161883766620477e+00 1.163732980319695853e+00
-3.236973664041948417e+00 -5.008594577058693709e+00
-1.671964321699394240e+00 -3.547384903338520079e+00
7.311126047939204842e-01 -2.917698529079157943e+00
-4.259717626235765664e+00 -3.419824512128689237e-02
-3.695262010458523871e+00 7.001281214774392581e+00
3.286283067189468721e+00 2.550570919079896637e+00
-4.994114837986794342e+00 1.818028019089915404e+00
-6.352946851751029023e+00 1.260323204208475767e+00
7.099204716107339053e+00 -4.720659654286412987e+00
3.079709251873661735e+00 -2.711105529028859706e+00
6.819784190789055067e+00 -2.326230458389128675e+00
1.842603717051708168e-01 5.896375284341853984e+00
-3.784547778503379867e+00 -8.749124369065797158e-01
5.185371244957950765e+00 -4.743502064700026111e+00
-4.579155537778985874e+00 5.088393844967578517e+00
-5.187970109027155274e+00 -1.435193847635088060e+00
-1.228071963192293392e+00 4.736041964459785980e+00
-1.031480356886285588e+00 -8.977943033263703354e-01
-3.816617351157889915e-01 -1.601450696769207038e+00
-9.577036508195232445e-01 -2.755594753177251999e+00
-1.933670175916438305e+00 -1.832003503028941438e+00
-1.305300289850289452e+00 -4.194063505126312208e+00
5.371809773928515774e+00 -3.477788504820320536e+00
-3.394985679092751063e+00 5.881511589225798531e-01
-4.304910710363756721e+00 1.038515849273410119e+00
-5.147731834999420109e+00 1.601585662462759796e+00
-2.420998806595437536e+00 -7.023272543858227746e-01
-2.608477496352796798e+00 -1.552470366664744583e+00
-7.326174251217668854e+00 -1.431314053905609285e+00
-7.476335547185060104e-01 -6.445306812212551195e-01
-1.785263167661159223e+00 3.933952142408243535e-01
-5.297504848014740197e+00 2.131770809046193600e-03
4.597775900162555551e+00 -4.247926999002447523e+00
-5.436786904136100773e+00 3.826242925887294311e-01
2.130952457105956377e+00 -2.482636558015665962e+00
2.019240115588190054e+00 -5.142815824189249874e+00
-2.663452785692709934e+00 -1.565079298717813594e-01
6.592013555702972205e+00 -4.540396374961218839e+00
-4.993179777212087167e+00 -4.079615038919809145e+00
-4.776729604828042319e+00 4.360365477210886631e+00
3.955237060197123622e+00 -4.426758240422577484e-01
-2.806610544971240184e+00 5.391093733492203555e+00
6.509258401217578260e+00 -5.077867309010211549e+00
-2.782280899366577742e+00 1.990489995258232003e+00
-5.250737072416094442e+00 -8.159251166280128587e+00
-8.512362890838151230e+00 -1.984185080849953264e+00
-5.744861274907893112e+00 3.076524578052577841e+00
-1.033711423263453222e+00 5.042113523249946994e+00
-6.435286339463536009e+00 8.679449571008142350e-02
-5.082137711765440713e+00 5.793590159717168397e+00
-5.181341319605500040e+00 2.874488400987243786e+00
-5.880631620650719427e+00 1.036019948644947064e+00
-5.444320149405807996e+00 9.506095285182185606e-01
-7.603790171616591209e+00 -1.593370711112222837e+00
-4.307221194929989672e+00 -1.424119243483321418e+00
-2.535292530274397826e+00 2.335169700386190428e+00
-3.412206684122810252e+00 1.548272581138011583e+00
1.797642423908429876e-01 -1.364439016859712694e+00
2.411759363782126631e-01 -2.689467141247879223e+00
-3.505156802643533798e+00 4.692292935188250524e+00
-2.862025595467498906e+00 6.727183029185023422e+00
-2.849357734884097493e+00 6.724282324775733954e+00
4.669945252945357339e+00 -3.267965478902416621e+00
2.329237563829308633e-01 -1.726870513220323700e+00
-9.719935446668609202e+00 4.025898953023919979e+00
-5.685281247825098028e+00 -3.340986877731677129e+00
6.096278087206847829e+00 -5.553736870491994715e+00
-4.981584482089585819e+00 5.681485813707866095e-01
-1.638113867005948743e+00 -6.254493637185390975e-01
-1.327570913061388636e+00 -2.263326676990542463e+00
1.650010384951736686e+00 -7.224662648980804125e-01
4.929070659199803472e+00 -2.614861149293160825e+00
1.451607130162844816e+00 -2.834894321758783531e-01
-3.404219603036537367e-01 -5.495952573941586400e-02
5.960564995406348210e+00 -4.405599011131629439e+00
1.226763847620802927e+00 -1.096778386890551626e+00
2.959880348220139679e-01 -1.274132362263975748e+00
-8.013077456606447768e+00 1.004936988771097717e+00
-7.539698691553462950e+00 4.531584487421023155e+00
-1.384191378372181536e+00 -1.360719042516344013e+00
-5.654153533217828320e-01 3.574979385659494024e+00
-6.978055413918419880e+00 8.227414947638909126e+00
4.056205183330349406e+00 -2.802974761250789371e+00
1.773476661398104781e+00 -2.914312034766926462e+00
4.086935962764963293e+00 -8.790144564292894369e-01
-2.782846705520669151e+00 5.413964114686710793e+00
-1.163814520545835229e+00 -2.722915398888074545e+00
9.310275227015872845e-01 2.712442492901392388e+00
2.243734470228357036e+00 -3.097291525930303990e+00
-7.966416516085780275e-01 -4.044909022343584404e+00
-3.066369154842227829e+00 -9.589732721511063929e-01
-4.289528266729755401e+00 7.866221214835422693e+00
-6.969105365591540813e-02 -4.755230868429540791e-01
1.143176373436342264e+00 1.282558537858929260e+00
-3.945179537304841944e+00 1.455168773344046818e+00
1.549862666313308601e+00 -3.984353369328936800e+00
6.145573531256943056e+00 -2.784548360499734976e+00
4.682697274606237414e+00 -3.858095796806917388e+00
1.703734695116002840e+00 -4.107527680505200784e+00
4.867674680383220043e+00 -1.425613559004303532e+00
-2.324702065330484846e+00 5.633493554456540764e+00
6.437567252229223769e+00 -3.617864291247371966e+00
2.638780847377838246e+00 -4.823628167058761740e+00
-9.498103051328814495e-01 -1.741917191358866468e+00
-1.342647396805463078e+00 -1.668843503382223981e+00
-4.943267387728988105e+00 1.856155699837360062e+00
8.729627746243895370e-01 -9.632974613039563039e+00
-3.495203624040353230e+00 -1.611611854826663581e+00
-4.426302374453944033e+00 -1.744975811921983810e+00
2.432889404281890045e+00 -2.957990303049154779e+00
3.949912967723284929e+00 -1.825370753181994321e-01
5.004834918192071491e+00 -4.128638924241504249e+00
1.652427771093377684e+00 -1.005299796358404940e+00
-4.600597333789667509e+00 3.313251877535082990e+00
-1.880854000130483206e+00 -9.187716816008844489e+00
1.170213537380511593e+00 -1.972225789260502848e+00
5.155933724587480782e+00 -4.378061956845680669e+00
-1.795715097270369709e+00 -2.616409596165875762e+00
2.436633859482671693e-01 -3.198796968022931786e+00
5.522773623986032554e+00 -4.223758202580207843e+00
4.000975199607617938e+00 -3.648912004793952946e+00
-5.386080748967313703e+00 -1.604341914082518805e+00
-4.539383138475655777e+00 -1.282833297713731335e+00
-9.026018337028309801e+00 1.825814122173591569e-01
-4.176369662688790285e+00 -5.664404656653224679e-01
-4.199045273750884100e+00 -3.818681905466558835e+00
-2.880339923641183075e-01 -4.571664274929795546e+00
2.865447472562490550e+00 -4.848196354155852816e+00
-2.640142716380661447e+00 -3.790416711928967786e+00
-3.137972306864601268e+00 4.367610505032256007e+00
2.903551902574498911e+00 -2.740461320283944957e+00
4.887536120980890075e+00 -1.261810454010474203e+00
-7.036036136666734997e+00 1.445138484577560778e+00
-6.166571099526362509e+00 2.383776081869345642e+00
-5.883306797596184801e+00 6.178849221105890965e-01
-5.634741535524884881e+00 2.218431713258397497e+00
-6.231125944849196685e+00 1.108460560281068652e+00
-5.091628770461850806e+00 4.926654491602139530e+00
-5.060789076591073687e+00 1.564698240742802726e+00
-5.020292496889002365e+00 4.191114861254868984e+00
-5.603607357003239642e+00 -6.635355995223979342e-01
-5.729144636253035827e+00 1.425468749019010772e+00
1.247227925580718599e+00 1.910646992151140644e+00
3.956469951144258257e+00 9.435147703592990931e-01
6.723786806701927077e+00 -4.548391544218864269e+00
5.593598195157009734e+00 -4.347403335963774040e+00
-4.887014137480911735e+00 -2.614869480732400220e+00
-5.216265013540386519e+00 5.378028201920663776e-01
-6.741715559124670243e+00 3.010906362551593052e+00
-4.224695856413290151e+00 -2.234312831429165758e-01
5.990583236298144598e+00 -4.602369585140965391e+00
6.144146162422735813e+00 -4.355585710161848034e+00
-2.518345296630840835e+00 2.853362547742305244e-01
5.606534284664016710e+00 -4.595699462166400018e+00
-2.806014220162456746e-02 -4.616575610497641868e+00
5.749759884763329332e+00 -4.588722149870361200e+00
6.006638464944753508e+00 -4.341035495328129379e+00
1.671104341693302686e+00 -5.873609744312515701e-01
4.925036491474329203e+00 -2.616829463447064352e+00
1.451589085477682950e+00 -2.834953405882266742e-01
7.104271457554014013e+00 -3.722022937176344470e+00
-4.480330135235302436e+00 2.148172680110246535e+00
-5.328766984165974385e+00 7.208483652738997827e-02
-4.425967258959798478e+00 -2.113938133586880319e+00
-3.675220097330628377e+00 -4.101488391793280286e+00
7.071636773360183703e-01 -4.005887104536546062e+00
1.733279875443114459e+00 -1.343698150194958307e+00
2.360434336253178333e+00 -2.479174263883933360e+00
6.803060454770115228e+00 -2.339314858553482424e+00
4.435169427878961734e+00 -5.580727810946378042e+00
5.210580285837945524e+00 -5.388652649721136889e+00
-3.316519738750214330e+00 1.467621379204943954e+00
-3.920257296095722044e+00 -2.301797239252955762e+00
-3.898464460110918850e+00 -2.826623296104396665e+00
4.301875918282031641e+00 -2.995608064512792712e+00
5.262426559206537791e-01 -2.026381307994173930e+00
-2.285139772234773492e+00 -4.556957558023213561e-01
-4.708156841058932507e+00 4.572171437982829878e-01
2.869340237185372455e+00 -4.056957213348411528e+00
2.923284869613798076e+00 -2.952080152342291264e+00
-3.130260697746658938e+00 5.216156662980191427e+00
-4.081620813311307217e+00 2.091243652931280561e+00
-6.452287847103883145e+00 1.462875052391001018e+00
1.094698323998170020e+00 -2.278297329710037733e+00
2.324671628785337063e+00 -4.771289120530208372e+00
3.125014157239344392e+00 -2.552572757633236655e+00
-1.420816954587288850e+00 1.798499420082014799e+00
-5.865858692150166753e+00 2.914746445818027887e+00
-1.003180077029104167e+00 5.179152633116916427e+00
-6.077327614104450326e+00 6.461299163620151664e-02
-2.179368771117458969e+00 -2.964632251118422435e+00
-4.205345009280316293e-01 1.466986740793860156e+00
2.220726695562970754e+00 -1.816391642927594141e+00
1.691474152458914304e+00 -1.700825324337392308e+00
1.166504600602175756e+00 -2.587155109673021425e+00
-6.093964544127853600e+00 -6.605671015120852196e+00
1.200479261581683721e+00 -3.458051537714879498e+00
3.535476603684117869e+00 -3.655535444268981138e+00
-9.025005815571342183e+00 1.829217258383926126e-01
-4.193000495360156954e+00 -5.085549587307393038e-01
4.377100261209727616e-01 1.111564822198441327e+00
1.745162429386310166e+00 -1.388807444176803241e+00
3.836345402681365258e+00 -7.787842560072542053e-01
-2.399157262237006538e+00 -3.998413461022382265e+00
1.565824006312672156e-01 -3.102655570836896803e+00
6.311289726309186499e+00 -4.463251197397230641e+00
8.157908507644310303e-01 -5.554245996203842850e+00
-1.254056955930135331e+00 2.528446449753939396e-01
-6.323822795713220923e-01 -2.275973994531891531e+00
-5.795403969560383173e-01 -3.117952383823708651e+00
4.212449849701140892e+00 -5.190869926306140414e+00
-4.743092387775735830e+00 6.931633275475079792e-02
-3.555940765670281056e+00 -2.418253826055356104e+00
-3.885256156444318432e+00 3.267738221874060045e+00
-3.469650744239978657e+00 1.220980543349750036e+00
-3.517417774714477918e+00 3.796947579120296012e+00
-4.470233832185208200e+00 8.938733771289773811e-02
-3.961277666613562509e+00 3.555072905041384512e+00
-4.899695218109471284e+00 1.808484404843928139e+00
-6.201353640120768951e+00 -2.263245797611864507e+00
-4.516746251590034511e+00 5.032905086832105468e+00
-2.940796021979997121e+00 -5.637381126952744070e-01
-2.733554982899600638e+00 -1.362316800929004312e+00
-1.123483911872028562e+00 -1.055301102967043159e+00
-2.396954037678586058e+00 2.207334047454725390e+00
-1.405456350756807860e+00 2.683791850923896494e+00
-3.029490949437769753e+00 2.481273659102673612e+00
4.522398337578245275e+00 -1.007137428452026695e+00
-1.262948174008919455e+00 -1.862825208456550197e+00
-2.947152985173433493e+00 -2.501751143800315713e+00
1.650903451853381387e+00 -1.530976952380529443e+00
8.175340136464180674e+00 1.382589986873357768e+00
-2.714850487624635100e+00 5.355806704336854907e+00
-2.431885693350276600e+00 5.519411942120475700e+00
4.732628288031266450e+00 -7.016849563395435307e-01
-6.336567298707087126e+00 -6.216739444976212420e-02
-5.224990625166541669e+00 -1.939762591003181047e+00
-1.632756554391244341e+00 2.556109720620145964e+00
-3.151783349366044540e+00 -1.516781748382072692e+00
-6.635899673782521546e+00 -2.646185810829052798e+00
-1.592932847998454582e+00 3.533471466115479381e-02
-3.371284045590802858e+00 -4.589316395760001943e-01
-1.451006486446035693e+00 3.752599956007725002e-01
1.357975750353611843e+00 -1.198856422028800495e+00
1.978724509328528169e+00 -2.093986095805312697e+00
-3.766660134313164043e+00 -4.146550200085121318e+00
1.904535121256162311e+00 3.189288437593047032e+00
3.590316760948309760e+00 -2.234758121376164919e+00
3.637210739686092431e+00 -2.294214874839779483e+00
-1.640043594993884080e+00 2.501703876902665602e+00
-3.432257689112948817e+00 2.224960994942907888e+00
-2.300604528244506675e+00 8.217914345368775297e-01
-4.580294516845246910e+00 -8.709839337432647710e-01
-4.079940788035173682e+00 1.433133688632204361e+00
-1.094510694236799431e+01 -1.173405953531582835e+00
3.928367123861123411e-01 -2.293038212185277425e-01
4.113557833008909093e+00 7.079386654755309927e+00
-6.082674506160111960e+00 4.997541928901063635e+00
-5.953901343472252528e+00 4.128494864534144604e+00
-1.066908869609590482e+01 1.631552580531731023e+00
5.586800039024127251e+00 -4.360927158082260391e+00
-3.509267741598776524e+00 3.473968749599918748e+00
2.987171535264512734e+00 5.483129478638141485e+00
5.119310433143506422e+00 -5.116352181050319636e+00
5.990897541048927799e+00 -5.027216662930165114e+00
-4.530517796976848421e-01 -3.189906688363660425e+00
-2.083544336731645019e-01 -3.641157461229013403e+00
4.086070824453510997e-01 6.170088258695872518e+00
2.752626460405086295e+00 -3.448378389977786895e+00
2.385835073287785768e+00 -2.859750715337606941e+00
5.549193925567076136e+00 -2.766770412755983788e+00
-3.503337924776355639e+00 -9.949747384445914444e-02
1.829849245685767622e-01 -1.558877712537115601e-01
-4.830002470134888148e-01 -1.629399993209629527e-01
3.134812142453446082e+00 -4.558846218150313101e-01
4.926378335949194387e+00 -4.233158436866899521e+00
-1.473222133746199924e+00 -1.319842766631017739e+00
5.836596181153531404e+00 5.791170450364847788e+00
5.340231184692099120e+00 -5.846567106604216413e+00
3.008921205418433331e+00 -1.884070684924008088e+00
-8.105623420549957769e-01 -5.498434095363568197e+00
-1.496977072442874368e-01 -3.202618129415719661e+00
-2.891722327833685657e+00 -7.220296040386837699e-01
-4.511949363452877115e+00 -6.772026976977223889e+00
3.036014975292075313e+00 -3.098792877082330754e+00
-1.247218316369400171e+00 -4.047841508609057115e+00
1.369040754888862343e+00 -4.551294614524151072e+00
-3.735595864583871162e+00 2.134486248794779772e+00
-4.840822337150829213e+00 2.385006459095811326e+00
-3.732212523565167306e+00 6.609585314816317059e+00
-4.699602410849074374e+00 2.848016442138193494e+00
5.443205908987166275e+00 -4.686537601912744933e+00
-3.651901220820519711e+00 3.814117117107458821e+00
-6.767161547657730480e+00 -2.846245534538900834e+00
-2.166343714629030970e+00 -1.515475213459621218e+00
4.171389404578310867e+00 -3.287613566410023225e+00
2.312416162736526282e+00 -2.174633119609316267e+00
-2.288845579983208367e+00 -1.110796067709166834e+00
2.417232765638584802e+00 -8.963095584988110431e+00
7.311037021856274798e-01 -2.917664430972125800e+00
-8.512362890924807246e+00 -1.984185081515386306e+00
-5.784054557739422897e+00 3.154407111612748782e+00
-5.861051428215914960e+00 -4.272778521189108530e-02
-2.014727997367354195e+00 -1.728877303564716916e+00
4.406789656531337585e+00 4.615305139763037801e+00
3.412774812083417597e+00 -4.746689344362925667e+00
-2.745209196756183356e+00 -1.115284094700382811e+00
-2.419495935899734107e+00 -1.687344285901540397e+00
-3.052408833754352901e+00 7.775612582285357233e-01
-1.774362154389482527e+00 -3.000446461580075219e+00
4.685311809590448351e-01 3.424396492197545605e-01
2.881073432075947238e+00 1.147894191492883631e-01
1.651684307794400119e+00 -1.308759927280729762e+00
-1.737287553523288730e-01 -2.653793169010406849e+00
3.087224765879791333e-01 -3.634083862232438289e+00
1.272537093767572625e+00 -1.597395216829003317e+00
1.006269070492121109e+00 -2.812220268904341847e+00
-6.025440233346992080e+00 5.656561644337539940e-01
-4.105588617312139199e+00 -1.154884052221257784e+00
-5.266217306074207904e+00 1.315297748962972468e+00
3.964840299447728089e+00 9.184466460555821277e-01
-2.912850425379708952e+00 1.874919251364258743e+00
2.549580173236384972e+00 -2.044750385227007250e+00
-4.266089929623110066e+00 -2.019943565109630704e-02
-2.522006219093517743e+00 8.494006060318193718e+00
-4.125930516810410786e+00 1.964764239919856714e-01
3.081591185010183587e+00 -3.482364228634108105e+00
-6.967623459026087929e+00 2.866309330128743671e+00
